midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
64	0.818503	0.0232199	0	0	0	0	1	4	4
57	1.12617	0.0522449	0	0	0	0	1	4	4
64	1.45125	0.03483	0	0	0	0	1	4	4
63	1.55574	0.0232199	0	0	0	0	1	4	4
58	1.59057	0.0232199	0	0	0	0	1	4	4
63	1.64281	0.0232199	0	0	0	0	1	4	4
63	1.95048	0.0638549	0	0	0	0	1	4	4
58	2.18848	0.0986848	0	0	0	0	1	4	4
58	2.49034	0.087075	0	0	0	0	1	4	4
56	2.60644	0.0464399	0	0	0	0	1	4	4
56	2.76317	0.0522449	0	0	0	0	1	4	4
60	2.96054	0.0406349	0	0	0	0	1	4	4
59	3.00118	0.0290251	0	0	0	0	1	4	4
64	3.32045	0.0638549	0	0	0	0	1	4	4
63	3.51782	0.0290251	0	0	0	0	1	4	4
65	3.69197	0.0290248	0	0	0	0	1	4	4
64	3.76163	0.0290248	0	0	0	0	1	4	4
65	3.80227	0.0290248	0	0	0	0	1	4	4
64	4.23184	0.0348296	0	0	0	0	1	4	4
66	4.48145	0.0986848	0	0	0	0	1	4	4
59	5.7063	0.0464401	0	0	0	0	1	4	4
63	5.79338	0.0406351	0	0	0	0	1	4	4
63	5.84562	0.0348301	0	0	0	0	1	4	4
66	5.96172	0.0464396	0	0	0	0	1	4	4
64	6.13587	0.0638552	0	0	0	0	1	4	4
64	6.36227	0.0290251	0	0	0	0	1	4	4
63	6.43773	0.0290251	0	0	0	0	1	4	4
59	6.9834	0.0290251	0	0	0	0	1	4	4
58	7.07048	0.0928798	0	0	0	0	1	4	4
66	7.47683	0.0928798	0	0	0	0	1	4	4
73	7.88317	0.0232201	0	0	0	0	1	4	4
71	7.9122	0.0232201	0	0	0	0	1	4	4
69	8.01088	0.0232201	0	0	0	0	1	4	4
64	8.08635	0.0290241	0	0	0	0	1	4	4
63	8.18503	0.0290251	0	0	0	0	1	4	4
64	8.57977	0.0580502	0	0	0	0	1	4	4
63	8.64943	0.0812693	0	0	0	0	1	4	4
