midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
60	0.0464399	0.789478	0	0	0	0	1	4	4
56	0.835918	0.261224	0	0	0	0	1	4	4
58	1.09714	0.731429	0	0	0	0	1	4	4
58	1.83438	0.26703	0	0	0	0	1	4	4
60	3.67456	0.714014	0	0	0	0	1	4	4
59	4.38857	0.17415	0	0	0	0	1	4	4
60	4.56272	0.17415	0	0	0	0	1	4	4
59	4.73687	0.249614	0	0	0	0	1	4	4
58	7.36073	0.551474	0	0	0	0	1	4	4
58	7.94122	0.330884	0	0	0	0	1	4	4
57	8.46367	0.476008	0	0	0	0	1	4	4
58	8.93968	0.168345	0	0	0	0	1	4	4
51	11.2965	0.19737	0	0	0	0	1	4	4
56	11.5751	0.232199	0	0	0	0	1	4	4
59	11.8073	0.249615	0	0	0	0	1	4	4
59	12.057	0.121905	0	0	0	0	1	4	4
57	12.1789	0.325079	0	0	0	0	1	4	4
55	15.7663	0.20898	0	0	0	0	1	4	4
54	15.9753	0.1161	0	0	0	0	1	4	4
54	16.0914	0.255419	0	0	0	0	1	4	4
54	16.3759	0.0812683	0	0	0	0	1	4	4
56	16.4571	0.313471	0	0	0	0	1	4	4
56	16.7706	0.162539	0	0	0	0	1	4	4
57	17.1305	0.156734	0	0	0	0	1	4	4
59	17.2873	0.156734	0	0	0	0	1	4	4
57	17.7517	0.377323	0	0	0	0	1	4	4
54	18.9417	0.121904	0	0	0	0	1	4	4
57	19.0636	0.388935	0	0	0	0	1	4	4
57	19.4525	0.12771	0	0	0	0	1	4	4
54	19.5802	0.296055	0	0	0	0	1	4	4
56	20.5961	0.185759	0	0	0	0	1	4	4
57	20.7819	0.208981	0	0	0	0	1	4	4
58	20.9908	0.0522442	0	0	0	0	1	4	4
49	24.3577	0.226395	0	0	0	0	1	4	4
49	24.7641	0.272833	0	0	0	0	1	4	4
57204896	25.124	0.267029	0	0	0	0	1	4	4
49	26.2502	0.267029	0	0	0	0	1	4	4
52	26.7378	0.185759	0	0	0	0	1	4	4
49	27.3125	0.208979	0	0	0	0	1	4	4
