midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
58	0.18576	0.133515	0	0	0	0	1	4	4
57	0.394739	0.10449	0	0	0	0	1	4	4
57	0.499229	0.10449	0	0	0	0	1	4	4
58	0.603719	0.0348299	0	0	0	0	1	4	4
57	1.0449	0.040635	0	0	0	0	1	4	4
57	1.12617	0.0986848	0	0	0	0	1	4	4
57	1.22485	0.0522449	0	0	0	0	1	4	4
59	1.37578	0.040635	0	0	0	0	1	4	4
60	1.43964	0.0464399	0	0	0	0	1	4	4
59	1.5093	0.0464399	0	0	0	0	1	4	4
63	1.61379	0.0406349	0	0	0	0	1	4	4
62	1.65442	0.0522449	0	0	0	0	1	4	4
62	1.70667	0.029025	0	0	0	0	1	4	4
62	1.7415	0.0406349	0	0	0	0	1	4	4
62	1.78794	0.0986848	0	0	0	0	1	4	4
62	1.92145	0.03483	0	0	0	0	1	4	4
62	1.96789	0.20898	0	0	0	0	1	4	4
62	2.25234	0.0464399	0	0	0	0	1	4	4
62	2.29878	0.0522449	0	0	0	0	1	4	4
62	2.40907	0.0928798	0	0	0	0	1	4	4
62	2.57741	0.0696597	0	0	0	0	1	4	4
62	2.64707	0.0696599	0	0	0	0	1	4	4
62	2.76898	0.0290248	0	0	0	0	1	4	4
62	2.83283	0.16254	0	0	0	0	1	4	4
62	2.99537	0.0348299	0	0	0	0	1	4	4
64	3.66875	0.179955	0	0	0	0	1	4	4
57	4.96327	0.0870748	0	0	0	0	1	4	4
57	5.28834	0.0464401	0	0	0	0	1	4	4
57	5.33478	0.0348301	0	0	0	0	1	4	4
57	5.41605	0.0696597	0	0	0	0	1	4	4
57	5.48571	0.0754652	0	0	0	0	1	4	4
57	5.73533	0.121905	0	0	0	0	1	4	4
57	5.85723	0.121905	0	0	0	0	1	4	4
57	5.97914	0.0348296	0	0	0	0	1	4	4
57	6.03719	0.156735	0	0	0	0	1	4	4
57	6.21134	0.12771	0	0	0	0	1	4	4
57	6.37968	0.0522447	0	0	0	0	1	4	4
57	6.6293	0.20898	0	0	0	0	1	4	4
57	6.83828	0.226395	0	0	0	0	1	4	4
57	7.14594	0.168345	0	0	0	0	1	4	4
60	7.6858	0.0348301	0	0	0	0	1	4	4
59	7.77868	0.0406351	0	0	0	0	1	4	4
57	7.90059	0.0696597	0	0	0	0	1	4	4
57	7.97025	0.0580502	0	0	0	0	1	4	4
55	8.29533	0.0406342	0	0	0	0	1	4	4
53	9.06159	0.0406351	0	0	0	0	1	4	4
55	9.4215	0.0812702	0	0	0	0	1	4	4
57	9.66531	0.0232201	0	0	0	0	1	4	4
55	9.90331	0.0406342	0	0	0	0	1	4	4
55	9.94975	0.1161	0	0	0	0	1	4	4
52	10.4606	0.0290251	0	0	0	0	1	4	4
50	10.8379	0.0290251	0	0	0	0	1	4	4
50	10.9656	0.0522442	0	0	0	0	1	4	4
50	11.1224	0.0870743	0	0	0	0	1	4	4
55	12.4227	0.12771	0	0	0	0	1	4	4
55	13.0554	0.17415	0	0	0	0	1	4	4
53	13.3515	0.0696602	0	0	0	0	1	4	4
52	13.4211	0.0348291	0	0	0	0	1	4	4
55	13.6766	0.121905	0	0	0	0	1	4	4
55	13.8971	0.0812702	0	0	0	0	1	4	4
58	14.0132	0.0870743	0	0	0	0	1	4	4
56	14.1351	0.0812702	0	0	0	0	1	4	4
55	14.2454	0.255419	0	0	0	0	1	4	4
55	14.5241	0.0870752	0	0	0	0	1	4	4
55	14.6982	0.10449	0	0	0	0	1	4	4
54	14.8085	0.0290251	0	0	0	0	1	4	4
50	14.8608	0.162539	0	0	0	0	1	4	4
52	15.3484	0.0290251	0	0	0	0	1	4	4
55	15.3774	0.156734	0	0	0	0	1	4	4
57	15.778	0.0522451	0	0	0	0	1	4	4
57	15.8302	0.0232201	0	0	0	0	1	4	4
57	15.865	0.0464392	0	0	0	0	1	4	4
55	15.9115	0.139319	0	0	0	0	1	4	4
55	16.0508	0.0348301	0	0	0	0	1	4	4
59	16.3178	0.0638542	0	0	0	0	1	4	4
55	16.3759	0.0406342	0	0	0	0	1	4	4
59	16.5326	0.0290241	0	0	0	0	1	4	4
59	16.5616	0.0928802	0	0	0	0	1	4	4
59	16.6661	0.110294	0	0	0	0	1	4	4
59	16.7764	0.0812702	0	0	0	0	1	4	4
55	16.8751	0.0406361	0	0	0	0	1	4	4
52	17.0609	0.0232201	0	0	0	0	1	4	4
52	17.0899	0.0870762	0	0	0	0	1	4	4
52	17.177	0.110294	0	0	0	0	1	4	4
52	17.2873	0.0522442	0	0	0	0	1	4	4
50	17.3801	0.0348301	0	0	0	0	1	4	4
55	17.415	0.0232182	0	0	0	0	1	4	4
50	17.444	0.0232201	0	0	0	0	1	4	4
52	17.5369	0.0638542	0	0	0	0	1	4	4
50	17.6704	0.0232201	0	0	0	0	1	4	4
50	17.6936	0.0232201	0	0	0	0	1	4	4
52	17.7981	0.121904	0	0	0	0	1	4	4
52	17.92	0.0290241	0	0	0	0	1	4	4
53	17.9606	0.029026	0	0	0	0	1	4	4
50	18.2335	0.17415	0	0	0	0	1	4	4
50	18.4076	0.110294	0	0	0	0	1	4	4
50	18.5179	0.0232201	0	0	0	0	1	4	4
55	19.6789	0.261225	0	0	0	0	1	4	4
55	20.271	0.0696583	0	0	0	0	1	4	4
52	20.8399	0.0232201	0	0	0	0	1	4	4
55	20.8689	0.0580482	0	0	0	0	1	4	4
55	20.9734	0.0406361	0	0	0	0	1	4	4
52	21.0257	0.0406342	0	0	0	0	1	4	4
55	21.0663	0.0348301	0	0	0	0	1	4	4
51	21.1418	0.0406361	0	0	0	0	1	4	4
50	21.2463	0.0348301	0	0	0	0	1	4	4
50	21.3217	0.0348301	0	0	0	0	1	4	4
50	21.374	0.0464401	0	0	0	0	1	4	4
52	21.4204	0.0290241	0	0	0	0	1	4	4
55	21.4436	0.01161	0	0	0	0	1	4	4
52	21.4552	0.0348301	0	0	0	0	1	4	4
55	21.5307	0.0928802	0	0	0	0	1	4	4
52	21.7223	0.0232201	0	0	0	0	1	4	4
57	21.7629	0.203175	0	0	0	0	1	4	4
51	21.9893	0.0348301	0	0	0	0	1	4	4
51	22.0241	0.0232201	0	0	0	0	1	4	4
52	22.146	0.0348301	0	0	0	0	1	4	4
53	22.2737	0.0348301	0	0	0	0	1	4	4
51	22.3086	0.0812702	0	0	0	0	1	4	4
52	22.3898	0.0290241	0	0	0	0	1	4	4
62	22.5582	0.330885	0	0	0	0	1	4	4
62	22.8891	1.01007	0	0	0	0	1	4	4
62	24.1488	0.110294	0	0	0	0	1	4	4
64	24.259	0.0232201	0	0	0	0	1	4	4
65	24.4042	0.029026	0	0	0	0	1	4	4
64	24.4506	0.17415	0	0	0	0	1	4	4
64	24.944	0.0290241	0	0	0	0	1	4	4
59	25.0021	0.0406342	0	0	0	0	1	4	4
55	25.3156	0.121904	0	0	0	0	1	4	4
52	25.5071	0.0232201	0	0	0	0	1	4	4
52	25.5303	0.0754642	0	0	0	0	1	4	4
52	25.6522	0.0348301	0	0	0	0	1	4	4
50	25.7393	0.029026	0	0	0	0	1	4	4
52	25.7741	0.0406361	0	0	0	0	1	4	4
57	25.8148	0.174149	0	0	0	0	1	4	4
57	25.9889	0.0754642	0	0	0	0	1	4	4
57	26.0992	0.0232201	0	0	0	0	1	4	4
53	26.1224	0.0870762	0	0	0	0	1	4	4
57	26.3314	0.0290241	0	0	0	0	1	4	4
53	26.3605	0.0232201	0	0	0	0	1	4	4
57	26.4998	0.150928	0	0	0	0	1	4	4
57	26.6507	0.0406361	0	0	0	0	1	4	4
57	26.8016	0.15093	0	0	0	0	1	4	4
55	26.9526	0.0232201	0	0	0	0	1	4	4
56	27.1035	0.029026	0	0	0	0	1	4	4
50	27.237	0.290249	0	0	0	0	1	4	4
50	27.5273	0.133514	0	0	0	0	1	4	4
50	27.6608	0.121904	0	0	0	0	1	4	4
56	27.8698	0.0232182	0	0	0	0	1	4	4
57	27.922	0.0696602	0	0	0	0	1	4	4
57	28.1136	0.0580502	0	0	0	0	1	4	4
57	28.189	0.0754662	0	0	0	0	1	4	4
57	28.2645	0.0812683	0	0	0	0	1	4	4
54	28.4154	0.029026	0	0	0	0	1	4	4
55	28.4677	0.110294	0	0	0	0	1	4	4
55	28.578	0.0406342	0	0	0	0	1	4	4
58	28.6766	0.0638542	0	0	0	0	1	4	4
58	28.7985	0.0406361	0	0	0	0	1	4	4
59	29.0075	0.0232201	0	0	0	0	1	4	4
59	29.0307	0.0232201	0	0	0	0	1	4	4
59	29.0656	0.0290241	0	0	0	0	1	4	4
59	29.1004	0.0348282	0	0	0	0	1	4	4
59	29.1352	0.029026	0	0	0	0	1	4	4
59	29.1817	0.0406361	0	0	0	0	1	4	4
62	29.3094	0.0870743	0	0	0	0	1	4	4
62	29.3965	0.0232201	0	0	0	0	1	4	4
62	29.4255	0.0232201	0	0	0	0	1	4	4
62	29.4545	0.0928802	0	0	0	0	1	4	4
62	29.5474	0.0406342	0	0	0	0	1	4	4
62	29.5938	0.0406342	0	0	0	0	1	4	4
62	29.6345	0.220591	0	0	0	0	1	4	4
