midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
43	1.23066	0.441179	0	0	2.39768e-035	0	1	4	4
50	1.75891	0.319274	0	0	2.39768e-035	0	1	4	4
47	2.37424	0.992653	0	0	2.39768e-035	0	1	4	4
47	3.41914	0.0928798	0	0	2.39768e-035	0	1	4	4
45	3.64553	0.19737	0	0	2.39768e-035	0	1	4	4
45	3.98803	0.0928798	0	0	2.39768e-035	0	1	4	4
55	4.26086	0.522449	0	0	2.39768e-035	0	1	4	4
71	4.82395	0.481814	0	0	2.39768e-035	0	1	4	4
71	5.32898	0.458594	0	0	2.39768e-035	0	1	4	4
71	5.78757	0.0696597	0	0	2.39768e-035	0	1	4	4
67	5.86884	0.423764	0	0	2.39768e-035	0	1	4	4
67	6.29261	0.0348296	0	0	2.39768e-035	0	1	4	4
67	6.33324	0.24381	0	0	2.39768e-035	0	1	4	4
67	6.57705	0.0348296	0	0	2.39768e-035	0	1	4	4
67	6.73379	0.545669	0	0	2.39768e-035	0	1	4	4
67	7.30268	0.534059	0	0	2.39768e-035	0	1	4	4
62	9.39247	0.0290251	0	0	2.39768e-035	0	1	4	4
69	9.40989	0.272835	0	0	2.39768e-035	0	1	4	4
69	9.86848	0.116099	0	0	2.39768e-035	0	1	4	4
55	9.87429	0.911383	0	0	2.39768e-035	0	1	4	4
50	10.9018	0.365714	0	0	2.39768e-035	0	1	4	4
55	11.4881	0.0812702	0	0	2.39768e-035	0	1	4	4
55	11.5693	0.830113	0	0	2.39768e-035	0	1	4	4
55	12.3995	0.232199	0	0	2.39768e-035	0	1	4	4
55	12.9161	0.133514	0	0	2.39768e-035	0	1	4	4
59	13.456	0.12771	0	0	2.39768e-035	0	1	4	4
59	13.5837	0.162539	0	0	2.39768e-035	0	1	4	4
59	13.9726	0.226395	0	0	2.39768e-035	0	1	4	4
52	14.4428	0.505033	0	0	2.39768e-035	0	1	4	4
52	14.9478	0.423764	0	0	2.39768e-035	0	1	4	4
55	15.4006	0.272835	0	0	2.39768e-035	0	1	4	4
55	15.8012	0.0754652	0	0	2.39768e-035	0	1	4	4
55	15.8941	0.0290251	0	0	2.39768e-035	0	1	4	4
55	15.9869	0.255419	0	0	2.39768e-035	0	1	4	4
55	16.2424	0.0464401	0	0	2.39768e-035	0	1	4	4
55	16.2888	0.0348301	0	0	2.39768e-035	0	1	4	4
55	16.3236	0.0232201	0	0	2.39768e-035	0	1	4	4
55	16.3643	0.0348282	0	0	2.39768e-035	0	1	4	4
55	16.3991	0.029026	0	0	2.39768e-035	0	1	4	4
55	16.4281	0.0232201	0	0	2.39768e-035	0	1	4	4
55	16.4513	0.0232201	0	0	2.39768e-035	0	1	4	4
