midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
66	0.348299	0.0638549	0	0	0	0	1	4	4
62	0.423764	0.0232199	0	0	0	0	1	4	4
59	0.446984	0.029025	0	0	0	0	1	4	4
62	0.476009	0.029025	0	0	0	0	1	4	4
66	0.505034	0.0928798	0	0	0	0	1	4	4
62	0.661769	0.03483	0	0	0	0	1	4	4
62	0.702404	0.0348299	0	0	0	0	1	4	4
60	0.754649	0.0348299	0	0	0	0	1	4	4
59	0.812698	0.0406349	0	0	0	0	1	4	4
66	1.01587	0.0638549	0	0	0	0	1	4	4
62	1.23646	0.0870748	0	0	0	0	1	4	4
62	1.32354	0.0580499	0	0	0	0	1	4	4
59	1.73569	0.191565	0	0	0	0	1	4	4
61	1.92726	0.249615	0	0	0	0	1	4	4
62	2.22912	0.26703	0	0	0	0	1	4	4
61	2.64707	0.12771	0	0	0	0	1	4	4
59	2.87927	0.110295	0	0	0	0	1	4	4
59	3.1405	0.377324	0	0	0	0	1	4	4
60	4.4176	0.20898	0	0	0	0	1	4	4
62	4.82395	0.150929	0	0	0	0	1	4	4
61	4.97487	0.330884	0	0	0	0	1	4	4
62	5.30576	0.342494	0	0	0	0	1	4	4
61	5.9385	0.203175	0	0	0	0	1	4	4
59	6.14168	0.3483	0	0	0	0	1	4	4
58	6.57705	0.388934	0	0	0	0	1	4	4
65	11.8364	0.191565	0	0	0	0	1	4	4
63	12.057	0.10449	0	0	0	0	1	4	4
61	12.1905	0.156734	0	0	0	0	1	4	4
63	12.5156	0.534059	0	0	0	0	1	4	4
65	13.0612	0.18576	0	0	0	0	1	4	4
65	13.5198	0.214785	0	0	0	0	1	4	4
63	13.7346	0.116099	0	0	0	0	1	4	4
63	14.2048	0.557279	0	0	0	0	1	4	4
65	14.7737	0.150929	0	0	0	0	1	4	4
65	15.9289	0.18576	0	0	0	0	1	4	4
68	16.1495	0.0986843	0	0	0	0	1	4	4
70	16.2772	0.17415	0	0	0	0	1	4	4
68	16.4978	0.121904	0	0	0	0	1	4	4
65	16.8519	0.110296	0	0	0	0	1	4	4
65	17.3337	0.179955	0	0	0	0	1	4	4
63	17.5137	0.145124	0	0	0	0	1	4	4
63	18.0013	0.539864	0	0	0	0	1	4	4
65	18.5527	0.179955	0	0	0	0	1	4	4
65	19.052	0.174149	0	0	0	0	1	4	4
63	19.2319	0.116098	0	0	0	0	1	4	4
63	19.7079	0.54567	0	0	0	0	1	4	4
65	20.2594	0.185759	0	0	0	0	1	4	4
61	20.9502	0.110296	0	0	0	0	1	4	4
61	21.2869	0.110294	0	0	0	0	1	4	4
61	21.4552	0.121904	0	0	0	0	1	4	4
59	22.0299	0.0754642	0	0	0	0	1	4	4
71	22.1054	0.696598	0	0	0	0	1	4	4
59	22.9529	0.383129	0	0	0	0	1	4	4
56	23.5683	0.116098	0	0	0	0	1	4	4
57	23.6844	0.145124	0	0	0	0	1	4	4
59	23.8295	0.029026	0	0	0	0	1	4	4
59	23.8817	0.0754642	0	0	0	0	1	4	4
71	23.8527	0.54567	0	0	0	0	1	4	4
68	24.8802	0.17415	0	0	0	0	1	4	4
68	25.2285	0.208981	0	0	0	0	1	4	4
68	25.4375	0.249615	0	0	0	0	1	4	4
68	25.6871	0.0522442	0	0	0	0	1	4	4
68	25.7393	0.0232201	0	0	0	0	1	4	4
66	25.7916	0.127708	0	0	0	0	1	4	4
68	25.9541	0.191565	0	0	0	0	1	4	4
68	26.2502	0.626938	0	0	0	0	1	4	4
73	27.1615	0.13932	0	0	0	0	1	4	4
73	27.1615	0.145124	0	0	0	0	1	4	4
56	27.2951	0.133516	0	0	0	0	1	4	4
64	27.8233	0.110294	0	0	0	0	1	4	4
66	27.9394	0.255421	0	0	0	0	1	4	4
66	28.1948	0.0928783	0	0	0	0	1	4	4
66	28.5199	0.458593	0	0	0	0	1	4	4
72	29.292	0.0522442	0	0	0	0	1	4	4
74	29.6287	0.0464401	0	0	0	0	1	4	4
