midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	0.1161	0.0232199	0	0	0	0	1	4	4
66	0.20898	0.0754649	0	0	0	0	1	4	4
64	0.377324	0.029025	0	0	0	0	1	4	4
63	0.412154	0.0696599	0	0	0	0	1	4	4
63	0.481814	0.0348299	0	0	0	0	1	4	4
62	0.516644	0.0638549	0	0	0	0	1	4	4
60	0.603719	0.10449	0	0	0	0	1	4	4
64	0.783673	0.0406349	0	0	0	0	1	4	4
67	0.946213	0.0348299	0	0	0	0	1	4	4
65	1.08553	0.133515	0	0	0	0	1	4	4
63	1.2829	0.0812699	0	0	0	0	1	4	4
64	1.36417	0.16254	0	0	0	0	1	4	4
62	1.60218	0.0870749	0	0	0	0	1	4	4
59	1.68925	0.029025	0	0	0	0	1	4	4
57	1.71828	0.03483	0	0	0	0	1	4	4
63	2.02594	0.087075	0	0	0	0	1	4	4
64	2.24653	0.08127	0	0	0	0	1	4	4
62	2.3278	0.0232198	0	0	0	0	1	4	4
64	2.35683	0.075465	0	0	0	0	1	4	4
64	2.50776	0.075465	0	0	0	0	1	4	4
63	2.65868	0.0928798	0	0	0	0	1	4	4
62	2.80961	0.10449	0	0	0	0	1	4	4
62	2.93152	0.0406349	0	0	0	0	1	4	4
65	3.07084	0.0522449	0	0	0	0	1	4	4
64	3.18113	0.12771	0	0	0	0	1	4	4
64	3.36689	0.29025	0	0	0	0	1	4	4
63	3.70358	0.10449	0	0	0	0	1	4	4
63	4.29569	0.10449	0	0	0	0	1	4	4
61	4.52209	0.10449	0	0	0	0	1	4	4
63	4.79492	0.110295	0	0	0	0	1	4	4
64	5.31737	0.121905	0	0	0	0	1	4	4
63	5.50313	0.0812702	0	0	0	0	1	4	4
65	5.5844	0.179955	0	0	0	0	1	4	4
62	5.86304	0.0696597	0	0	0	0	1	4	4
65	6.10104	0.0696602	0	0	0	0	1	4	4
64	6.1707	0.203175	0	0	0	0	1	4	4
63	6.519	0.0812702	0	0	0	0	1	4	4
63	6.60027	0.116099	0	0	0	0	1	4	4
66	6.87311	0.0812697	0	0	0	0	1	4	4
63	7.06467	0.133515	0	0	0	0	1	4	4
62	7.19819	0.0232201	0	0	0	0	1	4	4
67	7.31429	0.0696597	0	0	0	0	1	4	4
65	7.38395	0.110295	0	0	0	0	1	4	4
63	7.52907	0.220589	0	0	0	0	1	4	4
63	7.76127	0.0406351	0	0	0	0	1	4	4
63	7.80771	0.0812697	0	0	0	0	1	4	4
61	7.88898	0.0464401	0	0	0	0	1	4	4
66	7.93542	0.0580497	0	0	0	0	1	4	4
64	7.99347	0.0290251	0	0	0	0	1	4	4
63	8.1444	0.12771	0	0	0	0	1	4	4
65	8.34177	0.0406351	0	0	0	0	1	4	4
63	8.58558	0.226395	0	0	0	0	1	4	4
62	8.89324	0.0812693	0	0	0	0	1	4	4
63	9.17769	0.156734	0	0	0	0	1	4	4
66	9.51438	0.0464392	0	0	0	0	1	4	4
64	9.56082	0.0928802	0	0	0	0	1	4	4
63	9.68853	0.214785	0	0	0	0	1	4	4
62	9.94975	0.0870752	0	0	0	0	1	4	4
62	10.2342	0.0812702	0	0	0	0	1	4	4
62	10.3155	0.0986843	0	0	0	0	1	4	4
64	10.4664	0.0464401	0	0	0	0	1	4	4
65	10.5128	0.0464392	0	0	0	0	1	4	4
64	10.6696	0.121904	0	0	0	0	1	4	4
63	10.8553	0.0870752	0	0	0	0	1	4	4
62	10.9772	0.110295	0	0	0	0	1	4	4
57	11.0875	0.0290251	0	0	0	0	1	4	4
63	11.2675	0.0870752	0	0	0	0	1	4	4
63	11.3778	0.0406351	0	0	0	0	1	4	4
64	11.6274	0.0696602	0	0	0	0	1	4	4
64	11.6971	0.121904	0	0	0	0	1	4	4
65	11.9234	0.203175	0	0	0	0	1	4	4
63	12.3646	0.0812693	0	0	0	0	1	4	4
62	12.4459	0.0986853	0	0	0	0	1	4	4
65	12.7768	0.191565	0	0	0	0	1	4	4
62	13.1309	0.0812702	0	0	0	0	1	4	4
63	13.4037	0.18576	0	0	0	0	1	4	4
65	13.7172	0.0812702	0	0	0	0	1	4	4
64	13.7985	0.0406342	0	0	0	0	1	4	4
63	14.0074	0.255419	0	0	0	0	1	4	4
65	14.2977	0.0870752	0	0	0	0	1	4	4
63	14.5125	0.156734	0	0	0	0	1	4	4
68	15.5283	0.0986853	0	0	0	0	1	4	4
62	15.7605	0.1161	0	0	0	0	1	4	4
61	15.9057	0.10449	0	0	0	0	1	4	4
61	16.0102	0.0290241	0	0	0	0	1	4	4
60	16.3875	0.121904	0	0	0	0	1	4	4
60	16.5094	0.0696602	0	0	0	0	1	4	4
60	16.579	0.0754642	0	0	0	0	1	4	4
60	16.6545	0.0348301	0	0	0	0	1	4	4
60	16.701	0.0696602	0	0	0	0	1	4	4
60	16.8403	0.10449	0	0	0	0	1	4	4
56	17.4324	0.319275	0	0	0	0	1	4	4
64	19.0578	0.0348301	0	0	0	0	1	4	4
64	19.4293	0.0870743	0	0	0	0	1	4	4
61	19.6905	0.0406342	0	0	0	0	1	4	4
63	19.737	0.0696602	0	0	0	0	1	4	4
63	19.8066	0.0522442	0	0	0	0	1	4	4
65	20.2014	0.127708	0	0	0	0	1	4	4
64	20.3349	0.0348301	0	0	0	0	1	4	4
63	20.3697	0.0232201	0	0	0	0	1	4	4
64	20.6832	0.0580502	0	0	0	0	1	4	4
63	20.8109	0.0696602	0	0	0	0	1	4	4
66	20.9618	0.12771	0	0	0	0	1	4	4
64	21.879	0.0348301	0	0	0	0	1	4	4
63	22.0415	0.127708	0	0	0	0	1	4	4
64	22.3028	0.0522442	0	0	0	0	1	4	4
63	22.3956	0.133516	0	0	0	0	1	4	4
63	22.622	0.0928802	0	0	0	0	1	4	4
65	22.8542	0.139318	0	0	0	0	1	4	4
64	23.3186	0.0638542	0	0	0	0	1	4	4
64	23.5799	0.10449	0	0	0	0	1	4	4
64	23.8875	0.191565	0	0	0	0	1	4	4
64	24.3635	0.17415	0	0	0	0	1	4	4
62	24.6712	0.139318	0	0	0	0	1	4	4
64	24.944	0.0348301	0	0	0	0	1	4	4
62	24.9963	0.1161	0	0	0	0	1	4	4
64	25.2401	0.1161	0	0	0	0	1	4	4
63	25.5361	0.0580502	0	0	0	0	1	4	4
62	25.5942	0.0522442	0	0	0	0	1	4	4
62	25.6464	0.0232201	0	0	0	0	1	4	4
64	25.7451	0.0464401	0	0	0	0	1	4	4
63	25.8438	0.0638542	0	0	0	0	1	4	4
63	26.1108	0.0696602	0	0	0	0	1	4	4
63	26.1805	0.0870743	0	0	0	0	1	4	4
65	26.4824	0.1161	0	0	0	0	1	4	4
62	26.5985	0.1161	0	0	0	0	1	4	4
63	26.7842	0.0638542	0	0	0	0	1	4	4
63	26.8829	0.0348301	0	0	0	0	1	4	4
66	27.0571	0.029026	0	0	0	0	1	4	4
65	27.0919	0.0986862	0	0	0	0	1	4	4
64	27.2138	0.0464401	0	0	0	0	1	4	4
64	27.3241	0.0580502	0	0	0	0	1	4	4
63	27.4228	0.0696602	0	0	0	0	1	4	4
63	27.7072	0.0464401	0	0	0	0	1	4	4
64	27.9568	0.0754642	0	0	0	0	1	4	4
63	28.0323	0.0232201	0	0	0	0	1	4	4
62	28.1019	0.0290241	0	0	0	0	1	4	4
64	28.1368	0.179955	0	0	0	0	1	4	4
63	28.8972	0.0406342	0	0	0	0	1	4	4
64	29.0598	0.0348301	0	0	0	0	1	4	4
