midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
58	0.238005	0.0870748	0	0	4.8515e-035	0	1	4	4
59	0.325079	0.20898	0	0	4.8515e-035	0	1	4	4
61	0.551474	0.20898	0	0	4.8515e-035	0	1	4	4
70	1.56154	0.133515	0	0	4.8515e-035	0	1	4	4
70	1.90404	0.0580498	0	0	4.8515e-035	0	1	4	4
66	1.96209	0.226395	0	0	4.8515e-035	0	1	4	4
70	2.23492	0.0986848	0	0	4.8515e-035	0	1	4	4
70	2.39746	0.087075	0	0	4.8515e-035	0	1	4	4
63	2.48454	0.0232198	0	0	4.8515e-035	0	1	4	4
64	2.51356	0.15093	0	0	4.8515e-035	0	1	4	4
62	2.68771	0.232199	0	0	4.8515e-035	0	1	4	4
62	2.91991	0.145125	0	0	4.8515e-035	0	1	4	4
63	3.06503	1.40481	0	0	4.8515e-035	0	1	4	4
63	4.58594	0.0522451	0	0	4.8515e-035	0	1	4	4
63	4.63819	0.226395	0	0	4.8515e-035	0	1	4	4
63	4.86458	0.423764	0	0	4.8515e-035	0	1	4	4
63	5.32898	0.25542	0	0	4.8515e-035	0	1	4	4
63	5.5844	0.17415	0	0	4.8515e-035	0	1	4	4
63	6.54222	0.19737	0	0	4.8515e-035	0	1	4	4
63	7.18077	0.133515	0	0	4.8515e-035	0	1	4	4
67	9.70014	0.18576	0	0	4.8515e-035	0	1	4	4
67	9.8859	0.0754642	0	0	4.8515e-035	0	1	4	4
70	9.96136	0.110295	0	0	4.8515e-035	0	1	4	4
71	10.1181	0.162539	0	0	4.8515e-035	0	1	4	4
71	10.4258	0.139319	0	0	4.8515e-035	0	1	4	4
73	10.5883	0.388934	0	0	4.8515e-035	0	1	4	4
70	11.6564	0.238005	0	0	4.8515e-035	0	1	4	4
75	11.9699	0.121904	0	0	4.8515e-035	0	1	4	4
76	12.0918	0.0232201	0	0	4.8515e-035	0	1	4	4
70	12.5968	0.179955	0	0	4.8515e-035	0	1	4	4
67	12.7942	0.261224	0	0	4.8515e-035	0	1	4	4
67	13.0554	0.0464401	0	0	4.8515e-035	0	1	4	4
68	13.1019	0.0870752	0	0	4.8515e-035	0	1	4	4
70	13.2354	0.133515	0	0	4.8515e-035	0	1	4	4
70	13.7172	0.348299	0	0	4.8515e-035	0	1	4	4
64	15.36	0.127709	0	0	4.8515e-035	0	1	4	4
67	15.5051	0.15093	0	0	4.8515e-035	0	1	4	4
67	15.6561	0.0290241	0	0	4.8515e-035	0	1	4	4
68	15.6851	0.12771	0	0	4.8515e-035	0	1	4	4
67	15.8128	0.354104	0	0	4.8515e-035	0	1	4	4
61	16.3236	0.296055	0	0	4.8515e-035	0	1	4	4
62	16.6197	0.0348301	0	0	4.8515e-035	0	1	4	4
63	16.8054	0.272833	0	0	4.8515e-035	0	1	4	4
63	17.0783	0.214785	0	0	4.8515e-035	0	1	4	4
64	17.2931	0.029026	0	0	4.8515e-035	0	1	4	4
70	19.081	0.110294	0	0	4.8515e-035	0	1	4	4
73	19.2261	0.16254	0	0	4.8515e-035	0	1	4	4
73	19.3887	0.0232201	0	0	4.8515e-035	0	1	4	4
72	19.737	0.150928	0	0	4.8515e-035	0	1	4	4
71	19.8879	0.12771	0	0	4.8515e-035	0	1	4	4
71	20.0156	0.0348301	0	0	4.8515e-035	0	1	4	4
71	20.2014	0.191565	0	0	4.8515e-035	0	1	4	4
70	20.7122	0.15093	0	0	4.8515e-035	0	1	4	4
68	21.5481	0.121906	0	0	4.8515e-035	0	1	4	4
67	21.67	0.255419	0	0	4.8515e-035	0	1	4	4
66	22.1693	0.208981	0	0	4.8515e-035	0	1	4	4
65	22.6453	0.179955	0	0	4.8515e-035	0	1	4	4
64	23.1271	0.232199	0	0	4.8515e-035	0	1	4	4
64	23.6263	0.1161	0	0	4.8515e-035	0	1	4	4
64	23.9572	0.145124	0	0	4.8515e-035	0	1	4	4
63	24.1023	0.0348301	0	0	4.8515e-035	0	1	4	4
58	24.7583	0.16254	0	0	4.8515e-035	0	1	4	4
63	26.523	0.0754642	0	0	4.8515e-035	0	1	4	4
59	26.5985	0.0464401	0	0	4.8515e-035	0	1	4	4
61	27.0048	0.0928802	0	0	4.8515e-035	0	1	4	4
61	27.3589	0.10449	0	0	4.8515e-035	0	1	4	4
59	27.5215	0.168344	0	0	4.8515e-035	0	1	4	4
59	27.8233	0.0348301	0	0	4.8515e-035	0	1	4	4
59	28.1368	0.0464401	0	0	4.8515e-035	0	1	4	4
61	29.2339	0.0754642	0	0	4.8515e-035	0	1	4	4
