midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	0.348299	0.0406349	0	0	0	0	1	4	4
62	0.446984	0.0986848	0	0	0	0	1	4	4
63	0.545669	0.18576	0	0	0	0	1	4	4
63	0.969433	0.249614	0	0	0	0	1	4	4
63	1.399	0.10449	0	0	0	0	1	4	4
61	1.68925	0.296054	0	0	0	0	1	4	4
63	2.0898	0.156735	0	0	0	0	1	4	4
63	2.69351	0.203175	0	0	0	0	1	4	4
61	3.08245	0.336689	0	0	0	0	1	4	4
63	3.68617	0.191565	0	0	0	0	1	4	4
62	4.21442	0.0638547	0	0	0	0	1	4	4
61	4.52789	0.19737	0	0	0	0	1	4	4
62	6.78603	0.0406346	0	0	0	0	1	4	4
62	6.90213	0.0348296	0	0	0	0	1	4	4
63	6.94277	0.0522451	0	0	0	0	1	4	4
62	7.26785	0.168344	0	0	0	0	1	4	4
63	7.43619	0.0986848	0	0	0	0	1	4	4
62	7.62776	0.284444	0	0	0	0	1	4	4
60	8.0283	0.104489	0	0	0	0	1	4	4
60	8.13279	0.0290251	0	0	0	0	1	4	4
60	8.66104	0.0696592	0	0	0	0	1	4	4
58	8.80617	0.17415	0	0	0	0	1	4	4
63	9.25315	0.0754642	0	0	0	0	1	4	4
60	9.59565	0.13932	0	0	0	0	1	4	4
58	9.86268	0.0812693	0	0	0	0	1	4	4
58	10.0136	0.249615	0	0	0	0	1	4	4
55	12.3356	0.121904	0	0	0	0	1	4	4
55	12.4575	0.0406351	0	0	0	0	1	4	4
55	12.9509	0.121904	0	0	0	0	1	4	4
61	13.7056	0.1161	0	0	0	0	1	4	4
49	13.8449	0.1161	0	0	0	0	1	4	4
50	14.0713	0.0870752	0	0	0	0	1	4	4
77	15.151	0.145124	0	0	0	0	1	4	4
65	15.6096	0.0638552	0	0	0	0	1	4	4
58	16.8867	0.0464401	0	0	0	0	1	4	4
58	16.9854	0.121904	0	0	0	0	1	4	4
59	17.1305	0.0580502	0	0	0	0	1	4	4
57	17.2524	0.0348301	0	0	0	0	1	4	4
61	19.4873	0.16254	0	0	0	0	1	4	4
62	19.7079	0.029026	0	0	0	0	1	4	4
62	19.737	0.1161	0	0	0	0	1	4	4
57	22.7556	0.0638561	0	0	0	0	1	4	4
58	22.8484	0.191565	0	0	0	0	1	4	4
57	23.04	0.0986862	0	0	0	0	1	4	4
53	23.4231	0.203175	0	0	0	0	1	4	4
53	23.6263	0.0406361	0	0	0	0	1	4	4
62	25.8612	0.0348301	0	0	0	0	1	4	4
62	25.9077	0.191565	0	0	0	0	1	4	4
63	26.4824	0.0638561	0	0	0	0	1	4	4
62	26.6159	0.0754642	0	0	0	0	1	4	4
61	26.819	0.232199	0	0	0	0	1	4	4
60	27.2486	0.127708	0	0	0	0	1	4	4
61	27.6259	0.0812702	0	0	0	0	1	4	4
61	27.7595	0.0580502	0	0	0	0	1	4	4
60	27.8465	0.0580482	0	0	0	0	1	4	4
56	28.0207	0.10449	0	0	0	0	1	4	4
56	28.1252	0.0232201	0	0	0	0	1	4	4
56	28.1542	0.15093	0	0	0	0	1	4	4
62	28.5315	0.0464401	0	0	0	0	1	4	4
59	28.636	0.139318	0	0	0	0	1	4	4
59	28.8508	0.0870743	0	0	0	0	1	4	4
