midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
64	0.354104	0.0290249	0	0	3.78028e-035	0	1	4	4
64	0.545669	0.02322	0	0	3.78028e-035	0	1	4	4
69	0.789478	0.03483	0	0	3.78028e-035	0	1	4	4
67	0.864943	0.0928798	0	0	3.78028e-035	0	1	4	4
68	1.58476	0.0696598	0	0	3.78028e-035	0	1	4	4
66	1.67184	0.0232199	0	0	3.78028e-035	0	1	4	4
67	1.7415	0.0580499	0	0	3.78028e-035	0	1	4	4
64	1.92145	0.0232199	0	0	3.78028e-035	0	1	4	4
69	2.13043	0.0290251	0	0	3.78028e-035	0	1	4	4
68	2.15946	0.18576	0	0	3.78028e-035	0	1	4	4
67	2.34522	0.0696599	0	0	3.78028e-035	0	1	4	4
68	2.77478	0.0232198	0	0	3.78028e-035	0	1	4	4
61	2.85605	0.075465	0	0	3.78028e-035	0	1	4	4
66	3.1463	0.0232198	0	0	3.78028e-035	0	1	4	4
68	3.39592	0.0232198	0	0	3.78028e-035	0	1	4	4
64	3.51202	0.0290251	0	0	3.78028e-035	0	1	4	4
65	3.93578	0.0232201	0	0	3.78028e-035	0	1	4	4
68	3.97642	0.0406351	0	0	3.78028e-035	0	1	4	4
68	4.31311	0.0348301	0	0	3.78028e-035	0	1	4	4
68	4.48726	0.0348301	0	0	3.78028e-035	0	1	4	4
64	4.62077	0.0290251	0	0	3.78028e-035	0	1	4	4
67	4.73687	0.0696597	0	0	3.78028e-035	0	1	4	4
67	4.87039	0.0348301	0	0	3.78028e-035	0	1	4	4
68	4.99229	0.0522451	0	0	3.78028e-035	0	1	4	4
67	5.09097	0.0406351	0	0	3.78028e-035	0	1	4	4
65	5.13161	0.0290251	0	0	3.78028e-035	0	1	4	4
69	5.28254	0.0290251	0	0	3.78028e-035	0	1	4	4
68	5.31156	0.0232201	0	0	3.78028e-035	0	1	4	4
69	5.61342	0.0754647	0	0	3.78028e-035	0	1	4	4
67	5.8224	0.0290251	0	0	3.78028e-035	0	1	4	4
67	5.88626	0.0348296	0	0	3.78028e-035	0	1	4	4
68	5.92689	0.0522451	0	0	3.78028e-035	0	1	4	4
62	6.03719	0.0406351	0	0	3.78028e-035	0	1	4	4
69	6.10685	0.0290251	0	0	3.78028e-035	0	1	4	4
67	6.27519	0.0812697	0	0	3.78028e-035	0	1	4	4
66	6.35646	0.0232201	0	0	3.78028e-035	0	1	4	4
66	6.37968	0.0290246	0	0	3.78028e-035	0	1	4	4
65	6.41451	0.0232201	0	0	3.78028e-035	0	1	4	4
65	6.78603	0.0290251	0	0	3.78028e-035	0	1	4	4
68	7.13433	0.0232201	0	0	3.78028e-035	0	1	4	4
68	7.25043	0.0348301	0	0	3.78028e-035	0	1	4	4
68	7.28526	0.0232201	0	0	3.78028e-035	0	1	4	4
66	7.43619	0.0232201	0	0	3.78028e-035	0	1	4	4
63	7.72063	0.0232196	0	0	3.78028e-035	0	1	4	4
64	7.7961	0.0348301	0	0	3.78028e-035	0	1	4	4
69	7.84834	0.0232201	0	0	3.78028e-035	0	1	4	4
68	7.89478	0.0348301	0	0	3.78028e-035	0	1	4	4
68	7.95864	0.0232201	0	0	3.78028e-035	0	1	4	4
64	8.05732	0.0348301	0	0	3.78028e-035	0	1	4	4
64	8.12118	0.0464401	0	0	3.78028e-035	0	1	4	4
64	8.21406	0.0290251	0	0	3.78028e-035	0	1	4	4
64	8.36499	0.0348301	0	0	3.78028e-035	0	1	4	4
64	8.40562	0.0232201	0	0	3.78028e-035	0	1	4	4
70	8.60299	0.0522451	0	0	3.78028e-035	0	1	4	4
67	8.7249	0.0348301	0	0	3.78028e-035	0	1	4	4
67	8.83519	0.0464401	0	0	3.78028e-035	0	1	4	4
69	8.98612	0.0812702	0	0	3.78028e-035	0	1	4	4
68	9.09061	0.0406342	0	0	3.78028e-035	0	1	4	4
66	9.1951	0.0290251	0	0	3.78028e-035	0	1	4	4
68	9.3054	0.0290241	0	0	3.78028e-035	0	1	4	4
66	9.40408	0.0290251	0	0	3.78028e-035	0	1	4	4
70	9.57243	0.0290251	0	0	3.78028e-035	0	1	4	4
70	9.60726	0.0406351	0	0	3.78028e-035	0	1	4	4
66	9.72336	0.0290241	0	0	3.78028e-035	0	1	4	4
68	9.79302	0.20898	0	0	3.78028e-035	0	1	4	4
70	10.1065	0.0232201	0	0	3.78028e-035	0	1	4	4
69	10.2052	0.0348301	0	0	3.78028e-035	0	1	4	4
70	10.2632	0.0232201	0	0	3.78028e-035	0	1	4	4
68	10.3503	0.0232191	0	0	3.78028e-035	0	1	4	4
68	10.4606	0.0580502	0	0	3.78028e-035	0	1	4	4
65	10.5244	0.0348291	0	0	3.78028e-035	0	1	4	4
68	10.9424	0.0232201	0	0	3.78028e-035	0	1	4	4
68	11.0585	0.0406351	0	0	3.78028e-035	0	1	4	4
69	11.1107	0.0232201	0	0	3.78028e-035	0	1	4	4
68	11.3081	0.0232201	0	0	3.78028e-035	0	1	4	4
68	11.3894	0.0232201	0	0	3.78028e-035	0	1	4	4
68	11.4416	0.0348301	0	0	3.78028e-035	0	1	4	4
70	11.6854	0.0348301	0	0	3.78028e-035	0	1	4	4
67	11.7551	0.0232201	0	0	3.78028e-035	0	1	4	4
70	11.8132	0.0232201	0	0	3.78028e-035	0	1	4	4
71	11.9176	0.0232201	0	0	3.78028e-035	0	1	4	4
64	12.1208	0.0522451	0	0	3.78028e-035	0	1	4	4
69	12.2543	0.0232201	0	0	3.78028e-035	0	1	4	4
70	12.5852	0.0232191	0	0	3.78028e-035	0	1	4	4
72	13.3224	0.0290251	0	0	3.78028e-035	0	1	4	4
59	13.456	0.0928802	0	0	3.78028e-035	0	1	4	4
67	13.6301	0.0232191	0	0	3.78028e-035	0	1	4	4
70	13.781	0.0348301	0	0	3.78028e-035	0	1	4	4
70	14.2106	0.0232201	0	0	3.78028e-035	0	1	4	4
69	14.2977	0.0290251	0	0	3.78028e-035	0	1	4	4
70	14.3732	0.0232201	0	0	3.78028e-035	0	1	4	4
69	14.8434	0.0464392	0	0	3.78028e-035	0	1	4	4
68	14.9653	0.0406351	0	0	3.78028e-035	0	1	4	4
67	15.1626	0.0406351	0	0	3.78028e-035	0	1	4	4
68	15.3774	0.127709	0	0	3.78028e-035	0	1	4	4
67	15.5051	0.110295	0	0	3.78028e-035	0	1	4	4
69	15.8824	0.104489	0	0	3.78028e-035	0	1	4	4
68	16.1495	0.0290241	0	0	3.78028e-035	0	1	4	4
68	16.1901	0.0580502	0	0	3.78028e-035	0	1	4	4
68	16.2888	0.296055	0	0	3.78028e-035	0	1	4	4
64	17.0725	0.0348301	0	0	3.78028e-035	0	1	4	4
67	17.1189	0.0580502	0	0	3.78028e-035	0	1	4	4
69	17.2176	0.0290241	0	0	3.78028e-035	0	1	4	4
70	17.4904	0.0232201	0	0	3.78028e-035	0	1	4	4
64	17.6762	0.029026	0	0	3.78028e-035	0	1	4	4
64	18.0651	0.0348301	0	0	3.78028e-035	0	1	4	4
64	18.3438	0.0232201	0	0	3.78028e-035	0	1	4	4
68	18.3844	0.0290241	0	0	3.78028e-035	0	1	4	4
66	18.4134	0.0232201	0	0	3.78028e-035	0	1	4	4
65	18.6688	0.0580502	0	0	3.78028e-035	0	1	4	4
72	18.8488	0.0290241	0	0	3.78028e-035	0	1	4	4
70	18.901	0.0870743	0	0	3.78028e-035	0	1	4	4
68	18.9939	0.0638542	0	0	3.78028e-035	0	1	4	4
67	19.2029	0.029026	0	0	3.78028e-035	0	1	4	4
69	19.4293	0.029026	0	0	3.78028e-035	0	1	4	4
67	19.5222	0.0812702	0	0	3.78028e-035	0	1	4	4
68	19.9285	0.0522442	0	0	3.78028e-035	0	1	4	4
67	20.0156	0.0522461	0	0	3.78028e-035	0	1	4	4
68	20.2014	0.0928783	0	0	3.78028e-035	0	1	4	4
64	20.5206	0.0754662	0	0	3.78028e-035	0	1	4	4
61	20.5961	0.0348301	0	0	3.78028e-035	0	1	4	4
72	20.6309	0.0406342	0	0	3.78028e-035	0	1	4	4
66	20.7296	0.0348301	0	0	3.78028e-035	0	1	4	4
63	21.6932	0.0348282	0	0	3.78028e-035	0	1	4	4
69	22.3434	0.0290241	0	0	3.78028e-035	0	1	4	4
64	22.4595	0.0232201	0	0	3.78028e-035	0	1	4	4
69	22.6511	0.0406342	0	0	3.78028e-035	0	1	4	4
70	22.8194	0.0232201	0	0	3.78028e-035	0	1	4	4
69	22.86	0.0638561	0	0	3.78028e-035	0	1	4	4
68	22.9239	0.0406342	0	0	3.78028e-035	0	1	4	4
68	23.1155	0.0232201	0	0	3.78028e-035	0	1	4	4
68	23.1445	0.0580502	0	0	3.78028e-035	0	1	4	4
69	23.4173	0.0290241	0	0	3.78028e-035	0	1	4	4
68	23.487	0.0348301	0	0	3.78028e-035	0	1	4	4
68	23.5276	0.0580502	0	0	3.78028e-035	0	1	4	4
69	23.9282	0.0348301	0	0	3.78028e-035	0	1	4	4
67	24.0036	0.0348301	0	0	3.78028e-035	0	1	4	4
69	24.1197	0.150928	0	0	3.78028e-035	0	1	4	4
68	24.2707	0.0348301	0	0	3.78028e-035	0	1	4	4
67	24.3229	0.104488	0	0	3.78028e-035	0	1	4	4
64	24.8279	0.0348301	0	0	3.78028e-035	0	1	4	4
67	25.629	0.0232201	0	0	3.78028e-035	0	1	4	4
70	26.4127	0.0232201	0	0	3.78028e-035	0	1	4	4
