midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
55	0.0464399	0.19737	0	0	2.42566e-035	0	1	4	4
55	0.24381	0.19737	0	0	2.42566e-035	0	1	4	4
55	0.441179	0.191565	0	0	2.42566e-035	0	1	4	4
55	0.632744	0.214785	0	0	2.42566e-035	0	1	4	4
56	0.847528	0.17415	0	0	2.42566e-035	0	1	4	4
55	1.06231	0.0290248	0	0	2.42566e-035	0	1	4	4
56	1.09714	0.121905	0	0	2.42566e-035	0	1	4	4
56	1.24807	0.0986848	0	0	2.42566e-035	0	1	4	4
54	1.43383	0.0464399	0	0	2.42566e-035	0	1	4	4
68	1.48608	0.0696598	0	0	2.42566e-035	0	1	4	4
67	1.55574	0.133515	0	0	2.42566e-035	0	1	4	4
62	1.94467	0.121905	0	0	2.42566e-035	0	1	4	4
67	2.16526	0.121905	0	0	2.42566e-035	0	1	4	4
67	2.29878	0.214785	0	0	2.42566e-035	0	1	4	4
70	2.52517	0.0928798	0	0	2.42566e-035	0	1	4	4
70	2.61805	0.121905	0	0	2.42566e-035	0	1	4	4
67	2.73995	0.267029	0	0	2.42566e-035	0	1	4	4
67	3.21596	0.0696599	0	0	2.42566e-035	0	1	4	4
67	3.36689	0.1161	0	0	2.42566e-035	0	1	4	4
58	3.47719	0.075465	0	0	2.42566e-035	0	1	4	4
58	3.63392	0.179955	0	0	2.42566e-035	0	1	4	4
58	4.08091	0.0986848	0	0	2.42566e-035	0	1	4	4
58	4.22023	0.0232201	0	0	2.42566e-035	0	1	4	4
58	4.24925	1.31193	0	0	2.42566e-035	0	1	4	4
59	5.56118	0.696599	0	0	2.42566e-035	0	1	4	4
53	6.87311	0.0638547	0	0	2.42566e-035	0	1	4	4
58	7.52327	0.313469	0	0	2.42566e-035	0	1	4	4
58	7.83673	0.458594	0	0	2.42566e-035	0	1	4	4
58	8.38821	0.371519	0	0	2.42566e-035	0	1	4	4
58	8.75973	0.26703	0	0	2.42566e-035	0	1	4	4
60	9.03837	0.0696602	0	0	2.42566e-035	0	1	4	4
60	9.10803	0.278639	0	0	2.42566e-035	0	1	4	4
23322784	9.38667	0.1161	0	0	2.42566e-035	0	1	4	4
58	9.50277	0.464398	0	0	2.42566e-035	0	1	4	4
62	10.1007	0.104489	0	0	2.42566e-035	0	1	4	4
63	10.2052	0.609524	0	0	2.42566e-035	0	1	4	4
51	10.8147	0.168344	0	0	2.42566e-035	0	1	4	4
55	10.9714	0.0638552	0	0	2.42566e-035	0	1	4	4
55	11.2849	0.0696602	0	0	2.42566e-035	0	1	4	4
58	11.4242	0.0522451	0	0	2.42566e-035	0	1	4	4
57	11.4765	0.0406351	0	0	2.42566e-035	0	1	4	4
59	11.5693	0.0928793	0	0	2.42566e-035	0	1	4	4
58	11.6971	0.116099	0	0	2.42566e-035	0	1	4	4
59	12.2601	0.0696602	0	0	2.42566e-035	0	1	4	4
58	12.3298	0.162539	0	0	2.42566e-035	0	1	4	4
63	12.8406	0.690794	0	0	2.42566e-035	0	1	4	4
56	14.0016	0.0928793	0	0	2.42566e-035	0	1	4	4
58	14.0945	0.911384	0	0	2.42566e-035	0	1	4	4
58	15.0697	0.10449	0	0	2.42566e-035	0	1	4	4
59	15.1742	0.226395	0	0	2.42566e-035	0	1	4	4
61	15.4006	0.17415	0	0	2.42566e-035	0	1	4	4
60	15.6154	0.238005	0	0	2.42566e-035	0	1	4	4
58	16.997	0.0696583	0	0	2.42566e-035	0	1	4	4
58	17.0899	0.133514	0	0	2.42566e-035	0	1	4	4
