midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
74	0.0406349	0.290249	0	0	0	0	1	4	4
73	0.330884	0.02322	0	0	0	0	1	4	4
71	0.394739	0.15093	0	0	0	0	1	4	4
73	0.568889	0.168345	0	0	0	0	1	4	4
71	0.737234	0.336689	0	0	0	0	1	4	4
71	1.21905	0.0754648	0	0	0	0	1	4	4
71	1.29451	0.13932	0	0	0	0	1	4	4
62	1.76472	0.563084	0	0	0	0	1	4	4
65	2.39746	0.179955	0	0	0	0	1	4	4
64	2.57741	0.226394	0	0	0	0	1	4	4
64	2.82703	0.330884	0	0	0	0	1	4	4
61	3.15791	0.458594	0	0	0	0	1	4	4
61	3.61651	0.133515	0	0	0	0	1	4	4
62	5.52054	0.435374	0	0	0	0	1	4	4
62	5.95592	0.13932	0	0	0	0	1	4	4
59	6.09524	0.296054	0	0	0	0	1	4	4
59	6.39129	0.20898	0	0	0	0	1	4	4
60	6.60027	0.400544	0	0	0	0	1	4	4
58	7.16916	0.203175	0	0	0	0	1	4	4
58	7.54068	0.19737	0	0	0	0	1	4	4
55	7.73805	0.2322	0	0	0	0	1	4	4
0	7.97025	0.27864	0	0	0	0	1	4	4
56	12.2776	0.29025	0	0	0	0	1	4	4
59	12.6549	0.13932	0	0	0	0	1	4	4
59	12.7942	0.18576	0	0	0	0	1	4	4
62	13.1193	0.25542	0	0	0	0	1	4	4
62	13.5198	0.510839	0	0	0	0	1	4	4
62	14.0307	0.342494	0	0	0	0	1	4	4
59	14.437	0.18576	0	0	0	0	1	4	4
61	14.6228	0.238005	0	0	0	0	1	4	4
57	16.2714	0.0522442	0	0	0	0	1	4	4
58	16.3236	0.348299	0	0	0	0	1	4	4
55	16.7184	0.435375	0	0	0	0	1	4	4
54	17.1537	0.249615	0	0	0	0	1	4	4
52	17.4556	0.0754642	0	0	0	0	1	4	4
52	17.5311	0.226395	0	0	0	0	1	4	4
54	18.2625	0.232201	0	0	0	0	1	4	4
53	18.4947	0.412153	0	0	0	0	1	4	4
71	20.4336	0.18576	0	0	0	0	1	4	4
72	21.0257	0.336689	0	0	0	0	1	4	4
74	21.7571	0.383129	0	0	0	0	1	4	4
69	22.1693	0.18576	0	0	0	0	1	4	4
56	22.7962	0.168344	0	0	0	0	1	4	4
55	22.9645	0.365715	0	0	0	0	1	4	4
56	23.4173	0.121904	0	0	0	0	1	4	4
63	23.696	0.574694	0	0	0	0	1	4	4
62	24.3519	0.394739	0	0	0	0	1	4	4
62	24.8105	0.13932	0	0	0	0	1	4	4
60	25.0253	0.0986862	0	0	0	0	1	4	4
60	25.1356	0.185759	0	0	0	0	1	4	4
62	25.3214	0.290251	0	0	0	0	1	4	4
60	25.6929	0.278641	0	0	0	0	1	4	4
56	26.105	0.162539	0	0	0	0	1	4	4
61	26.7842	0.232199	0	0	0	0	1	4	4
62	27.0164	0.400545	0	0	0	0	1	4	4
62	27.417	0.174149	0	0	0	0	1	4	4
59	27.6956	0.621134	0	0	0	0	1	4	4
56	28.3167	0.435373	0	0	0	0	1	4	4
55	28.7521	0.18576	0	0	0	0	1	4	4
62	29.0482	0.62694	0	0	0	0	1	4	4
