midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	0.16254	0.02322	0	0	0	0	1	4	4
60	0.19737	0.02322	0	0	0	0	1	4	4
57	0.998458	0.121905	0	0	0	0	1	4	4
57	1.19583	0.029025	0	0	0	0	1	4	4
55	1.49769	0.0406349	0	0	0	0	1	4	4
56	1.56735	0.0232199	0	0	0	0	1	4	4
55	1.65442	0.040635	0	0	0	0	1	4	4
55	1.69506	0.029025	0	0	0	0	1	4	4
58	1.8576	0.0348299	0	0	0	0	1	4	4
52	2.04336	0.0290251	0	0	0	0	1	4	4
55	2.24653	0.0232201	0	0	0	0	1	4	4
59	2.35102	0.0232201	0	0	0	0	1	4	4
60	2.38585	0.0232201	0	0	0	0	1	4	4
57	2.46712	0.110295	0	0	0	0	1	4	4
58	2.76317	0.0232201	0	0	0	0	1	4	4
57	2.78639	0.0232198	0	0	0	0	1	4	4
59	2.83283	0.0232198	0	0	0	0	1	4	4
57	2.89669	0.0348301	0	0	0	0	1	4	4
57	2.98957	0.0290248	0	0	0	0	1	4	4
57	3.04762	0.0290248	0	0	0	0	1	4	4
50	3.11728	0.0406349	0	0	0	0	1	4	4
58	3.16372	0.0348301	0	0	0	0	1	4	4
57	3.23338	0.0522449	0	0	0	0	1	4	4
57	3.33787	0.0348299	0	0	0	0	1	4	4
52	4.05188	0.0348301	0	0	0	0	1	4	4
62	4.55111	0.0290246	0	0	0	0	1	4	4
50	5.20127	0.0232201	0	0	0	0	1	4	4
57	5.31156	0.0522451	0	0	0	0	1	4	4
55	5.57279	0.0464396	0	0	0	0	1	4	4
55	5.67728	0.0638547	0	0	0	0	1	4	4
52	6.11265	0.0290251	0	0	0	0	1	4	4
55	6.27519	0.0638547	0	0	0	0	1	4	4
57	6.56544	0.0290251	0	0	0	0	1	4	4
57	6.60608	0.0928798	0	0	0	0	1	4	4
55	6.76281	0.0290251	0	0	0	0	1	4	4
56	6.79184	0.0348296	0	0	0	0	1	4	4
