midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
55	0.0406349	0.16254	0	0	0	0	1	4	4
57	0.238005	0.12771	0	0	0	0	1	4	4
60	0.539864	0.0696598	0	0	0	0	1	4	4
59	0.650159	0.110295	0	0	0	0	1	4	4
59	0.760454	0.156735	0	0	0	0	1	4	4
60	0.917188	0.0406349	0	0	0	0	1	4	4
60	0.963628	0.946213	0	0	0	0	1	4	4
64	2.10141	0.0290248	0	0	0	0	1	4	4
58	2.2117	0.609524	0	0	0	0	1	4	4
59	2.82122	0.0348299	0	0	0	0	1	4	4
55	3.07084	0.20898	0	0	0	0	1	4	4
55	3.27982	0.313469	0	0	0	0	1	4	4
58	4.12154	0.18576	0	0	0	0	1	4	4
55	4.45243	0.0638547	0	0	0	0	1	4	4
55	4.51628	0.0290251	0	0	0	0	1	4	4
57	4.55111	0.278639	0	0	0	0	1	4	4
57	4.82975	0.278639	0	0	0	0	1	4	4
59	5.10839	0.19737	0	0	0	0	1	4	4
58	6.52481	0.249615	0	0	0	0	1	4	4
58	6.77442	0.18576	0	0	0	0	1	4	4
59	7.27946	0.429569	0	0	0	0	1	4	4
57	9.18349	0.1161	0	0	0	0	1	4	4
59	9.29959	0.284444	0	0	0	0	1	4	4
64	9.64789	0.284445	0	0	0	0	1	4	4
62	9.93234	0.20898	0	0	0	0	1	4	4
58	10.2748	0.191565	0	0	0	0	1	4	4
58	10.4664	0.0232201	0	0	0	0	1	4	4
57	10.4954	0.162539	0	0	0	0	1	4	4
57	10.658	0.0232201	0	0	0	0	1	4	4
57	10.6812	0.0232201	0	0	0	0	1	4	4
58	12.0279	0.615329	0	0	0	0	1	4	4
55	14.2106	0.452788	0	0	0	0	1	4	4
55	16.0218	0.563084	0	0	0	0	1	4	4
67	16.4165	0.17415	0	0	0	0	1	4	4
69	16.5907	0.220589	0	0	0	0	1	4	4
67	16.8461	0.708208	0	0	0	0	1	4	4
67	17.5543	0.743038	0	0	0	0	1	4	4
57	18.8372	0.203175	0	0	0	0	1	4	4
58	19.1332	0.0754662	0	0	0	0	1	4	4
58	19.3654	0.133514	0	0	0	0	1	4	4
57	19.8356	0.0928802	0	0	0	0	1	4	4
58	19.9285	0.179955	0	0	0	0	1	4	4
59	20.1085	0.208979	0	0	0	0	1	4	4
59	20.4045	0.133514	0	0	0	0	1	4	4
59	20.538	0.249615	0	0	0	0	1	4	4
65	21.5365	0.284445	0	0	0	0	1	4	4
63	21.9893	0.243811	0	0	0	0	1	4	4
62	22.2331	0.0522442	0	0	0	0	1	4	4
58	22.7904	0.0986862	0	0	0	0	1	4	4
69	23.1155	0.0870743	0	0	0	0	1	4	4
67	23.2025	0.284445	0	0	0	0	1	4	4
67	23.2025	0.290249	0	0	0	0	1	4	4
55	23.4812	0.01161	0	0	0	0	1	4	4
67	23.2025	0.296055	0	0	0	0	1	4	4
55	23.4812	0.017416	0	0	0	0	1	4	4
67	23.2025	0.301859	0	0	0	0	1	4	4
55	23.4812	0.0232201	0	0	0	0	1	4	4
67	23.2025	0.307665	0	0	0	0	1	4	4
55	23.4812	0.029026	0	0	0	0	1	4	4
67	23.2025	0.313469	0	0	0	0	1	4	4
55	23.4812	0.0348301	0	0	0	0	1	4	4
67	23.2025	0.319275	0	0	0	0	1	4	4
55	23.4812	0.342495	0	0	0	0	1	4	4
56	23.8237	0.0290241	0	0	0	0	1	4	4
58	23.9978	0.261225	0	0	0	0	1	4	4
62	24.4448	0.174149	0	0	0	0	1	4	4
62	24.619	0.029026	0	0	0	0	1	4	4
62	24.7118	0.17415	0	0	0	0	1	4	4
62	24.886	0.0348301	0	0	0	0	1	4	4
55	25.1124	0.249615	0	0	0	0	1	4	4
55	25.362	0.0696583	0	0	0	0	1	4	4
58	25.4433	0.0870762	0	0	0	0	1	4	4
60	25.5942	0.179955	0	0	0	0	1	4	4
58	25.8496	0.330885	0	0	0	0	1	4	4
59	26.1805	0.0406361	0	0	0	0	1	4	4
59	26.2211	0.0232182	0	0	0	0	1	4	4
60	26.314	0.679184	0	0	0	0	1	4	4
59	28.2471	0.365715	0	0	0	0	1	4	4
55	28.8566	0.15093	0	0	0	0	1	4	4
