midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
59	0.133515	0.203175	0	0	0	0	1	4	4
58	0.452789	0.029025	0	0	0	0	1	4	4
60	0.487619	0.423764	0	0	0	0	1	4	4
60	0.911383	0.13932	0	0	0	0	1	4	4
57	1.0507	0.10449	0	0	0	0	1	4	4
60	1.33515	0.22059	0	0	0	0	1	4	4
59	1.55574	0.110295	0	0	0	0	1	4	4
61	3.41914	0.0232201	0	0	0	0	1	4	4
64	3.45977	0.168345	0	0	0	0	1	4	4
64	3.79646	0.255419	0	0	0	0	1	4	4
65	4.21442	0.249614	0	0	0	0	1	4	4
65	4.46404	0.29025	0	0	0	0	1	4	4
65	4.8878	0.272835	0	0	0	0	1	4	4
65	5.16063	0.110295	0	0	0	0	1	4	4
65	5.49732	0.22059	0	0	0	0	1	4	4
61	5.71791	0.22059	0	0	0	0	1	4	4
56	5.9385	0.441179	0	0	0	0	1	4	4
71	10.0368	0.0928802	0	0	0	0	1	4	4
60	12.353	0.435374	0	0	0	0	1	4	4
59	12.7884	0.0348291	0	0	0	0	1	4	4
62	12.9103	0.534059	0	0	0	0	1	4	4
65	13.7636	0.626939	0	0	0	0	1	4	4
64	14.3906	0.313469	0	0	0	0	1	4	4
64	14.704	0.133515	0	0	0	0	1	4	4
62	14.8376	0.116099	0	0	0	0	1	4	4
65	15.1278	0.29025	0	0	0	0	1	4	4
62	15.4239	0.696598	0	0	0	0	1	4	4
65	16.1205	0.383129	0	0	0	0	1	4	4
64	18.0535	0.191565	0	0	0	0	1	4	4
64	18.4947	0.261225	0	0	0	0	1	4	4
64	18.9243	0.0928802	0	0	0	0	1	4	4
65	19.0171	0.208979	0	0	0	0	1	4	4
64	19.2435	0.214785	0	0	0	0	1	4	4
62	19.557	0.261225	0	0	0	0	1	4	4
60	20.1317	0.621134	0	0	0	0	1	4	4
71	28.2703	0.121904	0	0	0	0	1	4	4
60	28.3167	0.348299	0	0	0	0	1	4	4
60	28.6883	0.238005	0	0	0	0	1	4	4
60	29.1468	0.197371	0	0	0	0	1	4	4
59	29.4429	0.214785	0	0	0	0	1	4	4
