midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
68	0.226395	0.0348299	0	0	0	0	1	4	4
62	0.284444	0.0232199	0	0	0	0	1	4	4
64	0.371519	0.0232199	0	0	0	0	1	4	4
69	0.435374	0.0232199	0	0	0	0	1	4	4
70	0.476009	0.0348299	0	0	0	0	1	4	4
64	1.02168	0.110295	0	0	0	0	1	4	4
64	1.45125	0.0232199	0	0	0	0	1	4	4
64	1.48027	0.0696599	0	0	0	0	1	4	4
62	1.7415	0.0696598	0	0	0	0	1	4	4
62	1.81116	0.0870749	0	0	0	0	1	4	4
62	2.0898	0.10449	0	0	0	0	1	4	4
62	2.2117	0.0696597	0	0	0	0	1	4	4
62	2.28136	0.12771	0	0	0	0	1	4	4
62	2.40907	0.0232201	0	0	0	0	1	4	4
62	2.43229	0.0232198	0	0	0	0	1	4	4
62	2.46132	0.0870748	0	0	0	0	1	4	4
59	2.75737	0.17415	0	0	0	0	1	4	4
62	3.11147	0.133515	0	0	0	0	1	4	4
66	3.47719	0.0870748	0	0	0	0	1	4	4
64	3.77324	0.133515	0	0	0	0	1	4	4
68	5.01551	0.0464401	0	0	0	0	1	4	4
67	5.06195	0.0290246	0	0	0	0	1	4	4
65	6.70476	0.0290246	0	0	0	0	1	4	4
64	6.7454	0.0232201	0	0	0	0	1	4	4
67	6.79184	0.0754647	0	0	0	0	1	4	4
67	6.8673	0.0232201	0	0	0	0	1	4	4
67	7.00082	0.0986848	0	0	0	0	1	4	4
67	7.23882	0.133515	0	0	0	0	1	4	4
67	7.37234	0.336689	0	0	0	0	1	4	4
66	7.86576	0.0638552	0	0	0	0	1	4	4
65	7.92961	0.185759	0	0	0	0	1	4	4
61	8.33596	0.13932	0	0	0	0	1	4	4
62	8.47528	0.0812693	0	0	0	0	1	4	4
64	8.55655	0.179955	0	0	0	0	1	4	4
64	8.73651	0.0406351	0	0	0	0	1	4	4
62	9.20671	0.214785	0	0	0	0	1	4	4
67	10.5361	0.0406342	0	0	0	0	1	4	4
57	12.1615	0.0348291	0	0	0	0	1	4	4
64	12.2021	0.0406351	0	0	0	0	1	4	4
67	12.4401	0.0406351	0	0	0	0	1	4	4
57	12.6723	0.0348301	0	0	0	0	1	4	4
59	12.7129	0.139319	0	0	0	0	1	4	4
59	12.8522	0.0406351	0	0	0	0	1	4	4
57	13.3166	0.18576	0	0	0	0	1	4	4
59	13.7346	0.156734	0	0	0	0	1	4	4
59	13.8913	0.0232201	0	0	0	0	1	4	4
59	14.0655	0.12771	0	0	0	0	1	4	4
60	14.1932	0.0754642	0	0	0	0	1	4	4
58	14.7098	0.179955	0	0	0	0	1	4	4
59	14.8898	0.0406351	0	0	0	0	1	4	4
68	16.7938	0.0522442	0	0	0	0	1	4	4
60	17.0376	0.0232201	0	0	0	0	1	4	4
67	17.2408	0.110294	0	0	0	0	1	4	4
67	17.7807	0.110294	0	0	0	0	1	4	4
67	17.9316	0.179955	0	0	0	0	1	4	4
67	18.1116	0.0522442	0	0	0	0	1	4	4
67	18.1638	0.145124	0	0	0	0	1	4	4
67	18.3902	0.0348301	0	0	0	0	1	4	4
67	18.4308	0.0348282	0	0	0	0	1	4	4
67	18.4715	0.0290241	0	0	0	0	1	4	4
67	18.634	0.0406342	0	0	0	0	1	4	4
67	18.6746	0.0290241	0	0	0	0	1	4	4
66	18.7095	0.13932	0	0	0	0	1	4	4
66	19.0462	0.0696602	0	0	0	0	1	4	4
66	19.2261	0.0870743	0	0	0	0	1	4	4
65	19.4061	0.029026	0	0	0	0	1	4	4
66	19.4409	0.0696602	0	0	0	0	1	4	4
4294967295	19.4409	0.0986843	0	0	0	0	1	4	4
64	19.6847	0.133516	0	0	0	0	1	4	4
64	19.8182	0.0232201	0	0	0	0	1	4	4
64	19.9227	0.18576	0	0	0	0	1	4	4
