midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.0986848	0.0290249	0	0	5.04001e-035	0	1	4	4
61	0.133515	0.02322	0	0	5.04001e-035	0	1	4	4
61	0.16254	0.02322	0	0	5.04001e-035	0	1	4	4
61	0.191565	0.0290249	0	0	5.04001e-035	0	1	4	4
61	0.226395	0.02322	0	0	5.04001e-035	0	1	4	4
61	0.255419	0.156735	0	0	5.04001e-035	0	1	4	4
61	0.476009	0.0232199	0	0	5.04001e-035	0	1	4	4
61	0.650159	0.029025	0	0	5.04001e-035	0	1	4	4
61	0.690794	0.0232199	0	0	5.04001e-035	0	1	4	4
61	0.719819	0.0406349	0	0	5.04001e-035	0	1	4	4
61	0.795283	0.15093	0	0	5.04001e-035	0	1	4	4
65	1.13778	0.0406349	0	0	5.04001e-035	0	1	4	4
65	1.23066	0.0522449	0	0	5.04001e-035	0	1	4	4
61	1.38159	0.03483	0	0	5.04001e-035	0	1	4	4
61	1.42222	0.075465	0	0	5.04001e-035	0	1	4	4
61	1.59057	0.029025	0	0	5.04001e-035	0	1	4	4
65	1.6254	0.0638548	0	0	5.04001e-035	0	1	4	4
61	1.70086	0.13932	0	0	5.04001e-035	0	1	4	4
61	1.84018	0.400544	0	0	5.04001e-035	0	1	4	4
61	2.50776	0.20898	0	0	5.04001e-035	0	1	4	4
61	2.71673	0.249614	0	0	5.04001e-035	0	1	4	4
61	2.96635	0.0870748	0	0	5.04001e-035	0	1	4	4
61	3.08825	0.179955	0	0	5.04001e-035	0	1	4	4
61	3.26821	0.0638549	0	0	5.04001e-035	0	1	4	4
61	3.41914	0.10449	0	0	5.04001e-035	0	1	4	4
63	3.58168	0.0348299	0	0	5.04001e-035	0	1	4	4
59	3.65134	0.203175	0	0	5.04001e-035	0	1	4	4
59	3.90095	0.214785	0	0	5.04001e-035	0	1	4	4
65	4.15637	0.24381	0	0	5.04001e-035	0	1	4	4
63	4.60336	0.0754647	0	0	5.04001e-035	0	1	4	4
63	4.81814	0.0232201	0	0	5.04001e-035	0	1	4	4
63	4.84717	0.139319	0	0	5.04001e-035	0	1	4	4
63	5.31156	0.191565	0	0	5.04001e-035	0	1	4	4
61	5.60181	0.156735	0	0	5.04001e-035	0	1	4	4
63	5.90367	0.19737	0	0	5.04001e-035	0	1	4	4
58	7.38975	0.168344	0	0	5.04001e-035	0	1	4	4
61	7.78449	0.179955	0	0	5.04001e-035	0	1	4	4
65	8.28372	0.342494	0	0	5.04001e-035	0	1	4	4
63	8.71909	0.179955	0	0	5.04001e-035	0	1	4	4
62	8.89905	0.156734	0	0	5.04001e-035	0	1	4	4
63	9.14286	0.26703	0	0	5.04001e-035	0	1	4	4
61	9.40989	0.162539	0	0	5.04001e-035	0	1	4	4
62	9.57243	0.0348301	0	0	5.04001e-035	0	1	4	4
49	12.1266	0.133514	0	0	5.04001e-035	0	1	4	4
50	12.2601	0.284445	0	0	5.04001e-035	0	1	4	4
49	12.5446	0.0986843	0	0	5.04001e-035	0	1	4	4
53	12.6897	0.330884	0	0	5.04001e-035	0	1	4	4
57	16.1727	0.179955	0	0	5.04001e-035	0	1	4	4
56	16.3527	0.203175	0	0	5.04001e-035	0	1	4	4
56	16.5558	0.0638542	0	0	5.04001e-035	0	1	4	4
53	16.7822	0.127708	0	0	5.04001e-035	0	1	4	4
55	22.3086	0.12771	0	0	5.04001e-035	0	1	4	4
58	23.4812	0.179955	0	0	5.04001e-035	0	1	4	4
58	23.4812	0.18576	0	0	5.04001e-035	0	1	4	4
54	23.6553	0.01161	0	0	5.04001e-035	0	1	4	4
58	23.4812	0.191565	0	0	5.04001e-035	0	1	4	4
54	23.6553	0.0174141	0	0	5.04001e-035	0	1	4	4
58	23.4812	0.197371	0	0	5.04001e-035	0	1	4	4
54	23.6553	0.0232201	0	0	5.04001e-035	0	1	4	4
58	23.4812	0.203175	0	0	5.04001e-035	0	1	4	4
54	23.6553	0.145124	0	0	5.04001e-035	0	1	4	4
68	24.2823	0.423765	0	0	5.04001e-035	0	1	4	4
68	24.706	0.296055	0	0	5.04001e-035	0	1	4	4
68	25.0659	0.359909	0	0	5.04001e-035	0	1	4	4
66	25.4258	0.417959	0	0	5.04001e-035	0	1	4	4
66	25.8438	0.214785	0	0	5.04001e-035	0	1	4	4
66	26.0586	0.110294	0	0	5.04001e-035	0	1	4	4
66	26.2676	0.290251	0	0	5.04001e-035	0	1	4	4
68	26.5636	0.0870743	0	0	5.04001e-035	0	1	4	4
65	26.6507	0.220591	0	0	5.04001e-035	0	1	4	4
58	28.2819	0.284445	0	0	5.04001e-035	0	1	4	4
