midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
59	0.551474	0.0870748	0	0	1.86166e-035	0	1	4	4
59	0.876553	0.1161	0	0	1.86166e-035	0	1	4	4
59	1.17841	0.0870749	0	0	1.86166e-035	0	1	4	4
57	1.45705	0.0928799	0	0	1.86166e-035	0	1	4	4
63	1.81696	0.0696598	0	0	1.86166e-035	0	1	4	4
62	2.0898	0.0406349	0	0	1.86166e-035	0	1	4	4
61	2.37424	0.0406349	0	0	1.86166e-035	0	1	4	4
60	2.66449	0.0348299	0	0	1.86166e-035	0	1	4	4
59	2.97796	0.0522449	0	0	1.86166e-035	0	1	4	4
58	3.27982	0.0580499	0	0	1.86166e-035	0	1	4	4
57	3.57007	0.0986848	0	0	1.86166e-035	0	1	4	4
56	3.721	0.13932	0	0	1.86166e-035	0	1	4	4
55	4.00544	0.150929	0	0	1.86166e-035	0	1	4	4
55	4.15637	0.12771	0	0	1.86166e-035	0	1	4	4
56	4.3015	0.0232201	0	0	1.86166e-035	0	1	4	4
56	4.32472	0.17415	0	0	1.86166e-035	0	1	4	4
55	4.63238	0.12771	0	0	1.86166e-035	0	1	4	4
63	4.78912	0.13932	0	0	1.86166e-035	0	1	4	4
63	5.07356	0.0464401	0	0	1.86166e-035	0	1	4	4
63	5.12	0.0232201	0	0	1.86166e-035	0	1	4	4
63	5.14902	0.0406346	0	0	1.86166e-035	0	1	4	4
62	5.24771	0.1161	0	0	1.86166e-035	0	1	4	4
56	5.43347	0.1161	0	0	1.86166e-035	0	1	4	4
55	6.26358	0.110295	0	0	1.86166e-035	0	1	4	4
54	6.61769	0.110295	0	0	1.86166e-035	0	1	4	4
59	6.73379	0.18576	0	0	1.86166e-035	0	1	4	4
65	6.92535	0.1161	0	0	1.86166e-035	0	1	4	4
64	7.04145	0.238005	0	0	1.86166e-035	0	1	4	4
0	7.27946	0.162539	0	0	1.86166e-035	0	1	4	4
59	7.63936	0.20898	0	0	1.86166e-035	0	1	4	4
65	7.86576	0.10449	0	0	1.86166e-035	0	1	4	4
64	7.97025	0.19737	0	0	1.86166e-035	0	1	4	4
64	8.16762	0.203175	0	0	1.86166e-035	0	1	4	4
63	8.37079	0.0696602	0	0	1.86166e-035	0	1	4	4
64	8.48109	0.0986843	0	0	1.86166e-035	0	1	4	4
57	9.03256	0.0696602	0	0	1.86166e-035	0	1	4	4
59	9.10222	0.19737	0	0	1.86166e-035	0	1	4	4
64	9.32862	0.12771	0	0	1.86166e-035	0	1	4	4
63	9.63048	0.139319	0	0	1.86166e-035	0	1	4	4
62	9.96136	0.0696602	0	0	1.86166e-035	0	1	4	4
61	10.2168	0.179955	0	0	1.86166e-035	0	1	4	4
58	10.6347	0.179955	0	0	1.86166e-035	0	1	4	4
57	10.9656	0.168344	0	0	1.86166e-035	0	1	4	4
56	11.2733	0.203175	0	0	1.86166e-035	0	1	4	4
55	11.5984	0.156735	0	0	1.86166e-035	0	1	4	4
56	11.906	0.156734	0	0	1.86166e-035	0	1	4	4
55	12.2137	0.121905	0	0	1.86166e-035	0	1	4	4
56	12.3356	0.127709	0	0	1.86166e-035	0	1	4	4
58	12.7884	0.0348291	0	0	1.86166e-035	0	1	4	4
58	12.829	0.121905	0	0	1.86166e-035	0	1	4	4
59	12.98	0.110294	0	0	1.86166e-035	0	1	4	4
59	13.2644	0.26703	0	0	1.86166e-035	0	1	4	4
64	15.3484	0.0290251	0	0	1.86166e-035	0	1	4	4
61	15.3774	0.121904	0	0	1.86166e-035	0	1	4	4
