midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
64	0.0406349	0.580499	0	0	0	0	1	4	4
62	0.650159	0.0928798	0	0	0	0	1	4	4
57	0.853333	0.16254	0	0	0	0	1	4	4
59	1.03329	0.1161	0	0	0	0	1	4	4
57	1.14939	0.847528	0	0	0	0	1	4	4
59	1.99692	0.238004	0	0	0	0	1	4	4
69	4.52789	0.238004	0	0	0	0	1	4	4
69	4.7659	0.179955	0	0	0	0	1	4	4
66	4.97487	0.203175	0	0	0	0	1	4	4
66	5.17805	0.168345	0	0	0	0	1	4	4
67	5.82821	0.19737	0	0	0	0	1	4	4
64	6.20553	0.25542	0	0	0	0	1	4	4
57	8.64943	0.296054	0	0	0	0	1	4	4
59	8.94549	0.168345	0	0	0	0	1	4	4
60	9.35764	0.17415	0	0	0	0	1	4	4
62	9.92073	0.261224	0	0	0	0	1	4	4
62	10.5883	0.377325	0	0	0	0	1	4	4
62	10.9656	0.162539	0	0	0	0	1	4	4
67	11.1688	0.214784	0	0	0	0	1	4	4
66	11.4126	0.179955	0	0	0	0	1	4	4
65	11.5926	0.22059	0	0	0	0	1	4	4
64	12.6723	0.150929	0	0	0	0	1	4	4
64	12.8232	0.307665	0	0	0	0	1	4	4
62	13.2644	0.272835	0	0	0	0	1	4	4
62	13.6998	0.2322	0	0	0	0	1	4	4
63	13.932	0.162539	0	0	0	0	1	4	4
65	14.1003	0.249615	0	0	0	0	1	4	4
63	14.3673	0.150929	0	0	0	0	1	4	4
62	14.5183	0.0638552	0	0	0	0	1	4	4
63	14.5821	0.139319	0	0	0	0	1	4	4
62	14.7215	0.24381	0	0	0	0	1	4	4
62	15.0001	0.377324	0	0	0	0	1	4	4
60	15.3774	0.25542	0	0	0	0	1	4	4
62	17.2756	0.150928	0	0	0	0	1	4	4
60	17.4266	0.232201	0	0	0	0	1	4	4
60	17.6588	0.16254	0	0	0	0	1	4	4
62	17.8213	0.261223	0	0	0	0	1	4	4
62	18.0825	0.168344	0	0	0	0	1	4	4
66	18.2625	0.243811	0	0	0	0	1	4	4
66	18.5063	0.156734	0	0	0	0	1	4	4
69	18.663	0.278639	0	0	0	0	1	4	4
67	18.9591	0.336689	0	0	0	0	1	4	4
67	19.3945	0.667574	0	0	0	0	1	4	4
64	21.7571	0.5805	0	0	0	0	1	4	4
62	23.1271	0.661768	0	0	0	0	1	4	4
70	23.8295	0.168344	0	0	0	0	1	4	4
69	23.9978	0.238005	0	0	0	0	1	4	4
70	24.2358	0.156734	0	0	0	0	1	4	4
65	24.4274	0.197371	0	0	0	0	1	4	4
68	24.6596	0.13932	0	0	0	0	1	4	4
66	24.7989	0.238003	0	0	0	0	1	4	4
64	25.0776	0.150928	0	0	0	0	1	4	4
61	25.2343	0.325079	0	0	0	0	1	4	4
62	26.3895	0.313469	0	0	0	0	1	4	4
62	26.7029	0.226395	0	0	0	0	1	4	4
72	27.8814	0.377325	0	0	0	0	1	4	4
