midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
78	0.0580499	0.0986848	0	0	2.80175e-035	0	1	4	4
81	0.17415	0.0928798	0	0	2.80175e-035	0	1	4	4
81	0.267029	0.528254	0	0	2.80175e-035	0	1	4	4
79	0.795283	0.0232199	0	0	2.80175e-035	0	1	4	4
79	0.818503	0.0406349	0	0	2.80175e-035	0	1	4	4
79	0.859138	0.365714	0	0	2.80175e-035	0	1	4	4
81	1.22485	0.203175	0	0	2.80175e-035	0	1	4	4
79	1.42803	0.429569	0	0	2.80175e-035	0	1	4	4
79	1.8576	0.226394	0	0	2.80175e-035	0	1	4	4
71	2.0898	0.284445	0	0	2.80175e-035	0	1	4	4
0	2.37424	0.15093	0	0	2.80175e-035	0	1	4	4
71	2.52517	0.383129	0	0	2.80175e-035	0	1	4	4
67	2.9083	0.563084	0	0	2.80175e-035	0	1	4	4
67	3.47138	0.0522449	0	0	2.80175e-035	0	1	4	4
62	3.52363	0.284445	0	0	2.80175e-035	0	1	4	4
69	3.80807	0.249614	0	0	2.80175e-035	0	1	4	4
71	4.08671	0.743039	0	0	2.80175e-035	0	1	4	4
71	4.92844	0.1161	0	0	2.80175e-035	0	1	4	4
69	5.09678	0.35991	0	0	2.80175e-035	0	1	4	4
67	5.52054	0.0522451	0	0	2.80175e-035	0	1	4	4
67	5.57279	0.400544	0	0	2.80175e-035	0	1	4	4
67	5.97333	0.0232196	0	0	2.80175e-035	0	1	4	4
66	6.11846	0.10449	0	0	2.80175e-035	0	1	4	4
66	6.11846	0.110295	0	0	2.80175e-035	0	1	4	4
57	6.21714	0.01161	0	0	2.80175e-035	0	1	4	4
66	6.11846	0.1161	0	0	2.80175e-035	0	1	4	4
57	6.21714	0.017415	0	0	2.80175e-035	0	1	4	4
66	6.11846	0.121905	0	0	2.80175e-035	0	1	4	4
57	6.21714	0.0232201	0	0	2.80175e-035	0	1	4	4
66	6.11846	0.12771	0	0	2.80175e-035	0	1	4	4
57	6.21714	0.0290251	0	0	2.80175e-035	0	1	4	4
66	6.11846	0.133515	0	0	2.80175e-035	0	1	4	4
57	6.21714	0.0348301	0	0	2.80175e-035	0	1	4	4
66	6.11846	0.13932	0	0	2.80175e-035	0	1	4	4
57	6.21714	0.0406351	0	0	2.80175e-035	0	1	4	4
66	6.11846	0.145125	0	0	2.80175e-035	0	1	4	4
57	6.21714	0.145125	0	0	2.80175e-035	0	1	4	4
66	6.4029	0.208979	0	0	2.80175e-035	0	1	4	4
64	6.70476	0.505034	0	0	2.80175e-035	0	1	4	4
64	7.2098	0.470204	0	0	2.80175e-035	0	1	4	4
64	7.71483	0.232199	0	0	2.80175e-035	0	1	4	4
71	8.02249	0.696598	0	0	2.80175e-035	0	1	4	4
64	8.73651	0.400544	0	0	2.80175e-035	0	1	4	4
71	9.03256	0.20898	0	0	2.80175e-035	0	1	4	4
64	9.25896	0.0522451	0	0	2.80175e-035	0	1	4	4
64	9.36925	0.1161	0	0	2.80175e-035	0	1	4	4
59	10.002	0.626939	0	0	2.80175e-035	0	1	4	4
59	10.6347	0.139319	0	0	2.80175e-035	0	1	4	4
66	11.0353	0.348299	0	0	2.80175e-035	0	1	4	4
62	11.3952	0.0406351	0	0	2.80175e-035	0	1	4	4
66	11.4358	0.1161	0	0	2.80175e-035	0	1	4	4
62	11.5519	0.0406342	0	0	2.80175e-035	0	1	4	4
62	11.6042	0.0348301	0	0	2.80175e-035	0	1	4	4
62	11.6912	0.0290251	0	0	2.80175e-035	0	1	4	4
64	11.7667	0.0232191	0	0	2.80175e-035	0	1	4	4
52	11.7841	0.19737	0	0	2.80175e-035	0	1	4	4
64	11.9931	0.0580502	0	0	2.80175e-035	0	1	4	4
52	11.9525	0.650159	0	0	2.80175e-035	0	1	4	4
52	12.7652	0.0986843	0	0	2.80175e-035	0	1	4	4
