midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
66	0.0406349	0.238005	0	0	0	0	1	4	4
66	0.278639	0.673379	0	0	0	0	1	4	4
64	0.952018	0.412154	0	0	0	0	1	4	4
64	1.36417	0.272834	0	0	0	0	1	4	4
63	2.38585	0.383129	0	0	0	0	1	4	4
62	2.85605	0.12771	0	0	0	0	1	4	4
64	2.98376	2.5658	0	0	0	0	1	4	4
64	5.54957	0.267029	0	0	0	0	1	4	4
64	5.8166	0.319274	0	0	0	0	1	4	4
64	6.72218	0.179955	0	0	0	0	1	4	4
64	6.90213	0.307664	0	0	0	0	1	4	4
64	7.42458	1.54413	0	0	0	0	1	4	4
57	9.79302	0.261225	0	0	0	0	1	4	4
57	10.6115	0.261225	0	0	0	0	1	4	4
62	11.0527	0.574694	0	0	0	0	1	4	4
62	12.3762	0.238004	0	0	0	0	1	4	4
64	12.858	0.33669	0	0	0	0	1	4	4
0	13.1947	0.150929	0	0	0	0	1	4	4
51	15.9579	0.179955	0	0	0	0	1	4	4
63	16.3991	0.133516	0	0	0	0	1	4	4
64	16.5326	0.284443	0	0	0	0	1	4	4
65	16.9912	0.371519	0	0	0	0	1	4	4
65	17.3627	0.1161	0	0	0	0	1	4	4
63	18.605	0.121904	0	0	0	0	1	4	4
0	18.7269	0.18576	0	0	0	0	1	4	4
64	18.9127	0.586304	0	0	0	0	1	4	4
72	22.1867	0.261225	0	0	0	0	1	4	4
55	24.3403	0.359909	0	0	0	0	1	4	4
56	25.4723	0.394739	0	0	0	0	1	4	4
61	26.4069	0.708208	0	0	0	0	1	4	4
47	27.3531	0.307665	0	0	0	0	1	4	4
48	27.6608	0.0754642	0	0	0	0	1	4	4
49	27.7885	0.278639	0	0	0	0	1	4	4
49	28.0671	0.342495	0	0	0	0	1	4	4
48	28.4096	0.0290241	0	0	0	0	1	4	4
65	28.7521	0.0928802	0	0	0	0	1	4	4
64	28.845	0.0406361	0	0	0	0	1	4	4
61	28.9205	0.197371	0	0	0	0	1	4	4
60	29.1178	0.319275	0	0	0	0	1	4	4
