midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
63	0.0464399	0.1161	0	0	0	0	1	4	4
63	0.16254	0.0754649	0	0	0	0	1	4	4
62	0.365714	0.145125	0	0	0	0	1	4	4
62	0.510839	0.0348299	0	0	0	0	1	4	4
62	0.557279	0.226395	0	0	0	0	1	4	4
60	0.870748	0.0580499	0	0	0	0	1	4	4
62	0.975238	0.15093	0	0	0	0	1	4	4
60	1.20744	0.03483	0	0	0	0	1	4	4
61	1.24227	0.0870748	0	0	0	0	1	4	4
63	1.33515	0.121905	0	0	0	0	1	4	4
63	1.45705	0.12771	0	0	0	0	1	4	4
63	1.58476	0.0986848	0	0	0	0	1	4	4
63	1.71828	0.156735	0	0	0	0	1	4	4
62	2.03175	0.168345	0	0	0	0	1	4	4
63	2.20009	0.12771	0	0	0	0	1	4	4
60	2.38005	0.145125	0	0	0	0	1	4	4
60	2.52517	0.17415	0	0	0	0	1	4	4
60	2.72834	0.0580499	0	0	0	0	1	4	4
59	2.78639	0.0406349	0	0	0	0	1	4	4
60	2.83283	0.0986848	0	0	0	0	1	4	4
60	3.01859	0.0986848	0	0	0	0	1	4	4
60	3.11728	0.0232201	0	0	0	0	1	4	4
53	3.79646	0.0754647	0	0	0	0	1	4	4
54	3.92417	0.0580499	0	0	0	0	1	4	4
65	4.26667	0.16254	0	0	0	0	1	4	4
64	4.58594	0.203175	0	0	0	0	1	4	4
64	4.95166	0.255419	0	0	0	0	1	4	4
61	5.36961	0.0522447	0	0	0	0	1	4	4
61	5.42766	0.0406351	0	0	0	0	1	4	4
61	5.49152	0.0406351	0	0	0	0	1	4	4
61	5.57859	0.0406346	0	0	0	0	1	4	4
66	5.61923	0.0232201	0	0	0	0	1	4	4
61	5.73533	0.0406351	0	0	0	0	1	4	4
65	5.77596	0.0406346	0	0	0	0	1	4	4
61	5.83982	0.0406351	0	0	0	0	1	4	4
61	5.97914	0.0348296	0	0	0	0	1	4	4
61	6.01977	0.121905	0	0	0	0	1	4	4
