midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
65	1.64862	0.121905	0	0	3.44132e-035	0	1	4	4
65	1.77052	0.121905	0	0	3.44132e-035	0	1	4	4
66	1.89243	0.296054	0	0	3.44132e-035	0	1	4	4
70	2.33361	0.400544	0	0	3.44132e-035	0	1	4	4
70	2.75737	0.22059	0	0	3.44132e-035	0	1	4	4
70	2.97796	0.121905	0	0	3.44132e-035	0	1	4	4
71	3.09986	0.261224	0	0	3.44132e-035	0	1	4	4
71	3.52943	0.27864	0	0	3.44132e-035	0	1	4	4
71	3.80807	0.133515	0	0	3.44132e-035	0	1	4	4
71	3.94159	0.0406349	0	0	3.44132e-035	0	1	4	4
68	4.4234	0.19737	0	0	3.44132e-035	0	1	4	4
66	4.62077	0.10449	0	0	3.44132e-035	0	1	4	4
65	4.80073	0.493424	0	0	3.44132e-035	0	1	4	4
65	5.29415	0.319274	0	0	3.44132e-035	0	1	4	4
58	7.13433	0.0812702	0	0	3.44132e-035	0	1	4	4
62	7.3317	0.191565	0	0	3.44132e-035	0	1	4	4
0	7.52327	0.18576	0	0	3.44132e-035	0	1	4	4
59	7.70902	0.0232201	0	0	3.44132e-035	0	1	4	4
64	7.83673	0.145124	0	0	3.44132e-035	0	1	4	4
66	7.98186	0.30186	0	0	3.44132e-035	0	1	4	4
62	8.80617	0.150929	0	0	3.44132e-035	0	1	4	4
66	9.27057	0.673378	0	0	3.44132e-035	0	1	4	4
66	9.94394	0.32508	0	0	3.44132e-035	0	1	4	4
66	10.269	0.0754652	0	0	3.44132e-035	0	1	4	4
59	10.3445	0.168344	0	0	3.44132e-035	0	1	4	4
62	10.925	0.626939	0	0	3.44132e-035	0	1	4	4
66	11.5635	0.354104	0	0	3.44132e-035	0	1	4	4
66	12.7884	0.162539	0	0	3.44132e-035	0	1	4	4
57	12.9509	0.145124	0	0	3.44132e-035	0	1	4	4
55	13.0961	0.284445	0	0	3.44132e-035	0	1	4	4
53	13.3805	0.354104	0	0	3.44132e-035	0	1	4	4
57	13.7578	0.446984	0	0	3.44132e-035	0	1	4	4
62	14.2048	0.354104	0	0	3.44132e-035	0	1	4	4
66	14.5589	0.365714	0	0	3.44132e-035	0	1	4	4
66	15.4703	0.17415	0	0	3.44132e-035	0	1	4	4
64	15.807	0.18576	0	0	3.44132e-035	0	1	4	4
62	16.2366	0.400543	0	0	3.44132e-035	0	1	4	4
60	17.9664	0.371519	0	0	3.44132e-035	0	1	4	4
61	18.338	0.290249	0	0	3.44132e-035	0	1	4	4
60	18.6282	0.313469	0	0	3.44132e-035	0	1	4	4
59	18.9417	0.278641	0	0	3.44132e-035	0	1	4	4
62	19.2493	0.261225	0	0	3.44132e-035	0	1	4	4
67	19.5106	0.516644	0	0	3.44132e-035	0	1	4	4
71	20.0272	0.365715	0	0	3.44132e-035	0	1	4	4
71	20.5206	0.522449	0	0	3.44132e-035	0	1	4	4
71	21.0431	0.16254	0	0	3.44132e-035	0	1	4	4
73	21.2056	0.545668	0	0	3.44132e-035	0	1	4	4
68	21.8906	0.18576	0	0	3.44132e-035	0	1	4	4
69	22.0764	0.487617	0	0	3.44132e-035	0	1	4	4
66	24.0501	0.429569	0	0	3.44132e-035	0	1	4	4
71	24.4796	0.684988	0	0	3.44132e-035	0	1	4	4
71	25.1646	0.243811	0	0	3.44132e-035	0	1	4	4
71	25.4084	0.214783	0	0	3.44132e-035	0	1	4	4
70	25.6929	0.238005	0	0	3.44132e-035	0	1	4	4
68	26.1747	0.255419	0	0	3.44132e-035	0	1	4	4
65	26.9526	0.847528	0	0	3.44132e-035	0	1	4	4
