midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
71	1.53832	0.0522449	0	0	3.59221e-035	0	1	4	4
71	1.59057	0.0638548	0	0	3.59221e-035	0	1	4	4
73	1.65442	0.04644	0	0	3.59221e-035	0	1	4	4
71	1.70086	0.10449	0	0	3.59221e-035	0	1	4	4
71	1.84018	0.121905	0	0	3.59221e-035	0	1	4	4
71	2.10141	0.0986848	0	0	3.59221e-035	0	1	4	4
71	2.24073	0.0580499	0	0	3.59221e-035	0	1	4	4
71	2.36263	0.0812697	0	0	3.59221e-035	0	1	4	4
71	2.46132	0.0812697	0	0	3.59221e-035	0	1	4	4
72	2.55419	0.0232201	0	0	3.59221e-035	0	1	4	4
71	2.58322	0.0290248	0	0	3.59221e-035	0	1	4	4
71	2.61224	0.075465	0	0	3.59221e-035	0	1	4	4
71	2.74576	0.179955	0	0	3.59221e-035	0	1	4	4
71	2.97796	0.0986848	0	0	3.59221e-035	0	1	4	4
71	3.07664	0.0580499	0	0	3.59221e-035	0	1	4	4
55	3.1405	0.145125	0	0	3.59221e-035	0	1	4	4
59	3.57007	0.0290251	0	0	3.59221e-035	0	1	4	4
56	3.63392	0.0522449	0	0	3.59221e-035	0	1	4	4
56	3.98803	0.0290251	0	0	3.59221e-035	0	1	4	4
56	4.12154	0.0232201	0	0	3.59221e-035	0	1	4	4
83	4.16218	0.0522451	0	0	3.59221e-035	0	1	4	4
77	4.28989	0.1161	0	0	3.59221e-035	0	1	4	4
78	4.49887	0.0580502	0	0	3.59221e-035	0	1	4	4
78	4.55692	0.0580497	0	0	3.59221e-035	0	1	4	4
78	4.66141	0.0812697	0	0	3.59221e-035	0	1	4	4
72	5.2419	0.0406346	0	0	3.59221e-035	0	1	4	4
74	5.36381	0.0232196	0	0	3.59221e-035	0	1	4	4
4294967295	5.52635	0.017415	0	0	3.59221e-035	0	1	4	4
58	6.20553	0.0580502	0	0	3.59221e-035	0	1	4	4
56	6.35646	0.12771	0	0	3.59221e-035	0	1	4	4
58	6.61769	0.145125	0	0	3.59221e-035	0	1	4	4
57	6.79184	0.0232201	0	0	3.59221e-035	0	1	4	4
58	7.14014	0.18576	0	0	3.59221e-035	0	1	4	4
58	7.35492	0.10449	0	0	3.59221e-035	0	1	4	4
58	7.61615	0.0464396	0	0	3.59221e-035	0	1	4	4
58	7.81932	0.0290246	0	0	3.59221e-035	0	1	4	4
58	7.90059	0.0754647	0	0	3.59221e-035	0	1	4	4
58	7.97605	0.0406351	0	0	3.59221e-035	0	1	4	4
58	8.0283	0.0522451	0	0	3.59221e-035	0	1	4	4
58	8.29533	0.0290241	0	0	3.59221e-035	0	1	4	4
58	8.33016	0.0580502	0	0	3.59221e-035	0	1	4	4
58	8.45787	0.0580492	0	0	3.59221e-035	0	1	4	4
58	8.66685	0.0870743	0	0	3.59221e-035	0	1	4	4
58	8.8468	0.0406351	0	0	3.59221e-035	0	1	4	4
57	8.9571	0.121905	0	0	3.59221e-035	0	1	4	4
58	10.0833	0.0290251	0	0	3.59221e-035	0	1	4	4
57	10.1123	0.0290251	0	0	3.59221e-035	0	1	4	4
61	10.5186	0.441179	0	0	3.59221e-035	0	1	4	4
61	11.4068	0.0754652	0	0	3.59221e-035	0	1	4	4
60	11.4823	0.110294	0	0	3.59221e-035	0	1	4	4
60	11.7203	0.156734	0	0	3.59221e-035	0	1	4	4
60	11.9757	0.110294	0	0	3.59221e-035	0	1	4	4
59	12.1266	0.0464401	0	0	3.59221e-035	0	1	4	4
59	12.2659	0.110295	0	0	3.59221e-035	0	1	4	4
60	12.3762	0.191565	0	0	3.59221e-035	0	1	4	4
61	12.5678	0.0232201	0	0	3.59221e-035	0	1	4	4
59	12.591	0.0696592	0	0	3.59221e-035	0	1	4	4
