midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
69	0.121905	0.16254	0	0	0	0	1	4	4
69	0.284444	0.719819	0	0	0	0	1	4	4
69	1.09134	0.383129	0	0	0	0	1	4	4
69	1.47447	0.1161	0	0	0	0	1	4	4
71	1.59057	0.133515	0	0	0	0	1	4	4
69	1.72408	0.534059	0	0	0	0	1	4	4
69	2.25814	0.168345	0	0	0	0	1	4	4
69	2.51356	0.232199	0	0	0	0	1	4	4
62	2.94313	0.290249	0	0	0	0	1	4	4
69	3.23338	0.110295	0	0	0	0	1	4	4
74	3.46558	0.133515	0	0	0	0	1	4	4
69	3.67456	0.255419	0	0	0	0	1	4	4
71	3.92998	0.348299	0	0	0	0	1	4	4
71	4.35374	0.243809	0	0	0	0	1	4	4
69	4.61497	0.191565	0	0	0	0	1	4	4
73	4.95746	0.481814	0	0	0	0	1	4	4
66	5.53215	0.0696597	0	0	0	0	1	4	4
64	5.62503	0.179955	0	0	0	0	1	4	4
66	5.80499	0.25542	0	0	0	0	1	4	4
74	7.64517	0.400545	0	0	0	0	1	4	4
62	8.19664	0.162539	0	0	0	0	1	4	4
62	8.3766	0.27864	0	0	0	0	1	4	4
74	8.66685	0.139319	0	0	0	0	1	4	4
62	8.81778	0.116099	0	0	0	0	1	4	4
62	9.01515	0.133514	0	0	0	0	1	4	4
62	9.15447	0.0754652	0	0	0	0	1	4	4
57	9.25315	0.325079	0	0	0	0	1	4	4
57	9.67111	0.116099	0	0	0	0	1	4	4
50	9.80463	0.330885	0	0	0	0	1	4	4
62	10.2458	0.325079	0	0	0	0	1	4	4
50	10.1761	0.435374	0	0	0	0	1	4	4
54	10.6463	0.383129	0	0	0	0	1	4	4
50	11.2094	0.365715	0	0	0	0	1	4	4
50	11.639	0.429569	0	0	0	0	1	4	4
57	12.8697	0.0812702	0	0	0	0	1	4	4
57	12.9509	0.0232201	0	0	0	0	1	4	4
57	12.98	0.0232201	0	0	0	0	1	4	4
57	13.009	0.0464392	0	0	0	0	1	4	4
54	13.0728	0.505034	0	0	0	0	1	4	4
54	13.6011	0.307664	0	0	0	0	1	4	4
52	13.9494	0.0754652	0	0	0	0	1	4	4
55	14.1177	0.0812702	0	0	0	0	1	4	4
55	14.2571	0.0580502	0	0	0	0	1	4	4
50	14.3151	0.24381	0	0	0	0	1	4	4
57	14.8376	0.0406342	0	0	0	0	1	4	4
52	14.884	0.15093	0	0	0	0	1	4	4
52	15.0349	0.19737	0	0	0	0	1	4	4
45	15.5516	0.406349	0	0	0	0	1	4	4
57	16.0624	0.0580502	0	0	0	0	1	4	4
60	16.1727	0.116098	0	0	0	0	1	4	4
54	16.2888	0.0812702	0	0	0	0	1	4	4
62	16.7938	0.0754642	0	0	0	0	1	4	4
50	16.9738	0.0348301	0	0	0	0	1	4	4
62	17.0086	0.0812683	0	0	0	0	1	4	4
57	17.0899	0.0638561	0	0	0	0	1	4	4
57	17.4614	0.336691	0	0	0	0	1	4	4
57	17.8968	0.0696602	0	0	0	0	1	4	4
59	17.9897	0.121904	0	0	0	0	1	4	4
53	18.4831	0.441179	0	0	0	0	1	4	4
50	19.0694	0.243809	0	0	0	0	1	4	4
50	19.6963	0.0348301	0	0	0	0	1	4	4
57	20.4103	0.13932	0	0	0	0	1	4	4
57	20.5497	0.0232201	0	0	0	0	1	4	4
54	20.8573	0.301859	0	0	0	0	1	4	4
55	21.1592	0.197369	0	0	0	0	1	4	4
54	21.3566	0.400545	0	0	0	0	1	4	4
52	21.8674	0.214785	0	0	0	0	1	4	4
50	22.1751	0.882359	0	0	0	0	1	4	4
50	23.2606	0.476009	0	0	0	0	1	4	4
53	23.7598	0.0870743	0	0	0	0	1	4	4
56	23.9746	0.0870743	0	0	0	0	1	4	4
55	24.259	0.516645	0	0	0	0	1	4	4
55	24.886	0.626938	0	0	0	0	1	4	4
62	25.5826	0.284445	0	0	0	0	1	4	4
62	26.9003	0.214785	0	0	0	0	1	4	4
62	27.1151	0.464399	0	0	0	0	1	4	4
54	27.8581	0.116098	0	0	0	0	1	4	4
57	28.1252	0.354105	0	0	0	0	1	4	4
62	28.4793	0.0928783	0	0	0	0	1	4	4
62	28.6012	0.133514	0	0	0	0	1	4	4
62	28.7347	0.0464401	0	0	0	0	1	4	4
59	28.7811	0.191565	0	0	0	0	1	4	4
62	28.9669	0.10449	0	0	0	0	1	4	4
62	29.2397	0.208981	0	0	0	0	1	4	4
62	29.5474	0.377325	0	0	0	0	1	4	4
