midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
65	0.15093	0.0290249	0	0	4.73928e-035	0	1	4	4
64	0.371519	0.0290249	0	0	4.73928e-035	0	1	4	4
64	0.406349	0.0348299	0	0	4.73928e-035	0	1	4	4
64	0.458594	0.0348299	0	0	4.73928e-035	0	1	4	4
66	0.650159	0.0406349	0	0	4.73928e-035	0	1	4	4
67	0.714014	0.03483	0	0	4.73928e-035	0	1	4	4
64	0.795283	0.0232199	0	0	4.73928e-035	0	1	4	4
64	0.824308	0.0638549	0	0	4.73928e-035	0	1	4	4
69	1.10875	0.13932	0	0	4.73928e-035	0	1	4	4
66	1.28871	0.0870748	0	0	4.73928e-035	0	1	4	4
64	1.37578	0.0638549	0	0	4.73928e-035	0	1	4	4
67	2.2117	0.0290248	0	0	4.73928e-035	0	1	4	4
66	2.33941	0.0290251	0	0	4.73928e-035	0	1	4	4
66	2.37424	0.0754647	0	0	4.73928e-035	0	1	4	4
66	2.46132	0.0290248	0	0	4.73928e-035	0	1	4	4
66	2.49615	0.087075	0	0	4.73928e-035	0	1	4	4
66	2.66449	0.110295	0	0	4.73928e-035	0	1	4	4
61	2.90249	0.0232201	0	0	4.73928e-035	0	1	4	4
61	3.4888	0.0290248	0	0	4.73928e-035	0	1	4	4
66	3.65134	0.12771	0	0	4.73928e-035	0	1	4	4
61	3.88354	0.0406349	0	0	4.73928e-035	0	1	4	4
62	4.23764	0.0464396	0	0	4.73928e-035	0	1	4	4
66	4.41179	0.0348301	0	0	4.73928e-035	0	1	4	4
66	4.44662	0.0232196	0	0	4.73928e-035	0	1	4	4
62	4.56853	0.1161	0	0	4.73928e-035	0	1	4	4
62	4.68463	0.0232201	0	0	4.73928e-035	0	1	4	4
62	4.7717	0.0638552	0	0	4.73928e-035	0	1	4	4
62	4.83556	0.0348296	0	0	4.73928e-035	0	1	4	4
62	5.03293	0.0290251	0	0	4.73928e-035	0	1	4	4
67	5.10258	0.0696602	0	0	4.73928e-035	0	1	4	4
64	5.17805	0.0464401	0	0	4.73928e-035	0	1	4	4
64	5.23029	0.0348301	0	0	4.73928e-035	0	1	4	4
63	5.46249	0.0290246	0	0	4.73928e-035	0	1	4	4
65	5.52635	0.0290251	0	0	4.73928e-035	0	1	4	4
64	5.8224	0.0232201	0	0	4.73928e-035	0	1	4	4
64	5.92689	0.0870748	0	0	4.73928e-035	0	1	4	4
64	6.11846	0.0290251	0	0	4.73928e-035	0	1	4	4
64	6.17651	0.0232201	0	0	4.73928e-035	0	1	4	4
64	6.20553	0.0290251	0	0	4.73928e-035	0	1	4	4
65	6.24036	0.0232201	0	0	4.73928e-035	0	1	4	4
64	6.26939	0.0232201	0	0	4.73928e-035	0	1	4	4
64	6.29261	0.0928798	0	0	4.73928e-035	0	1	4	4
64	6.47256	0.110295	0	0	4.73928e-035	0	1	4	4
63	6.73379	0.0522451	0	0	4.73928e-035	0	1	4	4
64	7.04726	0.0696602	0	0	4.73928e-035	0	1	4	4
64	7.11692	0.0348296	0	0	4.73928e-035	0	1	4	4
62	7.2098	0.0290246	0	0	4.73928e-035	0	1	4	4
62	7.26785	0.0928798	0	0	4.73928e-035	0	1	4	4
65	7.40717	0.0232201	0	0	4.73928e-035	0	1	4	4
66	7.51746	0.0348296	0	0	4.73928e-035	0	1	4	4
62	7.69741	0.0580497	0	0	4.73928e-035	0	1	4	4
64	7.75546	0.0232201	0	0	4.73928e-035	0	1	4	4
67	7.77868	0.0348301	0	0	4.73928e-035	0	1	4	4
62	7.84254	0.0464401	0	0	4.73928e-035	0	1	4	4
62	7.88898	0.0580497	0	0	4.73928e-035	0	1	4	4
62	8.16762	0.0406351	0	0	4.73928e-035	0	1	4	4
63	8.33016	0.0232201	0	0	4.73928e-035	0	1	4	4
66	8.38821	0.0348301	0	0	4.73928e-035	0	1	4	4
69	8.62041	0.104489	0	0	4.73928e-035	0	1	4	4
66	8.76553	0.0406351	0	0	4.73928e-035	0	1	4	4
62	8.85261	0.0522451	0	0	4.73928e-035	0	1	4	4
62	8.98612	0.0754652	0	0	4.73928e-035	0	1	4	4
62	9.06159	0.0348301	0	0	4.73928e-035	0	1	4	4
62	9.1893	0.0232201	0	0	4.73928e-035	0	1	4	4
62	9.22993	0.0406351	0	0	4.73928e-035	0	1	4	4
62	9.29959	0.0522442	0	0	4.73928e-035	0	1	4	4
62	9.35184	0.0986853	0	0	4.73928e-035	0	1	4	4
