midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
70	0.17415	0.16254	0	0	0	0	1	4	4
67	0.487619	0.156735	0	0	0	0	1	4	4
66	0.777868	0.179955	0	0	0	0	1	4	4
68	1.25388	0.0580499	0	0	0	0	1	4	4
67	1.3932	0.18576	0	0	0	0	1	4	4
67	1.70086	0.168345	0	0	0	0	1	4	4
63	1.98531	0.0522448	0	0	0	0	1	4	4
67	2.11882	0.156735	0	0	0	0	1	4	4
67	2.27556	0.0232198	0	0	0	0	1	4	4
62	2.37424	0.0696597	0	0	0	0	1	4	4
61	2.4439	0.0348301	0	0	0	0	1	4	4
61	2.60063	0.0928798	0	0	0	0	1	4	4
64	2.99537	0.226394	0	0	0	0	1	4	4
66	3.3785	0.0580499	0	0	0	0	1	4	4
62	3.52363	0.0464399	0	0	0	0	1	4	4
68	3.75002	0.168345	0	0	0	0	1	4	4
70	4.55111	0.162539	0	0	0	0	1	4	4
71	4.78331	0.191565	0	0	0	0	1	4	4
69	5.13741	0.156734	0	0	0	0	1	4	4
68	5.40444	0.0406351	0	0	0	0	1	4	4
67	5.45088	0.168344	0	0	0	0	1	4	4
67	5.72952	0.191565	0	0	0	0	1	4	4
67	5.92109	0.319274	0	0	0	0	1	4	4
70	6.33905	0.0464401	0	0	0	0	1	4	4
70	6.59447	0.127709	0	0	0	0	1	4	4
65	6.81506	0.208979	0	0	0	0	1	4	4
74	8.34177	0.0986853	0	0	0	0	1	4	4
67	8.74812	0.133515	0	0	0	0	1	4	4
67	8.91646	0.22059	0	0	0	0	1	4	4
65	9.21252	0.0928802	0	0	0	0	1	4	4
64	9.3054	0.0464392	0	0	0	0	1	4	4
68	9.46794	0.0696592	0	0	0	0	1	4	4
67	9.58404	0.110295	0	0	0	0	1	4	4
65	9.71755	0.0754642	0	0	0	0	1	4	4
67	9.99039	0.121905	0	0	0	0	1	4	4
69	10.3793	0.0522451	0	0	0	0	1	4	4
68	10.6696	0.0522451	0	0	0	0	1	4	4
69	10.7741	0.0754652	0	0	0	0	1	4	4
73	11.0411	0.0928802	0	0	0	0	1	4	4
72	11.221	0.0986853	0	0	0	0	1	4	4
70	11.3197	0.191565	0	0	0	0	1	4	4
67	11.6274	0.0638552	0	0	0	0	1	4	4
66	11.7899	0.16254	0	0	0	0	1	4	4
67	11.9525	0.162539	0	0	0	0	1	4	4
65	12.3762	0.0754642	0	0	0	0	1	4	4
67	12.562	0.133514	0	0	0	0	1	4	4
67	12.6955	0.162539	0	0	0	0	1	4	4
73	13.0322	0.0870752	0	0	0	0	1	4	4
75	13.1193	0.371519	0	0	0	0	1	4	4
68	13.6475	0.0232201	0	0	0	0	1	4	4
68	13.6766	0.0348301	0	0	0	0	1	4	4
67	13.8797	0.0522451	0	0	0	0	1	4	4
67	13.9378	0.249615	0	0	0	0	1	4	4
62	14.5473	0.150929	0	0	0	0	1	4	4
67	14.9537	0.0928802	0	0	0	0	1	4	4
70	15.0465	0.116099	0	0	0	0	1	4	4
67	15.2497	0.272834	0	0	0	0	1	4	4
70	16.2075	0.145126	0	0	0	0	1	4	4
70	16.3527	0.179955	0	0	0	0	1	4	4
67	16.6951	0.261225	0	0	0	0	1	4	4
70	18.4424	0.145124	0	0	0	0	1	4	4
67	18.6979	0.168344	0	0	0	0	1	4	4
63	19.2668	0.133514	0	0	0	0	1	4	4
70	20.4858	0.0464382	0	0	0	0	1	4	4
67	20.7122	0.0580502	0	0	0	0	1	4	4
67	20.7702	0.18576	0	0	0	0	1	4	4
67	21.0953	0.156734	0	0	0	0	1	4	4
68	21.2521	0.0812683	0	0	0	0	1	4	4
69	21.7397	0.10449	0	0	0	0	1	4	4
67	21.8732	0.249615	0	0	0	0	1	4	4
67	22.2099	0.110294	0	0	0	0	1	4	4
70	22.5117	0.510839	0	0	0	0	1	4	4
69	23.0922	0.150928	0	0	0	0	1	4	4
69	23.2432	0.029026	0	0	0	0	1	4	4
64	23.2896	0.0406361	0	0	0	0	1	4	4
65	23.3361	0.249615	0	0	0	0	1	4	4
71	23.9572	0.214785	0	0	0	0	1	4	4
70	24.4912	0.0348301	0	0	0	0	1	4	4
68	24.8337	0.0986862	0	0	0	0	1	4	4
68	25.1356	0.110294	0	0	0	0	1	4	4
65	25.5187	0.0638542	0	0	0	0	1	4	4
68	25.7335	0.0406342	0	0	0	0	1	4	4
67	25.809	0.156734	0	0	0	0	1	4	4
67	26.1283	0.10449	0	0	0	0	1	4	4
65	26.5288	0.0696602	0	0	0	0	1	4	4
67	26.8365	0.133514	0	0	0	0	1	4	4
75	27.1383	0.208981	0	0	0	0	1	4	4
66	27.5737	0.0754642	0	0	0	0	1	4	4
64	27.8349	0.121904	0	0	0	0	1	4	4
68	28.1426	0.12771	0	0	0	0	1	4	4
67	28.5605	0.0464401	0	0	0	0	1	4	4
68	28.7405	0.0696602	0	0	0	0	1	4	4
67	28.8566	0.133514	0	0	0	0	1	4	4
72	29.7796	0.133516	0	0	0	0	1	4	4
