midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
50	0.13932	0.168345	0	0	0	0	1	4	4
50	0.307664	0.0348299	0	0	0	0	1	4	4
54	0.342494	0.0812698	0	0	0	0	1	4	4
50	0.545669	0.0522449	0	0	0	0	1	4	4
57	0.597914	0.214785	0	0	0	0	1	4	4
57	0.870748	0.0638549	0	0	0	0	1	4	4
57	1.13197	0.203175	0	0	0	0	1	4	4
55	1.46866	0.168345	0	0	0	0	1	4	4
57	1.71828	0.0580499	0	0	0	0	1	4	4
58	1.9737	0.545669	0	0	0	0	1	4	4
57	2.57161	0.17415	0	0	0	0	1	4	4
56	2.87347	0.371519	0	0	0	0	1	4	4
56	3.24499	0.0290248	0	0	0	0	1	4	4
55	3.57007	0.0232201	0	0	0	0	1	4	4
67	3.57007	0.0232201	0	0	0	0	1	4	4
55	3.57007	0.0290251	0	0	0	0	1	4	4
67	3.57007	0.0290251	0	0	0	0	1	4	4
55	3.57007	0.0348301	0	0	0	0	1	4	4
67	3.57007	0.0348301	0	0	0	0	1	4	4
55	3.57007	0.0406351	0	0	0	0	1	4	4
67	3.57007	0.0406351	0	0	0	0	1	4	4
55	3.57007	0.0464399	0	0	0	0	1	4	4
67	3.57007	0.0464399	0	0	0	0	1	4	4
55	3.57007	0.0522449	0	0	0	0	1	4	4
67	3.57007	0.0522449	0	0	0	0	1	4	4
55	3.57007	0.0580499	0	0	0	0	1	4	4
67	3.57007	0.0580499	0	0	0	0	1	4	4
55	3.57007	0.0638549	0	0	0	0	1	4	4
67	3.57007	0.0638549	0	0	0	0	1	4	4
55	3.57007	0.0696599	0	0	0	0	1	4	4
67	3.57007	0.0696599	0	0	0	0	1	4	4
55	3.57007	0.075465	0	0	0	0	1	4	4
67	3.57007	0.075465	0	0	0	0	1	4	4
55	3.57007	0.08127	0	0	0	0	1	4	4
67	3.57007	0.08127	0	0	0	0	1	4	4
55	3.57007	0.087075	0	0	0	0	1	4	4
67	3.57007	0.18576	0	0	0	0	1	4	4
67	3.75583	0.0232198	0	0	0	0	1	4	4
58	3.81388	0.0812697	0	0	0	0	1	4	4
58	4.03447	0.0464396	0	0	0	0	1	4	4
57	4.11574	0.0348301	0	0	0	0	1	4	4
57	4.17379	0.0464401	0	0	0	0	1	4	4
59	4.5337	0.0348296	0	0	0	0	1	4	4
56	4.56853	0.17415	0	0	0	0	1	4	4
58	4.98649	0.284445	0	0	0	0	1	4	4
56	5.27093	0.0638547	0	0	0	0	1	4	4
55	5.33478	0.0348301	0	0	0	0	1	4	4
56	5.4683	0.0522447	0	0	0	0	1	4	4
53	5.68308	0.0870748	0	0	0	0	1	4	4
53	5.92689	0.330884	0	0	0	0	1	4	4
51	6.69896	0.226394	0	0	0	0	1	4	4
51	6.97179	0.0232201	0	0	0	0	1	4	4
50	7.11692	0.17415	0	0	0	0	1	4	4
57	8.17923	0.0928802	0	0	0	0	1	4	4
57	8.46367	0.156734	0	0	0	0	1	4	4
57	8.62041	0.162539	0	0	0	0	1	4	4
57	8.9629	0.179955	0	0	0	0	1	4	4
57	9.14286	0.13932	0	0	0	0	1	4	4
57	9.44472	0.0348301	0	0	0	0	1	4	4
54	9.47955	0.121904	0	0	0	0	1	4	4
57	9.67111	0.0870743	0	0	0	0	1	4	4
58	9.90912	0.615329	0	0	0	0	1	4	4
58	10.8147	0.0348301	0	0	0	0	1	4	4
61	10.8553	0.24381	0	0	0	0	1	4	4
56	11.2327	0.2322	0	0	0	0	1	4	4
57	11.4823	0.0696602	0	0	0	0	1	4	4
62	12.086	0.203175	0	0	0	0	1	4	4
62	12.2892	0.203175	0	0	0	0	1	4	4
63	12.5272	0.104489	0	0	0	0	1	4	4
64	12.8174	0.179955	0	0	0	0	1	4	4
62	13.0438	0.0928802	0	0	0	0	1	4	4
59	13.2528	0.18576	0	0	0	0	1	4	4
59	13.4618	0.0754652	0	0	0	0	1	4	4
61	13.7288	0.139319	0	0	0	0	1	4	4
56	14.4138	0.150929	0	0	0	0	1	4	4
55	14.5647	0.0522451	0	0	0	0	1	4	4
55	14.6402	0.0638542	0	0	0	0	1	4	4
55	14.704	0.0812702	0	0	0	0	1	4	4
55	14.7853	0.0290251	0	0	0	0	1	4	4
60	15.5632	0.145124	0	0	0	0	1	4	4
60	15.8186	0.121904	0	0	0	0	1	4	4
59	16.0276	0.197371	0	0	0	0	1	4	4
59	16.5849	0.156734	0	0	0	0	1	4	4
59	16.759	0.226395	0	0	0	0	1	4	4
58	17.0144	0.10449	0	0	0	0	1	4	4
58	17.2002	0.150928	0	0	0	0	1	4	4
59	17.4672	0.145124	0	0	0	0	1	4	4
57	17.74	0.0406342	0	0	0	0	1	4	4
58	17.9548	0.127708	0	0	0	0	1	4	4
56	18.1174	0.203175	0	0	0	0	1	4	4
58	18.4366	0.0232201	0	0	0	0	1	4	4
55	18.8372	0.365713	0	0	0	0	1	4	4
56	19.2029	0.16254	0	0	0	0	1	4	4
57	19.3654	0.174149	0	0	0	0	1	4	4
57	19.5396	0.6966	0	0	0	0	1	4	4
56	20.2362	0.0348301	0	0	0	0	1	4	4
57	24.1313	0.754648	0	0	0	0	1	4	4
66	25.182	0.0290241	0	0	0	0	1	4	4
66	25.2111	0.168344	0	0	0	0	1	4	4
67	25.4491	0.0522442	0	0	0	0	1	4	4
67	25.5013	0.13932	0	0	0	0	1	4	4
69	25.7335	0.481813	0	0	0	0	1	4	4
67	26.285	0.15093	0	0	0	0	1	4	4
66	26.4824	0.197371	0	0	0	0	1	4	4
67	26.7204	0.168344	0	0	0	0	1	4	4
67	26.9351	0.121904	0	0	0	0	1	4	4
62	27.1906	0.162539	0	0	0	0	1	4	4
62	27.3995	0.56889	0	0	0	0	1	4	4
62	27.9684	0.232199	0	0	0	0	1	4	4
62	28.2006	0.516644	0	0	0	0	1	4	4
66	29.112	0.179956	0	0	0	0	1	4	4
67	29.3732	0.16254	0	0	0	0	1	4	4
69	29.5358	0.0464401	0	0	0	0	1	4	4
69	29.6461	0.388935	0	0	0	0	1	4	4
