midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
81	0.0696599	0.02322	0	0	4.96432e-035	0	1	4	4
79	0.330884	0.02322	0	0	4.96432e-035	0	1	4	4
66	0.522449	0.0232199	0	0	4.96432e-035	0	1	4	4
62	0.603719	0.029025	0	0	4.96432e-035	0	1	4	4
69	0.696599	0.10449	0	0	4.96432e-035	0	1	4	4
62	1.01587	0.0232199	0	0	4.96432e-035	0	1	4	4
69	1.29451	0.0580499	0	0	4.96432e-035	0	1	4	4
69	1.59637	0.0638548	0	0	4.96432e-035	0	1	4	4
80	1.67184	0.029025	0	0	4.96432e-035	0	1	4	4
81	1.72989	0.029025	0	0	4.96432e-035	0	1	4	4
80	1.77633	0.0348299	0	0	4.96432e-035	0	1	4	4
78	1.88082	0.0348299	0	0	4.96432e-035	0	1	4	4
78	1.92145	0.0232199	0	0	4.96432e-035	0	1	4	4
78	1.95048	0.0232199	0	0	4.96432e-035	0	1	4	4
77	2.2117	0.0348299	0	0	4.96432e-035	0	1	4	4
77	2.24653	0.0232201	0	0	4.96432e-035	0	1	4	4
75	2.31619	0.0348299	0	0	4.96432e-035	0	1	4	4
75	2.42649	0.0464399	0	0	4.96432e-035	0	1	4	4
77	2.58902	0.0522449	0	0	4.96432e-035	0	1	4	4
68	2.96054	0.0580499	0	0	4.96432e-035	0	1	4	4
69	3.1405	0.0290248	0	0	4.96432e-035	0	1	4	4
72	3.18113	0.0522449	0	0	4.96432e-035	0	1	4	4
77	3.25079	0.0232198	0	0	4.96432e-035	0	1	4	4
78	3.33787	0.0232198	0	0	4.96432e-035	0	1	4	4
69	3.44816	0.0928798	0	0	4.96432e-035	0	1	4	4
70	3.57007	0.0348301	0	0	4.96432e-035	0	1	4	4
71	3.62812	0.0986848	0	0	4.96432e-035	0	1	4	4
79	3.75002	0.0348299	0	0	4.96432e-035	0	1	4	4
79	3.88354	0.0406349	0	0	4.96432e-035	0	1	4	4
78	3.92998	0.0290251	0	0	4.96432e-035	0	1	4	4
78	3.959	0.0348299	0	0	4.96432e-035	0	1	4	4
76	4.06349	0.0290251	0	0	4.96432e-035	0	1	4	4
70	4.33052	0.0232201	0	0	4.96432e-035	0	1	4	4
81	4.35374	0.0232196	0	0	4.96432e-035	0	1	4	4
79	4.38857	0.0290251	0	0	4.96432e-035	0	1	4	4
78	4.4234	0.0928798	0	0	4.96432e-035	0	1	4	4
79	4.87619	0.0406351	0	0	4.96432e-035	0	1	4	4
74	4.96907	0.0348296	0	0	4.96432e-035	0	1	4	4
71	5.14322	0.0290251	0	0	4.96432e-035	0	1	4	4
70	5.26512	0.0232196	0	0	4.96432e-035	0	1	4	4
70	5.28834	0.0522451	0	0	4.96432e-035	0	1	4	4
73	5.4683	0.0754647	0	0	4.96432e-035	0	1	4	4
71	5.76435	0.0812697	0	0	4.96432e-035	0	1	4	4
67	5.89787	0.0870752	0	0	4.96432e-035	0	1	4	4
72	6.10104	0.0406351	0	0	4.96432e-035	0	1	4	4
72	6.26939	0.0754647	0	0	4.96432e-035	0	1	4	4
81	6.69896	0.0348296	0	0	4.96432e-035	0	1	4	4
80	6.7454	0.0232201	0	0	4.96432e-035	0	1	4	4
79	6.81506	0.0464396	0	0	4.96432e-035	0	1	4	4
77	7.02404	0.0406351	0	0	4.96432e-035	0	1	4	4
74	7.07048	0.0812697	0	0	4.96432e-035	0	1	4	4
75	7.15175	0.0232201	0	0	4.96432e-035	0	1	4	4
74	7.17497	0.0754647	0	0	4.96432e-035	0	1	4	4
76	7.59873	0.0290251	0	0	4.96432e-035	0	1	4	4
57	8.57977	0.0232201	0	0	4.96432e-035	0	1	4	4
55	8.88163	0.121904	0	0	4.96432e-035	0	1	4	4
55	9.00934	0.0638552	0	0	4.96432e-035	0	1	4	4
55	9.17769	0.0290251	0	0	4.96432e-035	0	1	4	4
60	9.32281	0.0870743	0	0	4.96432e-035	0	1	4	4
60	9.45052	0.0348301	0	0	4.96432e-035	0	1	4	4
53	9.48535	0.0290251	0	0	4.96432e-035	0	1	4	4
55	9.64789	0.0232201	0	0	4.96432e-035	0	1	4	4
58	9.94394	0.0638552	0	0	4.96432e-035	0	1	4	4
58	10.0078	0.0754652	0	0	4.96432e-035	0	1	4	4
59	10.0833	0.0348301	0	0	4.96432e-035	0	1	4	4
57	10.3851	0.0232201	0	0	4.96432e-035	0	1	4	4
60	10.7276	0.0348291	0	0	4.96432e-035	0	1	4	4
53	10.925	0.0928793	0	0	4.96432e-035	0	1	4	4
62	11.1514	0.0232191	0	0	4.96432e-035	0	1	4	4
62	11.1804	0.0638552	0	0	4.96432e-035	0	1	4	4
55	11.3429	0.0348291	0	0	4.96432e-035	0	1	4	4
55	11.4126	0.0348301	0	0	4.96432e-035	0	1	4	4
58	11.7203	0.0232201	0	0	4.96432e-035	0	1	4	4
58	11.819	0.0986853	0	0	4.96432e-035	0	1	4	4
57	11.9525	0.0754642	0	0	4.96432e-035	0	1	4	4
62	12.0395	0.0522451	0	0	4.96432e-035	0	1	4	4
57	12.2892	0.0232201	0	0	4.96432e-035	0	1	4	4
57	12.3588	0.0290251	0	0	4.96432e-035	0	1	4	4
61	12.3995	0.0232191	0	0	4.96432e-035	0	1	4	4
57	12.771	0.0464392	0	0	4.96432e-035	0	1	4	4
56	13.1309	0.0348301	0	0	4.96432e-035	0	1	4	4
53	13.4676	0.0232201	0	0	4.96432e-035	0	1	4	4
59	13.6185	0.0232191	0	0	4.96432e-035	0	1	4	4
60	13.6533	0.0290251	0	0	4.96432e-035	0	1	4	4
60	14.2977	0.0638552	0	0	4.96432e-035	0	1	4	4
55	14.7156	0.0812702	0	0	4.96432e-035	0	1	4	4
55	14.8085	0.0812693	0	0	4.96432e-035	0	1	4	4
67	15.1162	0.0464401	0	0	4.96432e-035	0	1	4	4
51	15.4122	0.0522451	0	0	4.96432e-035	0	1	4	4
58	15.4645	0.0290241	0	0	4.96432e-035	0	1	4	4
62	15.5864	0.0464401	0	0	4.96432e-035	0	1	4	4
57	15.6851	0.0232201	0	0	4.96432e-035	0	1	4	4
57	15.7489	0.0812702	0	0	4.96432e-035	0	1	4	4
57	15.865	0.0754642	0	0	4.96432e-035	0	1	4	4
57	15.9753	0.0348301	0	0	4.96432e-035	0	1	4	4
56	16.0856	0.0406361	0	0	4.96432e-035	0	1	4	4
62	16.1263	0.0464401	0	0	4.96432e-035	0	1	4	4
62	16.1901	0.0870743	0	0	4.96432e-035	0	1	4	4
55	16.3178	0.0638542	0	0	4.96432e-035	0	1	4	4
55	16.4339	0.0812702	0	0	4.96432e-035	0	1	4	4
61	16.759	0.0348301	0	0	4.96432e-035	0	1	4	4
60	16.8461	0.0406342	0	0	4.96432e-035	0	1	4	4
58	16.9215	0.0348301	0	0	4.96432e-035	0	1	4	4
58	16.9622	0.0348301	0	0	4.96432e-035	0	1	4	4
59	16.997	0.0290241	0	0	4.96432e-035	0	1	4	4
53	17.1712	0.029026	0	0	4.96432e-035	0	1	4	4
59	17.3279	0.0232201	0	0	4.96432e-035	0	1	4	4
57	17.6007	0.0406342	0	0	4.96432e-035	0	1	4	4
53	17.9142	0.0522461	0	0	4.96432e-035	0	1	4	4
54	18.0419	0.0406342	0	0	4.96432e-035	0	1	4	4
60	18.2102	0.0464401	0	0	4.96432e-035	0	1	4	4
55	18.4366	0.0406342	0	0	4.96432e-035	0	1	4	4
63	18.4831	0.0232201	0	0	4.96432e-035	0	1	4	4
62	18.6514	0.0464401	0	0	4.96432e-035	0	1	4	4
62	18.7501	0.0232201	0	0	4.96432e-035	0	1	4	4
57	19.2842	0.0290241	0	0	4.96432e-035	0	1	4	4
62	19.3248	0.0232201	0	0	4.96432e-035	0	1	4	4
57	19.3771	0.0290241	0	0	4.96432e-035	0	1	4	4
57	19.4235	0.0348301	0	0	4.96432e-035	0	1	4	4
62	19.4757	0.0290241	0	0	4.96432e-035	0	1	4	4
62	19.5802	0.0290241	0	0	4.96432e-035	0	1	4	4
58	19.6731	0.0348282	0	0	4.96432e-035	0	1	4	4
61	19.7195	0.029026	0	0	4.96432e-035	0	1	4	4
62	20.0504	0.0464401	0	0	4.96432e-035	0	1	4	4
56	20.4278	0.0928783	0	0	4.96432e-035	0	1	4	4
69	21.223	0.0232201	0	0	4.96432e-035	0	1	4	4
62	23.7192	0.0986843	0	0	4.96432e-035	0	1	4	4
62	24.0268	0.0870743	0	0	4.96432e-035	0	1	4	4
69	24.2416	0.0290241	0	0	4.96432e-035	0	1	4	4
67	24.2823	0.029026	0	0	4.96432e-035	0	1	4	4
66	24.3229	0.0406342	0	0	4.96432e-035	0	1	4	4
69	24.6538	0.029026	0	0	4.96432e-035	0	1	4	4
66	24.9034	0.0870762	0	0	4.96432e-035	0	1	4	4
66	25.0543	0.0232201	0	0	4.96432e-035	0	1	4	4
66	25.2053	0.0290241	0	0	4.96432e-035	0	1	4	4
65	25.3968	0.0406342	0	0	4.96432e-035	0	1	4	4
63	25.5594	0.0232201	0	0	4.96432e-035	0	1	4	4
67	25.6348	0.0406361	0	0	4.96432e-035	0	1	4	4
62	25.78	0.0696583	0	0	4.96432e-035	0	1	4	4
69	25.9483	0.0232201	0	0	4.96432e-035	0	1	4	4
66	25.9831	0.0348301	0	0	4.96432e-035	0	1	4	4
67	26.0296	0.0290241	0	0	4.96432e-035	0	1	4	4
62	26.0876	0.0406361	0	0	4.96432e-035	0	1	4	4
66	26.1283	0.0406342	0	0	4.96432e-035	0	1	4	4
66	26.3663	0.0290241	0	0	4.96432e-035	0	1	4	4
