midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
70	1.11456	0.0232201	0	0	4.3442e-035	0	1	4	4
60	1.20744	0.0232199	0	0	4.3442e-035	0	1	4	4
56	1.43964	0.0232199	0	0	4.3442e-035	0	1	4	4
64	1.59057	0.0232199	0	0	4.3442e-035	0	1	4	4
68	2.38005	0.0290248	0	0	4.3442e-035	0	1	4	4
69	2.46712	0.0290248	0	0	4.3442e-035	0	1	4	4
64	2.49615	0.0232201	0	0	4.3442e-035	0	1	4	4
64	2.78059	0.0232198	0	0	4.3442e-035	0	1	4	4
66	2.80381	0.0290251	0	0	4.3442e-035	0	1	4	4
70	2.84444	0.0232201	0	0	4.3442e-035	0	1	4	4
67	3.15791	0.0580499	0	0	4.3442e-035	0	1	4	4
65	3.62231	0.0232201	0	0	4.3442e-035	0	1	4	4
67	3.79066	0.0290248	0	0	4.3442e-035	0	1	4	4
69	3.82549	0.1161	0	0	4.3442e-035	0	1	4	4
68	4.13896	0.0464396	0	0	4.3442e-035	0	1	4	4
65	4.24925	0.0232196	0	0	4.3442e-035	0	1	4	4
64	4.29569	0.0290251	0	0	4.3442e-035	0	1	4	4
67	4.43501	0.0290246	0	0	4.3442e-035	0	1	4	4
68	4.55692	0.0522447	0	0	4.3442e-035	0	1	4	4
67	4.74848	0.0232196	0	0	4.3442e-035	0	1	4	4
65	4.7717	0.0290251	0	0	4.3442e-035	0	1	4	4
65	4.92263	0.0348301	0	0	4.3442e-035	0	1	4	4
68	5.06776	0.0870748	0	0	4.3442e-035	0	1	4	4
68	5.23029	0.0290251	0	0	4.3442e-035	0	1	4	4
66	5.46249	0.0348296	0	0	4.3442e-035	0	1	4	4
68	5.61923	0.0290251	0	0	4.3442e-035	0	1	4	4
65	6.03719	0.0232201	0	0	4.3442e-035	0	1	4	4
72	6.33905	0.0522451	0	0	4.3442e-035	0	1	4	4
66	6.39129	0.0232196	0	0	4.3442e-035	0	1	4	4
72	6.41451	0.0580502	0	0	4.3442e-035	0	1	4	4
68	6.55383	0.0870748	0	0	4.3442e-035	0	1	4	4
64	6.87891	0.0232201	0	0	4.3442e-035	0	1	4	4
67	7.22141	0.0290246	0	0	4.3442e-035	0	1	4	4
68	7.25043	0.0232201	0	0	4.3442e-035	0	1	4	4
66	7.34912	0.0232201	0	0	4.3442e-035	0	1	4	4
70	7.54648	0.0290251	0	0	4.3442e-035	0	1	4	4
66	7.63936	0.0232201	0	0	4.3442e-035	0	1	4	4
66	7.66258	0.0290251	0	0	4.3442e-035	0	1	4	4
65	7.70322	0.0290251	0	0	4.3442e-035	0	1	4	4
65	7.76707	0.0232201	0	0	4.3442e-035	0	1	4	4
