midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
55	0.0406349	0.168345	0	0	0	0	1	4	4
55	0.22059	0.13932	0	0	0	0	1	4	4
55	0.359909	0.0290249	0	0	0	0	1	4	4
54	0.388934	0.12771	0	0	0	0	1	4	4
54	0.516644	0.168345	0	0	0	0	1	4	4
55	0.684989	0.0580499	0	0	0	0	1	4	4
57	0.760454	0.0348299	0	0	0	0	1	4	4
57	0.795283	0.10449	0	0	0	0	1	4	4
57	0.922993	0.0348299	0	0	0	0	1	4	4
58	0.963628	0.191565	0	0	0	0	1	4	4
57	1.15519	0.10449	0	0	0	0	1	4	4
55	1.30032	0.17415	0	0	0	0	1	4	4
57	1.47447	0.1161	0	0	0	0	1	4	4
57	1.59057	0.0406349	0	0	0	0	1	4	4
57	1.84018	0.0464399	0	0	0	0	1	4	4
55	1.88662	0.040635	0	0	0	0	1	4	4
55	1.93306	0.0290248	0	0	0	0	1	4	4
57	2.10721	0.0406349	0	0	0	0	1	4	4
55	2.22331	0.110295	0	0	0	0	1	4	4
56	2.33941	0.0232201	0	0	0	0	1	4	4
55	2.36844	0.0522449	0	0	0	0	1	4	4
57	2.44971	0.0464399	0	0	0	0	1	4	4
55	2.51937	0.179955	0	0	0	0	1	4	4
55	2.69932	0.1161	0	0	0	0	1	4	4
55	2.9141	0.110295	0	0	0	0	1	4	4
56	3.0244	0.0290248	0	0	0	0	1	4	4
57	3.23338	0.336689	0	0	0	0	1	4	4
57	3.6049	0.238004	0	0	0	0	1	4	4
55	3.8429	0.243809	0	0	0	0	1	4	4
58	4.33052	0.162539	0	0	0	0	1	4	4
59	4.49306	0.330884	0	0	0	0	1	4	4
59	5.03293	0.19737	0	0	0	0	1	4	4
55	5.26512	0.127709	0	0	0	0	1	4	4
59	5.45088	0.168344	0	0	0	0	1	4	4
67	5.7063	0.0290251	0	0	0	0	1	4	4
59	5.78177	0.145124	0	0	0	0	1	4	4
59	5.92689	0.168345	0	0	0	0	1	4	4
55	6.47837	0.1161	0	0	0	0	1	4	4
55	6.59447	0.139319	0	0	0	0	1	4	4
55	6.85569	0.0812697	0	0	0	0	1	4	4
57	6.93696	0.214785	0	0	0	0	1	4	4
57	7.23882	0.110295	0	0	0	0	1	4	4
57	7.34912	0.226395	0	0	0	0	1	4	4
55	7.64517	0.24381	0	0	0	0	1	4	4
57	8.67265	0.0464392	0	0	0	0	1	4	4
57	8.93388	0.121905	0	0	0	0	1	4	4
57	9.10803	0.19737	0	0	0	0	1	4	4
55	9.34603	0.0232201	0	0	0	0	1	4	4
