midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
66	0.1161	0.18576	0	0	2.31306e-035	0	1	4	4
66	0.301859	0.10449	0	0	2.31306e-035	0	1	4	4
61	0.510839	0.17415	0	0	2.31306e-035	0	1	4	4
54	1.02748	0.15093	0	0	2.31306e-035	0	1	4	4
57	1.27129	0.0696599	0	0	2.31306e-035	0	1	4	4
56	1.45705	0.110295	0	0	2.31306e-035	0	1	4	4
59	1.56735	0.388934	0	0	2.31306e-035	0	1	4	4
59	2.05497	0.330884	0	0	2.31306e-035	0	1	4	4
57	2.38585	0.3483	0	0	2.31306e-035	0	1	4	4
53	2.98957	0.10449	0	0	2.31306e-035	0	1	4	4
54	3.09406	0.0986848	0	0	2.31306e-035	0	1	4	4
57	3.45397	0.17415	0	0	2.31306e-035	0	1	4	4
54	3.62812	0.679184	0	0	2.31306e-035	0	1	4	4
66	4.44662	0.10449	0	0	2.31306e-035	0	1	4	4
50	5.07936	0.534059	0	0	2.31306e-035	0	1	4	4
50	5.61342	0.0870748	0	0	2.31306e-035	0	1	4	4
52	5.7005	0.296054	0	0	2.31306e-035	0	1	4	4
54	6.15909	0.278639	0	0	2.31306e-035	0	1	4	4
54	6.43773	1.07392	0	0	2.31306e-035	0	1	4	4
54	7.51166	0.0232196	0	0	2.31306e-035	0	1	4	4
54	7.53487	0.0232201	0	0	2.31306e-035	0	1	4	4
54	8.03991	0.684988	0	0	2.31306e-035	0	1	4	4
54	8.75973	0.24381	0	0	2.31306e-035	0	1	4	4
54	9.00354	0.139319	0	0	2.31306e-035	0	1	4	4
61	9.18349	0.121905	0	0	2.31306e-035	0	1	4	4
62	9.32862	0.10449	0	0	2.31306e-035	0	1	4	4
62	9.47374	0.423764	0	0	2.31306e-035	0	1	4	4
60	10.1123	0.116099	0	0	2.31306e-035	0	1	4	4
62	10.2284	0.644354	0	0	2.31306e-035	0	1	4	4
62	10.9888	1.01007	0	0	2.31306e-035	0	1	4	4
59	12.2369	0.22059	0	0	2.31306e-035	0	1	4	4
56	12.7129	0.261225	0	0	2.31306e-035	0	1	4	4
57	13.009	0.261224	0	0	2.31306e-035	0	1	4	4
57	13.3747	0.429569	0	0	2.31306e-035	0	1	4	4
52	14.3151	0.150929	0	0	2.31306e-035	0	1	4	4
66	15.0465	0.255419	0	0	2.31306e-035	0	1	4	4
57	15.3019	0.203175	0	0	2.31306e-035	0	1	4	4
60	15.5225	0.156735	0	0	2.31306e-035	0	1	4	4
60	15.8766	0.110294	0	0	2.31306e-035	0	1	4	4
62	15.9869	0.487619	0	0	2.31306e-035	0	1	4	4
62	16.5326	0.0870743	0	0	2.31306e-035	0	1	4	4
62	16.6197	0.487619	0	0	2.31306e-035	0	1	4	4
62	17.2118	0.0986843	0	0	2.31306e-035	0	1	4	4
62	17.3105	0.417959	0	0	2.31306e-035	0	1	4	4
61	17.8619	0.267029	0	0	2.31306e-035	0	1	4	4
58	18.4134	0.12771	0	0	2.31306e-035	0	1	4	4
59	18.5411	0.516644	0	0	2.31306e-035	0	1	4	4
57	19.0578	0.417959	0	0	2.31306e-035	0	1	4	4
56	19.5222	0.499229	0	0	2.31306e-035	0	1	4	4
55	20.0214	0.133514	0	0	2.31306e-035	0	1	4	4
54	20.1549	0.557278	0	0	2.31306e-035	0	1	4	4
62	21.5075	0.208981	0	0	2.31306e-035	0	1	4	4
61	21.7165	0.0348282	0	0	2.31306e-035	0	1	4	4
59	22.0125	0.0812702	0	0	2.31306e-035	0	1	4	4
62	22.0938	0.1161	0	0	2.31306e-035	0	1	4	4
59	22.4479	0.121904	0	0	2.31306e-035	0	1	4	4
62	22.5698	0.278639	0	0	2.31306e-035	0	1	4	4
62	23.0516	0.476009	0	0	2.31306e-035	0	1	4	4
62	23.5276	0.214785	0	0	2.31306e-035	0	1	4	4
61	23.8933	0.226395	0	0	2.31306e-035	0	1	4	4
62	24.1197	0.284443	0	0	2.31306e-035	0	1	4	4
61	24.4448	0.255419	0	0	2.31306e-035	0	1	4	4
57	25.0892	0.0870743	0	0	2.31306e-035	0	1	4	4
59	25.1762	0.330885	0	0	2.31306e-035	0	1	4	4
57	25.6697	0.0870762	0	0	2.31306e-035	0	1	4	4
57	25.9831	0.528254	0	0	2.31306e-035	0	1	4	4
56	26.5114	0.0406342	0	0	2.31306e-035	0	1	4	4
54	26.7378	0.139318	0	0	2.31306e-035	0	1	4	4
52	27.1151	0.179955	0	0	2.31306e-035	0	1	4	4
51	27.2951	0.0232201	0	0	2.31306e-035	0	1	4	4
54	29.2571	0.481813	0	0	2.31306e-035	0	1	4	4
