midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
58	0.0696599	0.18576	0	0	2.74564e-035	0	1	4	4
63	0.255419	0.731429	0	0	2.74564e-035	0	1	4	4
66	1.07973	0.0986848	0	0	2.74564e-035	0	1	4	4
54	1.14939	0.249614	0	0	2.74564e-035	0	1	4	4
54	1.57315	0.13932	0	0	2.74564e-035	0	1	4	4
54	1.71247	0.18576	0	0	2.74564e-035	0	1	4	4
54	1.99692	0.249614	0	0	2.74564e-035	0	1	4	4
52	2.24653	0.2322	0	0	2.74564e-035	0	1	4	4
46	2.6819	0.365714	0	0	2.74564e-035	0	1	4	4
58	3.43075	0.226395	0	0	2.74564e-035	0	1	4	4
58	3.65714	0.0232198	0	0	2.74564e-035	0	1	4	4
58	3.68036	0.0290251	0	0	2.74564e-035	0	1	4	4
58	4.05188	0.15093	0	0	2.74564e-035	0	1	4	4
56	4.27247	0.214785	0	0	2.74564e-035	0	1	4	4
58	4.51628	0.226395	0	0	2.74564e-035	0	1	4	4
58	4.74268	0.0464396	0	0	2.74564e-035	0	1	4	4
58	4.81234	0.226395	0	0	2.74564e-035	0	1	4	4
57	5.03873	0.0464396	0	0	2.74564e-035	0	1	4	4
58	5.27673	0.261224	0	0	2.74564e-035	0	1	4	4
58	5.53796	0.0696597	0	0	2.74564e-035	0	1	4	4
58	5.60762	0.0232201	0	0	2.74564e-035	0	1	4	4
56	5.67147	0.179955	0	0	2.74564e-035	0	1	4	4
56	5.9385	0.417959	0	0	2.74564e-035	0	1	4	4
48	6.5132	0.214785	0	0	2.74564e-035	0	1	4	4
51	6.79184	0.168344	0	0	2.74564e-035	0	1	4	4
56	7.12272	0.272834	0	0	2.74564e-035	0	1	4	4
54	7.58132	0.2322	0	0	2.74564e-035	0	1	4	4
50	7.84834	0.330884	0	0	2.74564e-035	0	1	4	4
46	8.17923	0.2322	0	0	2.74564e-035	0	1	4	4
51	8.48109	0.296054	0	0	2.74564e-035	0	1	4	4
51	8.841	0.354104	0	0	2.74564e-035	0	1	4	4
63	9.72336	0.127709	0	0	2.74564e-035	0	1	4	4
63	9.82785	0.116099	0	0	2.74564e-035	0	1	4	4
63	9.94394	0.516644	0	0	2.74564e-035	0	1	4	4
63	10.4606	0.307664	0	0	2.74564e-035	0	1	4	4
63	10.7683	0.32508	0	0	2.74564e-035	0	1	4	4
58	11.3429	0.255419	0	0	2.74564e-035	0	1	4	4
58	11.5984	0.0290251	0	0	2.74564e-035	0	1	4	4
63	12.1382	0.267029	0	0	2.74564e-035	0	1	4	4
62	12.4053	0.0232201	0	0	2.74564e-035	0	1	4	4
63	12.4285	0.801088	0	0	2.74564e-035	0	1	4	4
50	18.2683	0.267029	0	0	2.74564e-035	0	1	4	4
63	19.0288	0.261223	0	0	2.74564e-035	0	1	4	4
63	19.29	0.284445	0	0	2.74564e-035	0	1	4	4
70	19.5744	0.145124	0	0	2.74564e-035	0	1	4	4
63	19.7195	0.1161	0	0	2.74564e-035	0	1	4	4
63	19.8589	0.336689	0	0	2.74564e-035	0	1	4	4
70	20.1723	0.226395	0	0	2.74564e-035	0	1	4	4
63	20.3929	0.284445	0	0	2.74564e-035	0	1	4	4
63	20.6774	0.0522442	0	0	2.74564e-035	0	1	4	4
63	20.8051	0.377325	0	0	2.74564e-035	0	1	4	4
68	21.1998	0.0986862	0	0	2.74564e-035	0	1	4	4
62	21.2985	0.110294	0	0	2.74564e-035	0	1	4	4
63	21.4088	0.0406342	0	0	2.74564e-035	0	1	4	4
50	21.3159	0.272835	0	0	2.74564e-035	0	1	4	4
53	21.7861	0.110296	0	0	2.74564e-035	0	1	4	4
54	22.0532	0.278639	0	0	2.74564e-035	0	1	4	4
52	22.6627	0.232199	0	0	2.74564e-035	0	1	4	4
53	22.8949	0.325079	0	0	2.74564e-035	0	1	4	4
55	23.2664	0.214785	0	0	2.74564e-035	0	1	4	4
63	23.5915	0.10449	0	0	2.74564e-035	0	1	4	4
51	23.7018	0.319273	0	0	2.74564e-035	0	1	4	4
56	24.021	0.238005	0	0	2.74564e-035	0	1	4	4
70	24.23	0.110294	0	0	2.74564e-035	0	1	4	4
63	24.3403	0.0522442	0	0	2.74564e-035	0	1	4	4
70	24.5609	0.238005	0	0	2.74564e-035	0	1	4	4
70	24.8454	0.336691	0	0	2.74564e-035	0	1	4	4
63	25.362	0.359909	0	0	2.74564e-035	0	1	4	4
67	26.1979	0.243809	0	0	2.74564e-035	0	1	4	4
61	26.4417	0.272835	0	0	2.74564e-035	0	1	4	4
63	26.7204	0.255421	0	0	2.74564e-035	0	1	4	4
58	27.0396	0.0290241	0	0	2.74564e-035	0	1	4	4
63	27.0745	0.232199	0	0	2.74564e-035	0	1	4	4
61	27.3067	0.13932	0	0	2.74564e-035	0	1	4	4
61	27.446	0.168344	0	0	2.74564e-035	0	1	4	4
61	27.6143	0.0870743	0	0	2.74564e-035	0	1	4	4
61	27.7014	0.029026	0	0	2.74564e-035	0	1	4	4
61	27.7304	0.12771	0	0	2.74564e-035	0	1	4	4
61	28.0033	0.156734	0	0	2.74564e-035	0	1	4	4
54	28.4967	0.12771	0	0	2.74564e-035	0	1	4	4
51	28.7173	0.563086	0	0	2.74564e-035	0	1	4	4
