midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
55	0.0928798	0.249615	0	0	4.77683e-035	0	1	4	4
51	0.400544	0.15093	0	0	4.77683e-035	0	1	4	4
51	0.551474	0.0232199	0	0	4.77683e-035	0	1	4	4
56	0.586304	0.528254	0	0	4.77683e-035	0	1	4	4
58	1.13778	0.278639	0	0	4.77683e-035	0	1	4	4
62	1.63701	0.0696598	0	0	4.77683e-035	0	1	4	4
58	1.77052	0.168345	0	0	4.77683e-035	0	1	4	4
60	1.93887	0.2322	0	0	4.77683e-035	0	1	4	4
53	2.40327	0.470204	0	0	4.77683e-035	0	1	4	4
51	3.91837	0.255419	0	0	4.77683e-035	0	1	4	4
57	4.33052	0.296054	0	0	4.77683e-035	0	1	4	4
56	4.73687	0.400544	0	0	4.77683e-035	0	1	4	4
55	5.18385	0.25542	0	0	4.77683e-035	0	1	4	4
57	7.34912	1.19002	0	0	4.77683e-035	0	1	4	4
58	8.66685	0.296054	0	0	4.77683e-035	0	1	4	4
58	9.079	0.116099	0	0	4.77683e-035	0	1	4	4
56	9.1951	0.133514	0	0	4.77683e-035	0	1	4	4
54	9.36345	0.354105	0	0	4.77683e-035	0	1	4	4
78	10.9076	0.0696592	0	0	4.77683e-035	0	1	4	4
78	11.1746	0.0406351	0	0	4.77683e-035	0	1	4	4
75	11.4416	0.156734	0	0	4.77683e-035	0	1	4	4
80	11.9176	0.261225	0	0	4.77683e-035	0	1	4	4
72	12.2195	0.15093	0	0	4.77683e-035	0	1	4	4
75	12.3704	0.150929	0	0	4.77683e-035	0	1	4	4
54	13.8275	0.0986843	0	0	4.77683e-035	0	1	4	4
54	13.9378	0.145124	0	0	4.77683e-035	0	1	4	4
54	14.0829	0.133515	0	0	4.77683e-035	0	1	4	4
54	14.5357	0.168344	0	0	4.77683e-035	0	1	4	4
54	14.7098	0.203175	0	0	4.77683e-035	0	1	4	4
54	15.0407	0.319274	0	0	4.77683e-035	0	1	4	4
56	15.389	0.261225	0	0	4.77683e-035	0	1	4	4
55	15.7954	0.214785	0	0	4.77683e-035	0	1	4	4
57	16.0972	0.197371	0	0	4.77683e-035	0	1	4	4
60	18.5818	0.208981	0	0	4.77683e-035	0	1	4	4
60	18.7907	0.220589	0	0	4.77683e-035	0	1	4	4
61	19.1565	0.342495	0	0	4.77683e-035	0	1	4	4
61	19.6963	0.470205	0	0	4.77683e-035	0	1	4	4
61	20.4161	0.185759	0	0	4.77683e-035	0	1	4	4
57	20.6019	0.0348301	0	0	4.77683e-035	0	1	4	4
63	21.2346	0.220591	0	0	4.77683e-035	0	1	4	4
66	22.4421	0.12771	0	0	4.77683e-035	0	1	4	4
66	22.6859	0.139318	0	0	4.77683e-035	0	1	4	4
58	23.3767	0.238005	0	0	4.77683e-035	0	1	4	4
63	23.6495	0.18576	0	0	4.77683e-035	0	1	4	4
61	23.8585	0.162539	0	0	4.77683e-035	0	1	4	4
58	24.0268	0.238005	0	0	4.77683e-035	0	1	4	4
61	24.2649	0.0580502	0	0	4.77683e-035	0	1	4	4
61	24.3229	0.156734	0	0	4.77683e-035	0	1	4	4
58	25.9483	0.174149	0	0	4.77683e-035	0	1	4	4
58	26.2444	0.16254	0	0	4.77683e-035	0	1	4	4
58	26.4069	0.0812702	0	0	4.77683e-035	0	1	4	4
57	26.4882	0.255419	0	0	4.77683e-035	0	1	4	4
58	26.7436	0.0812702	0	0	4.77683e-035	0	1	4	4
57	26.8249	0.0406342	0	0	4.77683e-035	0	1	4	4
56	26.8655	0.13932	0	0	4.77683e-035	0	1	4	4
57	27.0048	0.0870743	0	0	4.77683e-035	0	1	4	4
54	27.208	0.145124	0	0	4.77683e-035	0	1	4	4
