midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
51	0.406349	0.0928798	0	0	2.22866e-035	0	1	4	4
59	0.667574	0.539864	0	0	2.22866e-035	0	1	4	4
61	1.20163	0.0754648	0	0	2.22866e-035	0	1	4	4
59	1.3932	0.0290248	0	0	2.22866e-035	0	1	4	4
53	1.87501	0.16254	0	0	2.22866e-035	0	1	4	4
53	2.19429	0.272835	0	0	2.22866e-035	0	1	4	4
53	2.61805	0.133515	0	0	2.22866e-035	0	1	4	4
51	2.81542	0.319274	0	0	2.22866e-035	0	1	4	4
50	3.51202	0.238005	0	0	2.22866e-035	0	1	4	4
49	3.78485	0.272834	0	0	2.22866e-035	0	1	4	4
49	4.05769	0.0986848	0	0	2.22866e-035	0	1	4	4
48	4.42921	0.203175	0	0	2.22866e-035	0	1	4	4
75	6.02558	0.156735	0	0	2.22866e-035	0	1	4	4
62	8.05732	0.307664	0	0	2.22866e-035	0	1	4	4
63	8.44626	0.348299	0	0	2.22866e-035	0	1	4	4
62	9.00934	0.24381	0	0	2.22866e-035	0	1	4	4
63	9.47374	0.203175	0	0	2.22866e-035	0	1	4	4
63	9.67692	0.139319	0	0	2.22866e-035	0	1	4	4
62	9.81624	0.127709	0	0	2.22866e-035	0	1	4	4
62	10.031	0.359909	0	0	2.22866e-035	0	1	4	4
62	10.3909	0.16254	0	0	2.22866e-035	0	1	4	4
63	10.5535	0.150929	0	0	2.22866e-035	0	1	4	4
63	10.7044	0.0348301	0	0	2.22866e-035	0	1	4	4
62	10.8031	0.15093	0	0	2.22866e-035	0	1	4	4
63	11.0179	0.423764	0	0	2.22866e-035	0	1	4	4
63	11.5984	0.19737	0	0	2.22866e-035	0	1	4	4
63	11.9351	0.19737	0	0	2.22866e-035	0	1	4	4
62	12.1324	0.24381	0	0	2.22866e-035	0	1	4	4
69	12.5794	0.214785	0	0	2.22866e-035	0	1	4	4
63	13.3457	0.261225	0	0	2.22866e-035	0	1	4	4
67	14.4312	0.127709	0	0	2.22866e-035	0	1	4	4
66	15.122	0.18576	0	0	2.22866e-035	0	1	4	4
65	15.5051	0.24381	0	0	2.22866e-035	0	1	4	4
64	15.836	0.139319	0	0	2.22866e-035	0	1	4	4
62	16.1553	0.13932	0	0	2.22866e-035	0	1	4	4
62	16.3991	0.238005	0	0	2.22866e-035	0	1	4	4
62	16.7126	0.267029	0	0	2.22866e-035	0	1	4	4
65	18.5005	0.371519	0	0	2.22866e-035	0	1	4	4
65	18.9417	0.278641	0	0	2.22866e-035	0	1	4	4
65	19.2203	0.0232201	0	0	2.22866e-035	0	1	4	4
64	19.2493	0.13932	0	0	2.22866e-035	0	1	4	4
63	19.3887	0.359909	0	0	2.22866e-035	0	1	4	4
63	19.9343	0.214785	0	0	2.22866e-035	0	1	4	4
61	20.1491	0.348301	0	0	2.22866e-035	0	1	4	4
60	20.6774	0.0870743	0	0	2.22866e-035	0	1	4	4
61	20.7644	0.284445	0	0	2.22866e-035	0	1	4	4
58	21.0605	0.255419	0	0	2.22866e-035	0	1	4	4
60	21.432	0.319273	0	0	2.22866e-035	0	1	4	4
57	24.5435	0.0812702	0	0	2.22866e-035	0	1	4	4
57	24.6248	0.290249	0	0	2.22866e-035	0	1	4	4
56	25.0543	0.191565	0	0	2.22866e-035	0	1	4	4
56	25.4781	0.0696602	0	0	2.22866e-035	0	1	4	4
56	25.5478	0.197371	0	0	2.22866e-035	0	1	4	4
57	25.7451	0.0928783	0	0	2.22866e-035	0	1	4	4
55	26.0296	0.116098	0	0	2.22866e-035	0	1	4	4
57	26.552	0.0638561	0	0	2.22866e-035	0	1	4	4
56	26.6333	0.714014	0	0	2.22866e-035	0	1	4	4
56	27.5389	0.290249	0	0	2.22866e-035	0	1	4	4
56	28.0265	0.121904	0	0	2.22866e-035	0	1	4	4
56	28.5315	0.208979	0	0	2.22866e-035	0	1	4	4
55	28.7753	0.220591	0	0	2.22866e-035	0	1	4	4
