midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
50	3.19855	0.0464399	0	0	0	0	1	4	4
45	3.40753	0.0348299	0	0	0	0	1	4	4
46	3.44236	0.0290248	0	0	0	0	1	4	4
48	3.61651	0.0348301	0	0	0	0	1	4	4
49	3.65134	0.10449	0	0	0	0	1	4	4
54	3.97061	0.16254	0	0	0	0	1	4	4
56	4.37116	0.145125	0	0	0	0	1	4	4
55	4.61497	0.359909	0	0	0	0	1	4	4
55	5.13161	0.365714	0	0	0	0	1	4	4
61	5.56118	0.394739	0	0	0	0	1	4	4
64	6.10104	0.307664	0	0	0	0	1	4	4
68	6.58866	0.255419	0	0	0	0	1	4	4
71	7.08209	0.226395	0	0	0	0	1	4	4
73	7.64517	0.0348301	0	0	0	0	1	4	4
64	7.70322	0.0348296	0	0	0	0	1	4	4
63	7.90059	0.0348301	0	0	0	0	1	4	4
73	7.93542	0.272834	0	0	0	0	1	4	4
67	9.43311	0.0986843	0	0	0	0	1	4	4
55	9.4273	0.110294	0	0	0	0	1	4	4
55	9.5376	0.0290251	0	0	0	0	1	4	4
56	9.6595	0.330884	0	0	0	0	1	4	4
56	10.1529	0.272835	0	0	0	0	1	4	4
63	10.6812	0.20898	0	0	0	0	1	4	4
67	10.9134	0.19737	0	0	0	0	1	4	4
69	11.1107	0.301859	0	0	0	0	1	4	4
69	11.5926	0.272835	0	0	0	0	1	4	4
65	11.8712	0.214785	0	0	0	0	1	4	4
62	12.086	0.29025	0	0	0	0	1	4	4
57	12.858	0.17415	0	0	0	0	1	4	4
67	13.3515	0.156734	0	0	0	0	1	4	4
65	13.7288	0.110294	0	0	0	0	1	4	4
69	13.8391	0.17415	0	0	0	0	1	4	4
72	14.019	0.342494	0	0	0	0	1	4	4
76	14.3615	0.168344	0	0	0	0	1	4	4
72	14.5589	0.156734	0	0	0	0	1	4	4
72	14.7156	0.0522451	0	0	0	0	1	4	4
67	15.0814	0.18576	0	0	0	0	1	4	4
64	15.3832	0.150929	0	0	0	0	1	4	4
68	15.6096	0.191565	0	0	0	0	1	4	4
69	15.8012	0.0580502	0	0	0	0	1	4	4
72	15.8592	0.441178	0	0	0	0	1	4	4
72	16.3004	0.0696602	0	0	0	0	1	4	4
72	16.3701	0.156734	0	0	0	0	1	4	4
74	16.5442	0.296053	0	0	0	0	1	4	4
77	16.8519	0.16254	0	0	0	0	1	4	4
77	17.0144	0.0464401	0	0	0	0	1	4	4
69	17.0609	0.0754642	0	0	0	0	1	4	4
81	17.1363	0.226395	0	0	0	0	1	4	4
84	17.3685	0.174149	0	0	0	0	1	4	4
