midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
57	0.0464399	0.0638549	0	0	0	0	1	4	4
57	0.110295	0.214785	0	0	0	0	1	4	4
59	0.725624	0.0406349	0	0	0	0	1	4	4
56	0.940408	0.110295	0	0	0	0	1	4	4
63	1.07392	0.278639	0	0	0	0	1	4	4
59	1.56154	0.110295	0	0	0	0	1	4	4
59	1.67184	0.0348299	0	0	0	0	1	4	4
51	1.7473	0.365714	0	0	0	0	1	4	4
57	2.18268	0.0348301	0	0	0	0	1	4	4
58	2.21751	0.0522449	0	0	0	0	1	4	4
59	2.26975	0.0638547	0	0	0	0	1	4	4
60	2.36263	0.226394	0	0	0	0	1	4	4
59	2.58902	0.487619	0	0	0	0	1	4	4
56	3.07664	0.0406349	0	0	0	0	1	4	4
56	3.15211	0.08127	0	0	0	0	1	4	4
57	3.23338	0.226394	0	0	0	0	1	4	4
65	4.20862	0.150929	0	0	0	0	1	4	4
68	5.9327	0.35991	0	0	0	0	1	4	4
66	7.28526	0.1161	0	0	0	0	1	4	4
66	8.24889	0.249615	0	0	0	0	1	4	4
64	9.05578	0.121904	0	0	0	0	1	4	4
64	9.56082	0.400544	0	0	0	0	1	4	4
64	9.96136	0.203175	0	0	0	0	1	4	4
64	10.5302	0.0928793	0	0	0	0	1	4	4
71	10.983	0.191565	0	0	0	0	1	4	4
63	11.3894	0.12771	0	0	0	0	1	4	4
66	13.2934	0.29025	0	0	0	0	1	4	4
66	13.6417	0.261225	0	0	0	0	1	4	4
66	14.0016	0.226395	0	0	0	0	1	4	4
57	14.5879	0.26703	0	0	0	0	1	4	4
51	20.1549	0.133514	0	0	0	0	1	4	4
52	20.2884	0.0232201	0	0	0	0	1	4	4
54	20.3233	0.203175	0	0	0	0	1	4	4
57	20.7761	0.0870743	0	0	0	0	1	4	4
58	20.8631	0.121904	0	0	0	0	1	4	4
59	20.985	0.121906	0	0	0	0	1	4	4
60	21.2172	0.185759	0	0	0	0	1	4	4
59	21.6236	0.0870743	0	0	0	0	1	4	4
60	21.7107	0.0638542	0	0	0	0	1	4	4
61	21.7745	0.121906	0	0	0	0	1	4	4
57	22.0648	0.121904	0	0	0	0	1	4	4
57	22.2331	0.0580502	0	0	0	0	1	4	4
58	22.5988	0.145126	0	0	0	0	1	4	4
58	23.3128	0.330885	0	0	0	0	1	4	4
57	23.6902	0.243809	0	0	0	0	1	4	4
57	23.9746	0.150928	0	0	0	0	1	4	4
66	24.2068	0.12771	0	0	0	0	1	4	4
65	24.3345	0.238005	0	0	0	0	1	4	4
0	24.5725	0.110294	0	0	0	0	1	4	4
62	24.6828	0.0522442	0	0	0	0	1	4	4
68	24.9208	0.121904	0	0	0	0	1	4	4
61	25.182	0.197369	0	0	0	0	1	4	4
54	26.3663	0.388933	0	0	0	0	1	4	4
70	26.9874	0.0986843	0	0	0	0	1	4	4
72	27.0861	0.220589	0	0	0	0	1	4	4
73	27.3067	0.168344	0	0	0	0	1	4	4
70	27.5156	0.203175	0	0	0	0	1	4	4
68	27.742	0.10449	0	0	0	0	1	4	4
68	28.4386	0.145124	0	0	0	0	1	4	4
64	28.9088	0.179956	0	0	0	0	1	4	4
