midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	1.49769	0.284444	0	0	2.53851e-035	0	1	4	4
59	1.90404	0.238004	0	0	2.53851e-035	0	1	4	4
65	3.34948	0.0696597	0	0	2.53851e-035	0	1	4	4
60	3.55846	0.441179	0	0	2.53851e-035	0	1	4	4
60	3.99964	0.24381	0	0	2.53851e-035	0	1	4	4
62	5.21868	0.203175	0	0	2.53851e-035	0	1	4	4
59	5.68889	0.179955	0	0	2.53851e-035	0	1	4	4
59	5.68889	0.18576	0	0	2.53851e-035	0	1	4	4
69	5.86304	0.01161	0	0	2.53851e-035	0	1	4	4
59	5.68889	0.191565	0	0	2.53851e-035	0	1	4	4
69	5.86304	0.017415	0	0	2.53851e-035	0	1	4	4
59	5.68889	0.19737	0	0	2.53851e-035	0	1	4	4
69	5.86304	0.0232201	0	0	2.53851e-035	0	1	4	4
59	5.68889	0.203175	0	0	2.53851e-035	0	1	4	4
69	5.86304	0.0290251	0	0	2.53851e-035	0	1	4	4
59	5.68889	0.20898	0	0	2.53851e-035	0	1	4	4
69	5.86304	0.0348296	0	0	2.53851e-035	0	1	4	4
59	5.68889	0.214785	0	0	2.53851e-035	0	1	4	4
69	5.86304	0.0406346	0	0	2.53851e-035	0	1	4	4
59	5.68889	0.22059	0	0	2.53851e-035	0	1	4	4
69	5.86304	0.0638547	0	0	2.53851e-035	0	1	4	4
67	5.92689	0.156735	0	0	2.53851e-035	0	1	4	4
55	6.19973	0.121904	0	0	2.53851e-035	0	1	4	4
60	6.60027	0.0464396	0	0	2.53851e-035	0	1	4	4
60	6.64671	0.0696597	0	0	2.53851e-035	0	1	4	4
60	6.76862	0.0754647	0	0	2.53851e-035	0	1	4	4
60	6.84408	0.15093	0	0	2.53851e-035	0	1	4	4
59	6.99501	0.156734	0	0	2.53851e-035	0	1	4	4
60	7.23302	0.2322	0	0	2.53851e-035	0	1	4	4
57	7.49424	0.0406346	0	0	2.53851e-035	0	1	4	4
57	7.54068	0.145125	0	0	2.53851e-035	0	1	4	4
55	7.74966	0.1161	0	0	2.53851e-035	0	1	4	4
54	7.88317	0.0406351	0	0	2.53851e-035	0	1	4	4
62	8.20825	0.0348301	0	0	2.53851e-035	0	1	4	4
62	8.4927	0.0406342	0	0	2.53851e-035	0	1	4	4
50	9.33442	0.238005	0	0	2.53851e-035	0	1	4	4
50	9.57243	0.1161	0	0	2.53851e-035	0	1	4	4
67	10.0891	0.168344	0	0	2.53851e-035	0	1	4	4
69	10.3329	0.104489	0	0	2.53851e-035	0	1	4	4
67	10.5999	0.0406351	0	0	2.53851e-035	0	1	4	4
67	10.6405	0.0290251	0	0	2.53851e-035	0	1	4	4
69	11.0295	0.121905	0	0	2.53851e-035	0	1	4	4
67	11.2152	0.0406351	0	0	2.53851e-035	0	1	4	4
67	11.3488	0.0348291	0	0	2.53851e-035	0	1	4	4
67	11.3836	0.0232201	0	0	2.53851e-035	0	1	4	4
67	11.459	0.0754652	0	0	2.53851e-035	0	1	4	4
67	11.5345	0.110294	0	0	2.53851e-035	0	1	4	4
69	11.6738	0.0232201	0	0	2.53851e-035	0	1	4	4
69	12.1847	0.0580492	0	0	2.53851e-035	0	1	4	4
69	12.2834	0.0348301	0	0	2.53851e-035	0	1	4	4
