midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
57	0.429569	0.0290249	0	0	3.1593e-035	0	1	4	4
58	0.510839	0.0580499	0	0	3.1593e-035	0	1	4	4
58	0.568889	0.0232199	0	0	3.1593e-035	0	1	4	4
58	0.592109	0.029025	0	0	3.1593e-035	0	1	4	4
61	0.806893	0.110295	0	0	3.1593e-035	0	1	4	4
58	0.922993	0.16254	0	0	3.1593e-035	0	1	4	4
58	1.08553	0.0348299	0	0	3.1593e-035	0	1	4	4
58	1.14939	0.0464399	0	0	3.1593e-035	0	1	4	4
58	1.20163	0.0232199	0	0	3.1593e-035	0	1	4	4
58	1.23066	0.0580499	0	0	3.1593e-035	0	1	4	4
58	1.28871	0.0638548	0	0	3.1593e-035	0	1	4	4
59	1.44544	0.0348299	0	0	3.1593e-035	0	1	4	4
61	1.48608	0.0696598	0	0	3.1593e-035	0	1	4	4
57	1.72989	0.0696599	0	0	3.1593e-035	0	1	4	4
57	1.79955	0.0348299	0	0	3.1593e-035	0	1	4	4
58	1.83438	0.0580499	0	0	3.1593e-035	0	1	4	4
60	2.03755	0.0406349	0	0	3.1593e-035	0	1	4	4
61	2.08399	0.075465	0	0	3.1593e-035	0	1	4	4
58	2.41488	0.0348299	0	0	3.1593e-035	0	1	4	4
57	2.64127	0.0580499	0	0	3.1593e-035	0	1	4	4
61	2.76898	0.0406349	0	0	3.1593e-035	0	1	4	4
57	2.84444	0.0348301	0	0	3.1593e-035	0	1	4	4
57	2.91991	0.0638549	0	0	3.1593e-035	0	1	4	4
58	3.0244	0.0928798	0	0	3.1593e-035	0	1	4	4
60	3.25079	0.0290248	0	0	3.1593e-035	0	1	4	4
60	3.28562	0.0232198	0	0	3.1593e-035	0	1	4	4
60	3.31465	0.0638549	0	0	3.1593e-035	0	1	4	4
58	3.61651	0.0696599	0	0	3.1593e-035	0	1	4	4
58	3.68617	0.0464399	0	0	3.1593e-035	0	1	4	4
58	3.79646	0.1161	0	0	3.1593e-035	0	1	4	4
58	3.91256	0.0348299	0	0	3.1593e-035	0	1	4	4
59	4.08671	0.145125	0	0	3.1593e-035	0	1	4	4
59	4.54531	0.0928798	0	0	3.1593e-035	0	1	4	4
60	5.09097	0.0290251	0	0	3.1593e-035	0	1	4	4
58	5.16063	0.110295	0	0	3.1593e-035	0	1	4	4
58	5.27093	0.0290246	0	0	3.1593e-035	0	1	4	4
58	5.32317	0.0754647	0	0	3.1593e-035	0	1	4	4
58	5.41025	0.121905	0	0	3.1593e-035	0	1	4	4
60	5.61923	0.0812697	0	0	3.1593e-035	0	1	4	4
58	5.89206	0.0754647	0	0	3.1593e-035	0	1	4	4
57	5.96753	0.0348296	0	0	3.1593e-035	0	1	4	4
57	6.00816	0.0290251	0	0	3.1593e-035	0	1	4	4
58	6.06041	0.0812697	0	0	3.1593e-035	0	1	4	4
60	6.36807	0.0232201	0	0	3.1593e-035	0	1	4	4
58	6.47256	0.0290251	0	0	3.1593e-035	0	1	4	4
58	6.50159	0.0348296	0	0	3.1593e-035	0	1	4	4
58	6.53642	0.17415	0	0	3.1593e-035	0	1	4	4
59	6.71057	0.0580497	0	0	3.1593e-035	0	1	4	4
60	6.78603	0.0406346	0	0	3.1593e-035	0	1	4	4
58	6.88472	0.0406346	0	0	3.1593e-035	0	1	4	4
58	6.96018	0.0522451	0	0	3.1593e-035	0	1	4	4
58	7.01243	0.0522447	0	0	3.1593e-035	0	1	4	4
57	7.07048	0.0290251	0	0	3.1593e-035	0	1	4	4
57	7.0995	0.0290246	0	0	3.1593e-035	0	1	4	4
58	7.13433	0.0522451	0	0	3.1593e-035	0	1	4	4
60	7.43039	0.0232196	0	0	3.1593e-035	0	1	4	4
56	7.45361	0.0638552	0	0	3.1593e-035	0	1	4	4
60	7.55229	0.0348301	0	0	3.1593e-035	0	1	4	4
61	7.59873	0.10449	0	0	3.1593e-035	0	1	4	4
61	7.76127	0.0232201	0	0	3.1593e-035	0	1	4	4
61	7.83093	0.0290246	0	0	3.1593e-035	0	1	4	4
58	7.86576	0.0348301	0	0	3.1593e-035	0	1	4	4
58	7.99347	0.0348301	0	0	3.1593e-035	0	1	4	4
58	8.46367	0.0754642	0	0	3.1593e-035	0	1	4	4
58	8.76553	0.0580502	0	0	3.1593e-035	0	1	4	4
58	8.89905	0.0232191	0	0	3.1593e-035	0	1	4	4
59	8.92807	0.0348301	0	0	3.1593e-035	0	1	4	4
58	9.03837	0.0290251	0	0	3.1593e-035	0	1	4	4
58	9.08481	0.0406342	0	0	3.1593e-035	0	1	4	4
58	9.22413	0.19737	0	0	3.1593e-035	0	1	4	4
57	9.49696	0.0348291	0	0	3.1593e-035	0	1	4	4
57	9.6537	0.0290251	0	0	3.1593e-035	0	1	4	4
59	9.79882	0.0348301	0	0	3.1593e-035	0	1	4	4
58	9.96716	0.0812702	0	0	3.1593e-035	0	1	4	4
