midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
58	0.272834	0.0580499	0	0	2.63283e-035	0	1	4	4
58	0.330884	0.0696599	0	0	2.63283e-035	0	1	4	4
56	0.406349	0.0290249	0	0	2.63283e-035	0	1	4	4
60	0.487619	0.0232199	0	0	2.63283e-035	0	1	4	4
60	0.522449	0.0232199	0	0	2.63283e-035	0	1	4	4
60	0.592109	0.029025	0	0	2.63283e-035	0	1	4	4
62	0.632744	0.0522449	0	0	2.63283e-035	0	1	4	4
63	0.824308	0.0348299	0	0	2.63283e-035	0	1	4	4
67	0.876553	0.0232199	0	0	2.63283e-035	0	1	4	4
67	0.905578	0.0580499	0	0	2.63283e-035	0	1	4	4
67	1.07392	0.029025	0	0	2.63283e-035	0	1	4	4
64	1.161	0.029025	0	0	2.63283e-035	0	1	4	4
66	1.19583	0.0928799	0	0	2.63283e-035	0	1	4	4
65	1.28871	0.0232199	0	0	2.63283e-035	0	1	4	4
67	1.399	0.133515	0	0	2.63283e-035	0	1	4	4
67	1.53252	0.10449	0	0	2.63283e-035	0	1	4	4
67	1.63701	0.470204	0	0	2.63283e-035	0	1	4	4
66	2.27556	0.0580497	0	0	2.63283e-035	0	1	4	4
64	2.33361	0.0348301	0	0	2.63283e-035	0	1	4	4
61	2.61805	0.313469	0	0	2.63283e-035	0	1	4	4
60	2.93152	0.0986848	0	0	2.63283e-035	0	1	4	4
57	3.0302	0.0232198	0	0	2.63283e-035	0	1	4	4
60	3.09986	0.0522447	0	0	2.63283e-035	0	1	4	4
56	3.32626	0.0696599	0	0	2.63283e-035	0	1	4	4
60	3.39592	0.0580499	0	0	2.63283e-035	0	1	4	4
72	3.51202	0.10449	0	0	2.63283e-035	0	1	4	4
62	3.77905	0.0290251	0	0	2.63283e-035	0	1	4	4
62	3.81388	0.1161	0	0	2.63283e-035	0	1	4	4
63	3.92998	0.0290251	0	0	2.63283e-035	0	1	4	4
62	3.98222	0.168345	0	0	2.63283e-035	0	1	4	4
64	4.19701	0.0986848	0	0	2.63283e-035	0	1	4	4
63	4.29569	0.0986848	0	0	2.63283e-035	0	1	4	4
58	4.87039	0.0348301	0	0	2.63283e-035	0	1	4	4
58	4.95166	0.0406346	0	0	2.63283e-035	0	1	4	4
58	4.99229	0.0348301	0	0	2.63283e-035	0	1	4	4
58	5.13741	0.0464396	0	0	2.63283e-035	0	1	4	4
58	5.21288	0.0348301	0	0	2.63283e-035	0	1	4	4
58	5.25351	0.0348296	0	0	2.63283e-035	0	1	4	4
78	7.00662	0.0290246	0	0	2.63283e-035	0	1	4	4
78	7.04145	0.12771	0	0	2.63283e-035	0	1	4	4
80	7.16916	0.319274	0	0	2.63283e-035	0	1	4	4
79	7.48844	0.0406351	0	0	2.63283e-035	0	1	4	4
79	7.59873	0.255419	0	0	2.63283e-035	0	1	4	4
80	7.88317	0.156735	0	0	2.63283e-035	0	1	4	4
81	8.03991	0.139319	0	0	2.63283e-035	0	1	4	4
81	8.17923	0.150929	0	0	2.63283e-035	0	1	4	4
80	8.46367	0.0754642	0	0	2.63283e-035	0	1	4	4
79	8.98612	0.0870752	0	0	2.63283e-035	0	1	4	4
77	9.10803	0.139319	0	0	2.63283e-035	0	1	4	4
75	9.25896	0.0986843	0	0	2.63283e-035	0	1	4	4
74	9.40989	0.1161	0	0	2.63283e-035	0	1	4	4
72	9.89751	0.0348301	0	0	2.63283e-035	0	1	4	4
67	9.98458	0.0928802	0	0	2.63283e-035	0	1	4	4
72	10.5128	0.301859	0	0	2.63283e-035	0	1	4	4
80	11.581	0.0406342	0	0	2.63283e-035	0	1	4	4
65	11.8073	0.0696602	0	0	2.63283e-035	0	1	4	4
59	12.0454	0.0406351	0	0	2.63283e-035	0	1	4	4
70	12.0918	0.0406351	0	0	2.63283e-035	0	1	4	4
68	12.3414	0.0522451	0	0	2.63283e-035	0	1	4	4
68	12.3937	0.0232191	0	0	2.63283e-035	0	1	4	4
68	12.4169	0.0348301	0	0	2.63283e-035	0	1	4	4
79	12.4401	0.12771	0	0	2.63283e-035	0	1	4	4
65	12.7187	0.0638552	0	0	2.63283e-035	0	1	4	4
65	12.7826	0.0406342	0	0	2.63283e-035	0	1	4	4
73	13.2818	0.0232201	0	0	2.63283e-035	0	1	4	4
75	13.6127	0.0290241	0	0	2.63283e-035	0	1	4	4
79	13.6533	0.0464401	0	0	2.63283e-035	0	1	4	4
80	13.781	0.0754642	0	0	2.63283e-035	0	1	4	4
79	13.9378	0.0580502	0	0	2.63283e-035	0	1	4	4
79	14.1177	0.121905	0	0	2.63283e-035	0	1	4	4
77	14.2861	0.10449	0	0	2.63283e-035	0	1	4	4
74	14.5009	0.1161	0	0	2.63283e-035	0	1	4	4
73	14.7505	0.0986853	0	0	2.63283e-035	0	1	4	4
72	14.9246	0.0754652	0	0	2.63283e-035	0	1	4	4
70	15.1104	0.0348301	0	0	2.63283e-035	0	1	4	4
72	15.2729	0.10449	0	0	2.63283e-035	0	1	4	4
67	15.418	0.127709	0	0	2.63283e-035	0	1	4	4
67	15.5458	0.0348301	0	0	2.63283e-035	0	1	4	4
70	15.5806	0.127709	0	0	2.63283e-035	0	1	4	4
73	15.7547	0.0232201	0	0	2.63283e-035	0	1	4	4
72	15.7838	0.249615	0	0	2.63283e-035	0	1	4	4
74	16.1959	0.0406361	0	0	2.63283e-035	0	1	4	4
74	16.2366	0.365715	0	0	2.63283e-035	0	1	4	4
75	16.6023	0.0638542	0	0	2.63283e-035	0	1	4	4
74	16.6661	0.220589	0	0	2.63283e-035	0	1	4	4
75	17.026	0.110294	0	0	2.63283e-035	0	1	4	4
74	17.4672	0.400543	0	0	2.63283e-035	0	1	4	4
74	17.8678	0.168346	0	0	2.63283e-035	0	1	4	4
75	18.0593	0.0986862	0	0	2.63283e-035	0	1	4	4
75	18.158	0.0580502	0	0	2.63283e-035	0	1	4	4
75	18.338	0.0638542	0	0	2.63283e-035	0	1	4	4
75	18.4366	0.1161	0	0	2.63283e-035	0	1	4	4
75	18.634	0.0870743	0	0	2.63283e-035	0	1	4	4
75	18.7211	0.139318	0	0	2.63283e-035	0	1	4	4
76	18.8778	0.0928802	0	0	2.63283e-035	0	1	4	4
75	19.0694	0.226395	0	0	2.63283e-035	0	1	4	4
76	19.4293	0.0812702	0	0	2.63283e-035	0	1	4	4
75	19.5106	0.0290241	0	0	2.63283e-035	0	1	4	4
76	19.5976	0.1161	0	0	2.63283e-035	0	1	4	4
75	19.7892	0.597914	0	0	2.63283e-035	0	1	4	4
74	20.3871	0.0232201	0	0	2.63283e-035	0	1	4	4
75	20.4626	0.0696583	0	0	2.63283e-035	0	1	4	4
75	20.6019	0.330885	0	0	2.63283e-035	0	1	4	4
62	22.2273	0.284445	0	0	2.63283e-035	0	1	4	4
