midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
66	0.12771	0.0406349	0	0	2.42577e-035	0	1	4	4
67	0.168345	0.0348299	0	0	2.42577e-035	0	1	4	4
63	0.22059	0.0406349	0	0	2.42577e-035	0	1	4	4
67	0.278639	0.0870748	0	0	2.42577e-035	0	1	4	4
67	0.574694	0.0232199	0	0	2.42577e-035	0	1	4	4
68	0.638549	0.0696599	0	0	2.42577e-035	0	1	4	4
68	0.719819	0.0754648	0	0	2.42577e-035	0	1	4	4
63	1.11456	0.029025	0	0	2.42577e-035	0	1	4	4
63	1.14939	0.040635	0	0	2.42577e-035	0	1	4	4
65	1.29451	0.040635	0	0	2.42577e-035	0	1	4	4
64	1.33515	0.0232199	0	0	2.42577e-035	0	1	4	4
64	1.48027	0.0232199	0	0	2.42577e-035	0	1	4	4
60	1.52091	0.029025	0	0	2.42577e-035	0	1	4	4
60	1.57315	0.0232199	0	0	2.42577e-035	0	1	4	4
64	1.61959	0.0232199	0	0	2.42577e-035	0	1	4	4
63	1.64862	0.0812697	0	0	2.42577e-035	0	1	4	4
63	1.7415	0.0232199	0	0	2.42577e-035	0	1	4	4
63	1.78213	0.0580499	0	0	2.42577e-035	0	1	4	4
61	1.84599	0.0522449	0	0	2.42577e-035	0	1	4	4
64	1.92145	0.0696598	0	0	2.42577e-035	0	1	4	4
64	1.99111	0.0232201	0	0	2.42577e-035	0	1	4	4
67	2.02014	0.0870748	0	0	2.42577e-035	0	1	4	4
68	2.35102	0.145125	0	0	2.42577e-035	0	1	4	4
68	2.54258	0.0232201	0	0	2.42577e-035	0	1	4	4
68	2.73995	0.0348299	0	0	2.42577e-035	0	1	4	4
68	2.77478	0.214785	0	0	2.42577e-035	0	1	4	4
68	3.04762	0.0406349	0	0	2.42577e-035	0	1	4	4
67	3.19855	0.0406349	0	0	2.42577e-035	0	1	4	4
67	3.23918	0.0406349	0	0	2.42577e-035	0	1	4	4
66	3.51782	0.0580499	0	0	2.42577e-035	0	1	4	4
68	3.66295	0.0464399	0	0	2.42577e-035	0	1	4	4
67	3.79646	0.13932	0	0	2.42577e-035	0	1	4	4
68	3.96481	0.110295	0	0	2.42577e-035	0	1	4	4
68	4.08091	0.0290251	0	0	2.42577e-035	0	1	4	4
68	4.11574	0.18576	0	0	2.42577e-035	0	1	4	4
68	4.3015	0.0464401	0	0	2.42577e-035	0	1	4	4
68	4.34794	0.330884	0	0	2.42577e-035	0	1	4	4
70	4.70785	0.0638547	0	0	2.42577e-035	0	1	4	4
67	4.80653	0.0290251	0	0	2.42577e-035	0	1	4	4
67	4.882	0.0232201	0	0	2.42577e-035	0	1	4	4
67	4.96327	0.0232196	0	0	2.42577e-035	0	1	4	4
67	4.99229	0.24381	0	0	2.42577e-035	0	1	4	4
67	5.2361	0.255419	0	0	2.42577e-035	0	1	4	4
67	5.49152	0.3483	0	0	2.42577e-035	0	1	4	4
67	5.83982	0.319274	0	0	2.42577e-035	0	1	4	4
68	6.35646	0.0754647	0	0	2.42577e-035	0	1	4	4
64	6.43193	0.0754652	0	0	2.42577e-035	0	1	4	4
63	6.54803	0.156735	0	0	2.42577e-035	0	1	4	4
64	6.70476	0.0696597	0	0	2.42577e-035	0	1	4	4
63	6.80345	0.0638547	0	0	2.42577e-035	0	1	4	4
68	6.89633	0.0754647	0	0	2.42577e-035	0	1	4	4
64	6.97179	0.0580497	0	0	2.42577e-035	0	1	4	4
63	7.02984	0.0232201	0	0	2.42577e-035	0	1	4	4
64	7.05306	0.0754647	0	0	2.42577e-035	0	1	4	4
63	7.12853	0.0406351	0	0	2.42577e-035	0	1	4	4
63	7.18077	0.0638547	0	0	2.42577e-035	0	1	4	4
63	7.25624	0.0638552	0	0	2.42577e-035	0	1	4	4
63	7.32009	0.0232196	0	0	2.42577e-035	0	1	4	4
