midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
72	0.0406349	0.545669	0	0	2.89595e-035	0	1	4	4
72	0.586304	0.0406349	0	0	2.89595e-035	0	1	4	4
66	0.708209	0.12771	0	0	2.89595e-035	0	1	4	4
68	0.835918	0.12771	0	0	2.89595e-035	0	1	4	4
69	0.963628	0.226395	0	0	2.89595e-035	0	1	4	4
69	1.19002	0.267029	0	0	2.89595e-035	0	1	4	4
69	1.45705	0.0696598	0	0	2.89595e-035	0	1	4	4
60	1.5151	0.0522449	0	0	2.89595e-035	0	1	4	4
69	1.56735	0.0580499	0	0	2.89595e-035	0	1	4	4
69	1.6254	0.0580498	0	0	2.89595e-035	0	1	4	4
69	1.68345	0.0232199	0	0	2.89595e-035	0	1	4	4
69	1.77052	0.0986848	0	0	2.89595e-035	0	1	4	4
69	1.86921	0.18576	0	0	2.89595e-035	0	1	4	4
69	2.15946	0.0638549	0	0	2.89595e-035	0	1	4	4
60	2.2117	0.0696597	0	0	2.89595e-035	0	1	4	4
69	2.28136	0.313469	0	0	2.89595e-035	0	1	4	4
69	2.59483	0.0696599	0	0	2.89595e-035	0	1	4	4
69	2.66449	0.0580499	0	0	2.89595e-035	0	1	4	4
67	2.72254	0.0522449	0	0	2.89595e-035	0	1	4	4
67	2.77478	0.0754647	0	0	2.89595e-035	0	1	4	4
69	2.90249	0.0464399	0	0	2.89595e-035	0	1	4	4
69	3.0302	0.0580499	0	0	2.89595e-035	0	1	4	4
67	3.08825	0.0348299	0	0	2.89595e-035	0	1	4	4
69	3.12308	0.0464399	0	0	2.89595e-035	0	1	4	4
69	3.22757	0.441179	0	0	2.89595e-035	0	1	4	4
69	3.66875	0.0232201	0	0	2.89595e-035	0	1	4	4
69	3.71519	0.121905	0	0	2.89595e-035	0	1	4	4
69	3.8371	0.156735	0	0	2.89595e-035	0	1	4	4
67	3.99383	0.17415	0	0	2.89595e-035	0	1	4	4
65	4.22603	0.406349	0	0	2.89595e-035	0	1	4	4
64	4.63238	0.0812697	0	0	2.89595e-035	0	1	4	4
63	4.87619	0.0232201	0	0	2.89595e-035	0	1	4	4
64	4.90522	0.0464401	0	0	2.89595e-035	0	1	4	4
65	4.95166	0.10449	0	0	2.89595e-035	0	1	4	4
65	5.06776	0.0812697	0	0	2.89595e-035	0	1	4	4
61	5.14902	0.255419	0	0	2.89595e-035	0	1	4	4
65	5.40444	0.15093	0	0	2.89595e-035	0	1	4	4
64	5.55537	0.0464396	0	0	2.89595e-035	0	1	4	4
62	5.60181	0.0290251	0	0	2.89595e-035	0	1	4	4
65	5.63084	0.0406351	0	0	2.89595e-035	0	1	4	4
62	5.67147	0.139319	0	0	2.89595e-035	0	1	4	4
65	5.81079	0.0464401	0	0	2.89595e-035	0	1	4	4
65	5.81079	0.0522451	0	0	2.89595e-035	0	1	4	4
62	5.85143	0.01161	0	0	2.89595e-035	0	1	4	4
65	5.81079	0.0580502	0	0	2.89595e-035	0	1	4	4
62	5.85143	0.017415	0	0	2.89595e-035	0	1	4	4
65	5.81079	0.0638552	0	0	2.89595e-035	0	1	4	4
62	5.85143	0.0232201	0	0	2.89595e-035	0	1	4	4
65	5.81079	0.0696602	0	0	2.89595e-035	0	1	4	4
62	5.85143	0.0290251	0	0	2.89595e-035	0	1	4	4
65	5.81079	0.0754652	0	0	2.89595e-035	0	1	4	4
62	5.85143	0.0348301	0	0	2.89595e-035	0	1	4	4
65	5.81079	0.0812702	0	0	2.89595e-035	0	1	4	4
62	5.85143	0.388934	0	0	2.89595e-035	0	1	4	4
62	6.25778	0.290249	0	0	2.89595e-035	0	1	4	4
62	6.54803	0.0696597	0	0	2.89595e-035	0	1	4	4
62	6.77442	0.0986848	0	0	2.89595e-035	0	1	4	4
65	6.87311	0.19737	0	0	2.89595e-035	0	1	4	4
60	7.07048	0.0464401	0	0	2.89595e-035	0	1	4	4
65	7.13433	0.10449	0	0	2.89595e-035	0	1	4	4
65	7.23882	0.0464401	0	0	2.89595e-035	0	1	4	4
64	7.3259	0.441179	0	0	2.89595e-035	0	1	4	4
64	7.76707	0.737234	0	0	2.89595e-035	0	1	4	4
60	8.82939	0.22059	0	0	2.89595e-035	0	1	4	4
60	9.06739	0.0754642	0	0	2.89595e-035	0	1	4	4
62	9.35764	0.145125	0	0	2.89595e-035	0	1	4	4
58	9.50277	0.110294	0	0	2.89595e-035	0	1	4	4
58	9.61306	0.0348301	0	0	2.89595e-035	0	1	4	4
58	9.68272	0.121904	0	0	2.89595e-035	0	1	4	4
58	9.80463	0.383129	0	0	2.89595e-035	0	1	4	4
58	10.1878	0.0290251	0	0	2.89595e-035	0	1	4	4
58	10.449	0.0464401	0	0	2.89595e-035	0	1	4	4
62	10.4954	0.307664	0	0	2.89595e-035	0	1	4	4
63	10.9308	0.371519	0	0	2.89595e-035	0	1	4	4
65	11.4649	0.330884	0	0	2.89595e-035	0	1	4	4
62	11.8596	0.0754652	0	0	2.89595e-035	0	1	4	4
65	12.0802	0.10449	0	0	2.89595e-035	0	1	4	4
58	12.1847	0.0812693	0	0	2.89595e-035	0	1	4	4
