midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
83	0.551474	0.0638549	0	0	3.87402e-035	0	1	4	4
82	0.655964	0.481814	0	0	3.87402e-035	0	1	4	4
80	1.13778	0.296054	0	0	3.87402e-035	0	1	4	4
80	1.54413	0.777869	0	0	3.87402e-035	0	1	4	4
80	2.322	0.168344	0	0	3.87402e-035	0	1	4	4
80	2.49034	0.330884	0	0	3.87402e-035	0	1	4	4
80	2.82122	0.731429	0	0	3.87402e-035	0	1	4	4
80	3.55265	0.0580499	0	0	3.87402e-035	0	1	4	4
80	3.69197	0.0638549	0	0	3.87402e-035	0	1	4	4
82	3.75583	0.156735	0	0	3.87402e-035	0	1	4	4
80	3.98803	0.0638547	0	0	3.87402e-035	0	1	4	4
68	4.12735	0.0928798	0	0	3.87402e-035	0	1	4	4
58	4.12154	0.429569	0	0	3.87402e-035	0	1	4	4
59	4.63238	0.22059	0	0	3.87402e-035	0	1	4	4
61	4.85297	0.557279	0	0	3.87402e-035	0	1	4	4
61	5.85723	0.2322	0	0	3.87402e-035	0	1	4	4
63	6.08943	1.34676	0	0	3.87402e-035	0	1	4	4
63	7.43619	0.0580502	0	0	3.87402e-035	0	1	4	4
56	8.60299	0.563084	0	0	3.87402e-035	0	1	4	4
56	9.16608	0.17415	0	0	3.87402e-035	0	1	4	4
58	11.8248	0.17415	0	0	3.87402e-035	0	1	4	4
58	12.0047	0.476009	0	0	3.87402e-035	0	1	4	4
61	12.4981	0.162539	0	0	3.87402e-035	0	1	4	4
66	12.9567	0.499228	0	0	3.87402e-035	0	1	4	4
66	13.456	0.156735	0	0	3.87402e-035	0	1	4	4
68	13.6243	0.0696592	0	0	3.87402e-035	0	1	4	4
70	13.694	0.20898	0	0	3.87402e-035	0	1	4	4
68	14.17	0.0580502	0	0	3.87402e-035	0	1	4	4
70	14.228	1.17261	0	0	3.87402e-035	0	1	4	4
68	15.4006	0.249615	0	0	3.87402e-035	0	1	4	4
68	16.0508	0.208981	0	0	3.87402e-035	0	1	4	4
67	16.6371	0.179955	0	0	3.87402e-035	0	1	4	4
68	16.8171	0.464399	0	0	3.87402e-035	0	1	4	4
0	17.2815	0.18576	0	0	3.87402e-035	0	1	4	4
68	19.7079	0.261225	0	0	3.87402e-035	0	1	4	4
70	19.9692	0.238005	0	0	3.87402e-035	0	1	4	4
68	20.2072	0.179955	0	0	3.87402e-035	0	1	4	4
68	20.4684	0.18576	0	0	3.87402e-035	0	1	4	4
68	20.6542	0.696598	0	0	3.87402e-035	0	1	4	4
66	21.6874	0.15093	0	0	3.87402e-035	0	1	4	4
70	21.9777	0.10449	0	0	3.87402e-035	0	1	4	4
68	22.2447	0.121904	0	0	3.87402e-035	0	1	4	4
68	22.4073	0.13932	0	0	3.87402e-035	0	1	4	4
63	23.9688	0.13932	0	0	3.87402e-035	0	1	4	4
64	24.1081	0.168344	0	0	3.87402e-035	0	1	4	4
65	24.2765	0.121904	0	0	3.87402e-035	0	1	4	4
68	25.0659	0.470203	0	0	3.87402e-035	0	1	4	4
61	26.0238	0.476009	0	0	3.87402e-035	0	1	4	4
63	27.8233	0.371519	0	0	3.87402e-035	0	1	4	4
65	28.1948	0.272835	0	0	3.87402e-035	0	1	4	4
63	28.5315	0.394739	0	0	3.87402e-035	0	1	4	4
61	28.9611	0.214785	0	0	3.87402e-035	0	1	4	4
63	29.1759	0.383129	0	0	3.87402e-035	0	1	4	4
