midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
66	0.16254	0.22059	0	0	0	0	1	4	4
63	0.539864	0.203175	0	0	0	0	1	4	4
65	0.743039	0.145125	0	0	0	0	1	4	4
63	0.888163	0.365714	0	0	0	0	1	4	4
58	1.45125	0.17415	0	0	0	0	1	4	4
60	1.64862	0.133515	0	0	0	0	1	4	4
60	1.78213	0.03483	0	0	0	0	1	4	4
63	1.82277	0.336689	0	0	0	0	1	4	4
65	2.16526	0.16254	0	0	0	0	1	4	4
63	2.34522	0.255419	0	0	0	0	1	4	4
63	2.60063	0.13932	0	0	0	0	1	4	4
63	3.21016	0.08127	0	0	0	0	1	4	4
65	3.29143	0.290249	0	0	0	0	1	4	4
68	3.58748	0.145125	0	0	0	0	1	4	4
70	3.74422	0.18576	0	0	0	0	1	4	4
68	3.92998	0.17415	0	0	0	0	1	4	4
68	4.12154	0.17415	0	0	0	0	1	4	4
65	4.32472	0.12771	0	0	0	0	1	4	4
68	4.46984	0.238005	0	0	0	0	1	4	4
67	4.70785	0.17415	0	0	0	0	1	4	4
75	5.14322	0.0986848	0	0	0	0	1	4	4
75	5.2419	0.470204	0	0	0	0	1	4	4
77	5.77596	0.313469	0	0	0	0	1	4	4
75	6.08943	0.19737	0	0	0	0	1	4	4
72	6.33324	0.0812697	0	0	0	0	1	4	4
71	6.41451	0.0406351	0	0	0	0	1	4	4
69	6.71057	0.354104	0	0	0	0	1	4	4
70	7.06467	0.145125	0	0	0	0	1	4	4
69	7.2098	0.267029	0	0	0	0	1	4	4
65	7.69741	0.19737	0	0	0	0	1	4	4
67	7.89478	0.156735	0	0	0	0	1	4	4
63	8.09796	0.284445	0	0	0	0	1	4	4
63	8.99193	0.26703	0	0	0	0	1	4	4
67	9.25896	0.18576	0	0	0	0	1	4	4
68	9.46794	0.168344	0	0	0	0	1	4	4
69	9.63628	0.150929	0	0	0	0	1	4	4
70	9.78721	0.156734	0	0	0	0	1	4	4
67	9.99619	0.133515	0	0	0	0	1	4	4
69	10.1297	0.127709	0	0	0	0	1	4	4
68	10.2574	0.0986843	0	0	0	0	1	4	4
66	10.3735	0.121905	0	0	0	0	1	4	4
67	10.5186	0.191565	0	0	0	0	1	4	4
64	10.7102	0.104489	0	0	0	0	1	4	4
67	10.8263	0.12771	0	0	0	0	1	4	4
66	10.954	0.0870743	0	0	0	0	1	4	4
65	11.0411	0.0290251	0	0	0	0	1	4	4
65	11.2327	0.18576	0	0	0	0	1	4	4
63	11.668	0.133514	0	0	0	0	1	4	4
65	11.8364	0.179955	0	0	0	0	1	4	4
63	12.3182	0.296054	0	0	0	0	1	4	4
58	13.2296	0.0870752	0	0	0	0	1	4	4
58	13.3166	0.359909	0	0	0	0	1	4	4
63	13.9029	0.342495	0	0	0	0	1	4	4
63	14.4428	0.110294	0	0	0	0	1	4	4
65	14.6344	0.145124	0	0	0	0	1	4	4
65	14.8085	0.0928793	0	0	0	0	1	4	4
66	15.1162	0.0696602	0	0	0	0	1	4	4
67	15.1859	0.17415	0	0	0	0	1	4	4
70	15.3658	0.121904	0	0	0	0	1	4	4
70	15.5167	0.214785	0	0	0	0	1	4	4
67	15.7315	0.145125	0	0	0	0	1	4	4
70	15.8824	0.203174	0	0	0	0	1	4	4
72	16.0856	0.145124	0	0	0	0	1	4	4
72	16.2307	0.307665	0	0	0	0	1	4	4
66	16.9506	0.162539	0	0	0	0	1	4	4
66	17.1131	0.0348301	0	0	0	0	1	4	4
65	17.1537	0.325079	0	0	0	0	1	4	4
65	17.4788	0.133514	0	0	0	0	1	4	4
75	18.3554	0.191565	0	0	0	0	1	4	4
75	18.7501	0.191565	0	0	0	0	1	4	4
75	18.9417	0.0870762	0	0	0	0	1	4	4
75	19.4293	0.208981	0	0	0	0	1	4	4
70	19.6557	0.10449	0	0	0	0	1	4	4
65	19.766	0.12771	0	0	0	0	1	4	4
67	19.8937	0.359909	0	0	0	0	1	4	4
68	21.5597	0.110296	0	0	0	0	1	4	4
68	21.67	0.116098	0	0	0	0	1	4	4
75	22.3028	0.0696583	0	0	0	0	1	4	4
75	22.3898	0.10449	0	0	0	0	1	4	4
72	22.6162	0.261225	0	0	0	0	1	4	4
72	22.8775	0.342493	0	0	0	0	1	4	4
72	23.22	0.0406361	0	0	0	0	1	4	4
63	24.0152	0.0232201	0	0	0	0	1	4	4
75	24.0385	0.1161	0	0	0	0	1	4	4
75	24.1546	0.0290241	0	0	0	0	1	4	4
63	24.2474	0.325081	0	0	0	0	1	4	4
63	24.6422	0.0754662	0	0	0	0	1	4	4
63	24.7176	0.0348301	0	0	0	0	1	4	4
63	24.7583	0.0986843	0	0	0	0	1	4	4
63	24.857	0.0232201	0	0	0	0	1	4	4
63	24.9556	0.0348301	0	0	0	0	1	4	4
63	24.9905	0.0290241	0	0	0	0	1	4	4
61	25.7219	0.162539	0	0	0	0	1	4	4
61	25.9019	0.0406342	0	0	0	0	1	4	4
61	25.9425	0.0348301	0	0	0	0	1	4	4
61	26.0296	0.116098	0	0	0	0	1	4	4
61	26.2095	0.127708	0	0	0	0	1	4	4
61	26.4417	0.0696602	0	0	0	0	1	4	4
61	26.523	0.284445	0	0	0	0	1	4	4
61	26.8074	0.0522442	0	0	0	0	1	4	4
70	27.2951	0.15093	0	0	0	0	1	4	4
75	27.7595	0.0870762	0	0	0	0	1	4	4
75	28.0497	0.197369	0	0	0	0	1	4	4
63	28.5954	0.191565	0	0	0	0	1	4	4
63	28.8856	0.0870743	0	0	0	0	1	4	4
63	28.9727	0.243809	0	0	0	0	1	4	4
63	29.2165	0.18576	0	0	0	0	1	4	4
63	29.4023	0.156734	0	0	0	0	1	4	4
