midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
68	0.0986848	0.168345	0	0	2.78316e-035	0	1	4	4
67	0.267029	0.15093	0	0	2.78316e-035	0	1	4	4
66	0.545669	0.24381	0	0	2.78316e-035	0	1	4	4
68	0.975238	0.0812699	0	0	2.78316e-035	0	1	4	4
66	1.19002	0.0928798	0	0	2.78316e-035	0	1	4	4
66	1.32354	0.15093	0	0	2.78316e-035	0	1	4	4
63	1.47447	0.0986849	0	0	2.78316e-035	0	1	4	4
67	1.72989	0.238005	0	0	2.78316e-035	0	1	4	4
75	3.0302	0.0754647	0	0	2.78316e-035	0	1	4	4
63	3.0302	0.17415	0	0	2.78316e-035	0	1	4	4
56	3.64553	0.214785	0	0	2.78316e-035	0	1	4	4
54	4.95746	0.0870748	0	0	2.78316e-035	0	1	4	4
55	5.04454	0.365714	0	0	2.78316e-035	0	1	4	4
56	5.41025	0.452789	0	0	2.78316e-035	0	1	4	4
53	6.89052	0.0580497	0	0	2.78316e-035	0	1	4	4
53	7.20399	0.278639	0	0	2.78316e-035	0	1	4	4
50	7.48263	0.19737	0	0	2.78316e-035	0	1	4	4
53	7.81351	0.203175	0	0	2.78316e-035	0	1	4	4
55	8.07474	0.20898	0	0	2.78316e-035	0	1	4	4
56	8.79456	0.127709	0	0	2.78316e-035	0	1	4	4
53	8.92227	0.35991	0	0	2.78316e-035	0	1	4	4
53	9.45633	0.301859	0	0	2.78316e-035	0	1	4	4
53	9.75819	0.272835	0	0	2.78316e-035	0	1	4	4
53	10.211	0.179955	0	0	2.78316e-035	0	1	4	4
53	10.3967	0.35991	0	0	2.78316e-035	0	1	4	4
60	10.7566	0.981043	0	0	2.78316e-035	0	1	4	4
62	11.7377	0.354104	0	0	2.78316e-035	0	1	4	4
60	12.2369	0.307665	0	0	2.78316e-035	0	1	4	4
55	12.5446	0.499228	0	0	2.78316e-035	0	1	4	4
61	13.0438	0.0464401	0	0	2.78316e-035	0	1	4	4
56	13.6417	0.121905	0	0	2.78316e-035	0	1	4	4
55	13.7636	0.0928793	0	0	2.78316e-035	0	1	4	4
56	14.0423	0.551475	0	0	2.78316e-035	0	1	4	4
56	14.5937	0.18576	0	0	2.78316e-035	0	1	4	4
53	14.9304	0.214785	0	0	2.78316e-035	0	1	4	4
53	15.7199	0.133515	0	0	2.78316e-035	0	1	4	4
53	15.9637	0.226395	0	0	2.78316e-035	0	1	4	4
53	16.3643	0.365713	0	0	2.78316e-035	0	1	4	4
52	18.5353	0.16254	0	0	2.78316e-035	0	1	4	4
50	18.7907	0.185759	0	0	2.78316e-035	0	1	4	4
53	19.0926	0.290249	0	0	2.78316e-035	0	1	4	4
55	19.4757	0.203175	0	0	2.78316e-035	0	1	4	4
53	19.7254	0.371519	0	0	2.78316e-035	0	1	4	4
53	20.3349	0.208979	0	0	2.78316e-035	0	1	4	4
53	20.747	0.476009	0	0	2.78316e-035	0	1	4	4
52	22.4015	0.197369	0	0	2.78316e-035	0	1	4	4
56	22.7207	0.267029	0	0	2.78316e-035	0	1	4	4
53	23.0574	0.203175	0	0	2.78316e-035	0	1	4	4
55	23.307	0.220589	0	0	2.78316e-035	0	1	4	4
53	23.5276	0.272835	0	0	2.78316e-035	0	1	4	4
56	24.2707	0.133514	0	0	2.78316e-035	0	1	4	4
53	24.4042	0.267031	0	0	2.78316e-035	0	1	4	4
53	24.6712	0.574694	0	0	2.78316e-035	0	1	4	4
53	26.2676	0.15093	0	0	2.78316e-035	0	1	4	4
53	26.7029	0.272835	0	0	2.78316e-035	0	1	4	4
55	26.9758	0.179955	0	0	2.78316e-035	0	1	4	4
53	27.3531	0.18576	0	0	2.78316e-035	0	1	4	4
50	27.7304	0.162539	0	0	2.78316e-035	0	1	4	4
53	27.922	0.371519	0	0	2.78316e-035	0	1	4	4
53	28.6302	0.452789	0	0	2.78316e-035	0	1	4	4
