midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
53	0.0870748	0.1161	0	0	3.55424e-035	0	1	4	4
54	0.400544	0.110295	0	0	3.55424e-035	0	1	4	4
55	0.510839	0.110295	0	0	3.55424e-035	0	1	4	4
52	0.986848	0.16254	0	0	3.55424e-035	0	1	4	4
53	1.82857	0.0696598	0	0	3.55424e-035	0	1	4	4
57	2.39746	0.0580499	0	0	3.55424e-035	0	1	4	4
56	2.57161	0.0348299	0	0	3.55424e-035	0	1	4	4
57	2.86186	0.0232201	0	0	3.55424e-035	0	1	4	4
57	2.88508	0.0406349	0	0	3.55424e-035	0	1	4	4
56	3.15791	0.0986848	0	0	3.55424e-035	0	1	4	4
56	3.2566	0.0232201	0	0	3.55424e-035	0	1	4	4
56	3.28562	0.0580499	0	0	3.55424e-035	0	1	4	4
57	3.48299	0.0870748	0	0	3.55424e-035	0	1	4	4
55	3.80227	0.145125	0	0	3.55424e-035	0	1	4	4
53	4.10993	0.0232201	0	0	3.55424e-035	0	1	4	4
55	4.6556	0.0580497	0	0	3.55424e-035	0	1	4	4
57	4.71365	0.0754647	0	0	3.55424e-035	0	1	4	4
56	4.87039	0.12771	0	0	3.55424e-035	0	1	4	4
58	4.9981	0.0290251	0	0	3.55424e-035	0	1	4	4
56	5.03293	0.10449	0	0	3.55424e-035	0	1	4	4
51	5.48571	0.0638552	0	0	3.55424e-035	0	1	4	4
58	5.96172	0.0406346	0	0	3.55424e-035	0	1	4	4
58	6.06621	0.110295	0	0	3.55424e-035	0	1	4	4
58	6.24036	0.0290251	0	0	3.55424e-035	0	1	4	4
57	6.33905	0.0290251	0	0	3.55424e-035	0	1	4	4
57	6.46095	0.0406351	0	0	3.55424e-035	0	1	4	4
57	6.50159	0.150929	0	0	3.55424e-035	0	1	4	4
50	6.87311	0.145125	0	0	3.55424e-035	0	1	4	4
53	7.48844	0.0870748	0	0	3.55424e-035	0	1	4	4
56	7.74966	0.0348301	0	0	3.55424e-035	0	1	4	4
55	7.88898	0.0232201	0	0	3.55424e-035	0	1	4	4
56	7.9122	0.0522447	0	0	3.55424e-035	0	1	4	4
55	8.02249	0.0290251	0	0	3.55424e-035	0	1	4	4
54	8.05152	0.0348301	0	0	3.55424e-035	0	1	4	4
55	8.22567	0.0580502	0	0	3.55424e-035	0	1	4	4
57	8.39982	0.145124	0	0	3.55424e-035	0	1	4	4
53	8.66104	0.168344	0	0	3.55424e-035	0	1	4	4
60	9.56662	0.0232201	0	0	3.55424e-035	0	1	4	4
58	9.58984	0.0348301	0	0	3.55424e-035	0	1	4	4
56	9.63048	0.0348301	0	0	3.55424e-035	0	1	4	4
56	9.68853	0.0406351	0	0	3.55424e-035	0	1	4	4
56	9.73497	0.0348291	0	0	3.55424e-035	0	1	4	4
55	9.83365	0.133514	0	0	3.55424e-035	0	1	4	4
55	9.96716	0.0812702	0	0	3.55424e-035	0	1	4	4
54	10.6463	0.0290251	0	0	3.55424e-035	0	1	4	4
57	10.8147	0.0638552	0	0	3.55424e-035	0	1	4	4
56	10.954	0.110294	0	0	3.55424e-035	0	1	4	4
53	11.0643	0.0406351	0	0	3.55424e-035	0	1	4	4
55	11.1107	0.0232201	0	0	3.55424e-035	0	1	4	4
54	11.2675	0.0580502	0	0	3.55424e-035	0	1	4	4
51	11.4649	0.0580502	0	0	3.55424e-035	0	1	4	4
53	11.8712	0.0696602	0	0	3.55424e-035	0	1	4	4
56	11.9989	0.0348301	0	0	3.55424e-035	0	1	4	4
57	12.1847	0.0812693	0	0	3.55424e-035	0	1	4	4
56	12.353	0.0290251	0	0	3.55424e-035	0	1	4	4
55	12.3878	0.145124	0	0	3.55424e-035	0	1	4	4
56	12.7013	0.168344	0	0	3.55424e-035	0	1	4	4
56	12.8697	0.168344	0	0	3.55424e-035	0	1	4	4
56	13.2876	0.0464401	0	0	3.55424e-035	0	1	4	4
54	13.4908	0.19737	0	0	3.55424e-035	0	1	4	4
58	14.5299	0.0986853	0	0	3.55424e-035	0	1	4	4
55	14.7679	0.0928802	0	0	3.55424e-035	0	1	4	4
55	15.5167	0.10449	0	0	3.55424e-035	0	1	4	4
57	15.6212	0.156734	0	0	3.55424e-035	0	1	4	4
56	15.778	0.0928802	0	0	3.55424e-035	0	1	4	4
56	15.9869	0.0464401	0	0	3.55424e-035	0	1	4	4
54	16.759	0.0928783	0	0	3.55424e-035	0	1	4	4
57	16.8519	0.156736	0	0	3.55424e-035	0	1	4	4
57	17.2234	0.10449	0	0	3.55424e-035	0	1	4	4
56	17.502	0.0928802	0	0	3.55424e-035	0	1	4	4
57	17.5949	0.0754642	0	0	3.55424e-035	0	1	4	4
57	17.6704	0.0406342	0	0	3.55424e-035	0	1	4	4
58	17.8271	0.0348301	0	0	3.55424e-035	0	1	4	4
57	18.158	0.208979	0	0	3.55424e-035	0	1	4	4
57	18.367	0.249615	0	0	3.55424e-035	0	1	4	4
56	19.3248	0.0928802	0	0	3.55424e-035	0	1	4	4
57	19.6731	0.0406342	0	0	3.55424e-035	0	1	4	4
53	20.2652	0.0232201	0	0	3.55424e-035	0	1	4	4
56	20.3755	0.12771	0	0	3.55424e-035	0	1	4	4
50	20.6367	0.12771	0	0	3.55424e-035	0	1	4	4
56	21.3798	0.0812702	0	0	3.55424e-035	0	1	4	4
51	21.5888	0.0696602	0	0	3.55424e-035	0	1	4	4
56	22.1518	0.214785	0	0	3.55424e-035	0	1	4	4
55	22.622	0.0812702	0	0	3.55424e-035	0	1	4	4
59039904	22.8833	0.110294	0	0	3.55424e-035	0	1	4	4
57	22.9936	0.0406361	0	0	3.55424e-035	0	1	4	4
58	23.04	0.121906	0	0	3.55424e-035	0	1	4	4
58	23.1619	0.0754642	0	0	3.55424e-035	0	1	4	4
55	23.2548	0.226395	0	0	3.55424e-035	0	1	4	4
54	24.0617	0.0406342	0	0	3.55424e-035	0	1	4	4
58	24.201	0.0638561	0	0	3.55424e-035	0	1	4	4
56	24.5319	0.0986843	0	0	3.55424e-035	0	1	4	4
55	24.6306	0.0986862	0	0	3.55424e-035	0	1	4	4
54	25.2981	0.0696602	0	0	3.55424e-035	0	1	4	4
56	25.6	0.0580482	0	0	3.55424e-035	0	1	4	4
56	26.0992	0.110296	0	0	3.55424e-035	0	1	4	4
57	26.8539	0.0522461	0	0	3.55424e-035	0	1	4	4
57	26.9061	0.0232201	0	0	3.55424e-035	0	1	4	4
60	27.2951	0.0348301	0	0	3.55424e-035	0	1	4	4
58	27.3299	0.110296	0	0	3.55424e-035	0	1	4	4
52	27.8581	0.0696583	0	0	3.55424e-035	0	1	4	4
55	28.189	0.17415	0	0	3.55424e-035	0	1	4	4
55	28.5083	0.208979	0	0	3.55424e-035	0	1	4	4
55	29.1062	0.0580502	0	0	3.55424e-035	0	1	4	4
55	29.1643	0.0638542	0	0	3.55424e-035	0	1	4	4
55	29.2281	0.0638561	0	0	3.55424e-035	0	1	4	4
55	29.292	0.0232182	0	0	3.55424e-035	0	1	4	4
55	29.4197	0.0870762	0	0	3.55424e-035	0	1	4	4
55	29.768	0.214785	0	0	3.55424e-035	0	1	4	4
