midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
67	1.21905	0.0754648	0	0	0	0	1	4	4
69	1.29451	0.22059	0	0	0	0	1	4	4
66	1.5151	0.22059	0	0	0	0	1	4	4
66	1.81116	0.179955	0	0	0	0	1	4	4
64	2.0956	0.0986848	0	0	0	0	1	4	4
66	2.19429	0.2322	0	0	0	0	1	4	4
64	2.42649	0.18576	0	0	0	0	1	4	4
63	3.09986	0.156734	0	0	0	0	1	4	4
64	3.2566	0.203175	0	0	0	0	1	4	4
64	3.45977	0.226395	0	0	0	0	1	4	4
61	3.86032	0.12771	0	0	0	0	1	4	4
62	3.98803	0.3483	0	0	0	0	1	4	4
63	4.33633	0.0406346	0	0	0	0	1	4	4
62	4.48145	0.203175	0	0	0	0	1	4	4
62	4.68463	0.12771	0	0	0	0	1	4	4
73	6.36227	0.145125	0	0	0	0	1	4	4
74	6.50739	0.0638547	0	0	0	0	1	4	4
73	7.01823	0.0406346	0	0	0	0	1	4	4
73	7.05887	0.0696597	0	0	0	0	1	4	4
73	7.17497	0.17415	0	0	0	0	1	4	4
69	7.88898	0.435374	0	0	0	0	1	4	4
69	8.34177	0.0696602	0	0	0	0	1	4	4
69	8.41143	0.179955	0	0	0	0	1	4	4
69	8.59138	0.0522451	0	0	0	0	1	4	4
69	8.67846	0.17415	0	0	0	0	1	4	4
69	8.89905	0.0290241	0	0	0	0	1	4	4
69	9.02095	0.24381	0	0	0	0	1	4	4
68	9.26476	0.0290251	0	0	0	0	1	4	4
64	9.29379	0.296054	0	0	0	0	1	4	4
66	9.58984	0.145125	0	0	0	0	1	4	4
66	9.73497	0.0348291	0	0	0	0	1	4	4
62	9.96136	0.31347	0	0	0	0	1	4	4
59	10.3561	0.25542	0	0	0	0	1	4	4
62	10.6173	0.388934	0	0	0	0	1	4	4
64	11.0063	0.191565	0	0	0	0	1	4	4
66	11.1978	0.20898	0	0	0	0	1	4	4
64	11.5751	0.290249	0	0	0	0	1	4	4
62	11.8654	0.348299	0	0	0	0	1	4	4
59	12.4227	0.133515	0	0	0	0	1	4	4
69	13.0902	0.0986853	0	0	0	0	1	4	4
69	13.3631	0.0986843	0	0	0	0	1	4	4
69	13.4618	0.0986853	0	0	0	0	1	4	4
69	13.9146	0.139319	0	0	0	0	1	4	4
69	14.2164	0.145124	0	0	0	0	1	4	4
64	14.4834	0.33669	0	0	0	0	1	4	4
64	15.1452	0.0754652	0	0	0	0	1	4	4
66	15.2207	0.249615	0	0	0	0	1	4	4
66	15.4935	0.261225	0	0	0	0	1	4	4
59	15.7547	0.354104	0	0	0	0	1	4	4
58	16.1843	0.267029	0	0	0	0	1	4	4
59	16.4513	0.168344	0	0	0	0	1	4	4
57	16.6197	0.145124	0	0	0	0	1	4	4
62	16.8809	0.272835	0	0	0	0	1	4	4
55697568	17.1537	0.249615	0	0	0	0	1	4	4
69	18.5527	0.203175	0	0	0	0	1	4	4
69	18.9533	0.145124	0	0	0	0	1	4	4
69	19.1158	0.365713	0	0	0	0	1	4	4
71	19.4815	0.197371	0	0	0	0	1	4	4
72	19.6789	0.232199	0	0	0	0	1	4	4
73	19.9111	0.0812702	0	0	0	0	1	4	4
69	20.0737	0.563084	0	0	0	0	1	4	4
67	20.6367	0.0464401	0	0	0	0	1	4	4
74	22.831	0.0580502	0	0	0	0	1	4	4
64	22.9761	0.17415	0	0	0	0	1	4	4
66	23.1503	0.0406342	0	0	0	0	1	4	4
64	23.7714	0.145124	0	0	0	0	1	4	4
64	23.9166	0.0232201	0	0	0	0	1	4	4
69	28.578	0.586304	0	0	0	0	1	4	4
66	29.1643	0.255419	0	0	0	0	1	4	4
72	29.4197	0.371519	0	0	0	0	1	4	4
70	29.7912	0.0348301	0	0	0	0	1	4	4
