midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.0870748	0.0522449	0	0	2.55753e-035	0	1	4	4
61	0.156735	0.0812698	0	0	2.55753e-035	0	1	4	4
61	0.238005	0.0348299	0	0	2.55753e-035	0	1	4	4
61	0.278639	0.13932	0	0	2.55753e-035	0	1	4	4
61	0.417959	0.13932	0	0	2.55753e-035	0	1	4	4
61	0.557279	0.02322	0	0	2.55753e-035	0	1	4	4
61	0.586304	0.737234	0	0	2.55753e-035	0	1	4	4
61	1.32354	0.22059	0	0	2.55753e-035	0	1	4	4
61	1.54413	0.10449	0	0	2.55753e-035	0	1	4	4
61	1.64862	0.255419	0	0	2.55753e-035	0	1	4	4
63	1.90404	0.272835	0	0	2.55753e-035	0	1	4	4
63	2.17687	0.0812697	0	0	2.55753e-035	0	1	4	4
63	2.25814	0.0348299	0	0	2.55753e-035	0	1	4	4
65	2.322	0.481814	0	0	2.55753e-035	0	1	4	4
61	2.80381	0.679184	0	0	2.55753e-035	0	1	4	4
61	3.48299	0.0290248	0	0	2.55753e-035	0	1	4	4
61	3.6049	0.673378	0	0	2.55753e-035	0	1	4	4
61	4.27828	0.133515	0	0	2.55753e-035	0	1	4	4
82	4.4234	0.452789	0	0	2.55753e-035	0	1	4	4
77	5.06776	0.20898	0	0	2.55753e-035	0	1	4	4
78	5.27673	0.226394	0	0	2.55753e-035	0	1	4	4
80	5.7005	0.0870752	0	0	2.55753e-035	0	1	4	4
82	7.80771	0.499228	0	0	2.55753e-035	0	1	4	4
77	8.44045	0.25542	0	0	2.55753e-035	0	1	4	4
61	10.1703	0.33669	0	0	2.55753e-035	0	1	4	4
61	10.507	0.0348301	0	0	2.55753e-035	0	1	4	4
63	11.192	0.35991	0	0	2.55753e-035	0	1	4	4
58	11.8306	0.0638552	0	0	2.55753e-035	0	1	4	4
77	11.8306	0.0986853	0	0	2.55753e-035	0	1	4	4
82	11.9293	0.0406351	0	0	2.55753e-035	0	1	4	4
77	11.9699	0.0928793	0	0	2.55753e-035	0	1	4	4
78	12.1498	0.0406351	0	0	2.55753e-035	0	1	4	4
80	12.4575	0.17415	0	0	2.55753e-035	0	1	4	4
82	14.5647	0.481814	0	0	2.55753e-035	0	1	4	4
77	15.1975	0.191565	0	0	2.55753e-035	0	1	4	4
82	15.4355	0.104489	0	0	2.55753e-035	0	1	4	4
80	15.8418	0.197369	0	0	2.55753e-035	0	1	4	4
80	16.0392	0.0522461	0	0	2.55753e-035	0	1	4	4
61	16.9041	0.255419	0	0	2.55753e-035	0	1	4	4
61	17.1595	0.029026	0	0	2.55753e-035	0	1	4	4
65	17.5485	0.383129	0	0	2.55753e-035	0	1	4	4
70	17.9374	0.243811	0	0	2.55753e-035	0	1	4	4
66	18.1812	0.568888	0	0	2.55753e-035	0	1	4	4
66	18.7791	0.278639	0	0	2.55753e-035	0	1	4	4
78	18.8662	0.214785	0	0	2.55753e-035	0	1	4	4
80	19.2203	0.203175	0	0	2.55753e-035	0	1	4	4
80	19.4235	0.0232201	0	0	2.55753e-035	0	1	4	4
83	20.033	0.174149	0	0	2.55753e-035	0	1	4	4
82	21.3275	0.441179	0	0	2.55753e-035	0	1	4	4
77	21.9661	0.0696602	0	0	2.55753e-035	0	1	4	4
82	22.0357	0.0522461	0	0	2.55753e-035	0	1	4	4
82	22.088	0.0870743	0	0	2.55753e-035	0	1	4	4
78	22.3028	0.238005	0	0	2.55753e-035	0	1	4	4
80	22.5988	0.133516	0	0	2.55753e-035	0	1	4	4
80	22.7323	0.0522442	0	0	2.55753e-035	0	1	4	4
78	24.6828	0.10449	0	0	2.55753e-035	0	1	4	4
54	24.7234	0.563084	0	0	2.55753e-035	0	1	4	4
82	25.5478	0.121904	0	0	2.55753e-035	0	1	4	4
80	25.9831	0.0638542	0	0	2.55753e-035	0	1	4	4
80	26.047	0.0638542	0	0	2.55753e-035	0	1	4	4
80	26.1108	0.0464401	0	0	2.55753e-035	0	1	4	4
80	26.1573	0.029026	0	0	2.55753e-035	0	1	4	4
61	27.0396	0.261225	0	0	2.55753e-035	0	1	4	4
63	27.2718	0.0638561	0	0	2.55753e-035	0	1	4	4
63	27.3357	0.0348301	0	0	2.55753e-035	0	1	4	4
63	27.3705	0.0870743	0	0	2.55753e-035	0	1	4	4
66	28.3051	0.232199	0	0	2.55753e-035	0	1	4	4
