midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	1.67184	0.0754648	0	0	2.44493e-035	0	1	4	4
62	1.75891	0.0232199	0	0	2.44493e-035	0	1	4	4
63	1.78213	0.04644	0	0	2.44493e-035	0	1	4	4
64	1.94467	0.0232199	0	0	2.44493e-035	0	1	4	4
62	2.12463	0.0290248	0	0	2.44493e-035	0	1	4	4
58	2.20009	0.0290248	0	0	2.44493e-035	0	1	4	4
64	2.54258	0.0290251	0	0	2.44493e-035	0	1	4	4
61	2.75156	0.0406351	0	0	2.44493e-035	0	1	4	4
63	3.01279	0.0232201	0	0	2.44493e-035	0	1	4	4
65	3.41914	0.0232201	0	0	2.44493e-035	0	1	4	4
66	3.50041	0.0348299	0	0	2.44493e-035	0	1	4	4
62	3.57007	0.0290251	0	0	2.44493e-035	0	1	4	4
60	3.63973	0.0232201	0	0	2.44493e-035	0	1	4	4
61	4.05188	0.0232201	0	0	2.44493e-035	0	1	4	4
61	4.08671	0.0290251	0	0	2.44493e-035	0	1	4	4
58	5.06195	0.0522447	0	0	2.44493e-035	0	1	4	4
66	5.22449	0.0232201	0	0	2.44493e-035	0	1	4	4
64	5.40444	0.0290251	0	0	2.44493e-035	0	1	4	4
67	5.60762	0.0406351	0	0	2.44493e-035	0	1	4	4
70	5.68308	0.0232196	0	0	2.44493e-035	0	1	4	4
61	5.81079	0.0232201	0	0	2.44493e-035	0	1	4	4
65	6.10104	0.0232201	0	0	2.44493e-035	0	1	4	4
62	6.34485	0.0290251	0	0	2.44493e-035	0	1	4	4
67	6.94277	0.0290251	0	0	2.44493e-035	0	1	4	4
59	7.02984	0.0290251	0	0	2.44493e-035	0	1	4	4
61	8.16181	0.0232201	0	0	2.44493e-035	0	1	4	4
65	8.68426	0.0232201	0	0	2.44493e-035	0	1	4	4
66	8.98032	0.0290251	0	0	2.44493e-035	0	1	4	4
67	9.48535	0.0232201	0	0	2.44493e-035	0	1	4	4
63	10.0368	0.0290251	0	0	2.44493e-035	0	1	4	4
53	10.1645	0.0522451	0	0	2.44493e-035	0	1	4	4
62	10.3677	0.0232201	0	0	2.44493e-035	0	1	4	4
62	10.5593	0.0348301	0	0	2.44493e-035	0	1	4	4
66	11.8248	0.0290251	0	0	2.44493e-035	0	1	4	4
69	12.086	0.0232201	0	0	2.44493e-035	0	1	4	4
56	12.4343	0.0232201	0	0	2.44493e-035	0	1	4	4
69	12.562	0.0290251	0	0	2.44493e-035	0	1	4	4
70	12.5968	0.0406342	0	0	2.44493e-035	0	1	4	4
71	12.8	0.0290241	0	0	2.44493e-035	0	1	4	4
62	12.858	0.0464401	0	0	2.44493e-035	0	1	4	4
69	12.9161	0.0348301	0	0	2.44493e-035	0	1	4	4
67	12.9858	0.0232201	0	0	2.44493e-035	0	1	4	4
65	13.0844	0.0232201	0	0	2.44493e-035	0	1	4	4
65	13.1077	0.0348301	0	0	2.44493e-035	0	1	4	4
65	13.1773	0.0232201	0	0	2.44493e-035	0	1	4	4
71	13.6011	0.0232201	0	0	2.44493e-035	0	1	4	4
69	13.6359	0.0232201	0	0	2.44493e-035	0	1	4	4
62	14.0829	0.0232201	0	0	2.44493e-035	0	1	4	4
70	14.1526	0.0290251	0	0	2.44493e-035	0	1	4	4
69	14.4893	0.0290251	0	0	2.44493e-035	0	1	4	4
57	14.7795	0.0290251	0	0	2.44493e-035	0	1	4	4
60	15.6793	0.0348291	0	0	2.44493e-035	0	1	4	4
62	15.7257	0.0290251	0	0	2.44493e-035	0	1	4	4
82	15.9811	0.0290251	0	0	2.44493e-035	0	1	4	4
82	16.0218	0.0232201	0	0	2.44493e-035	0	1	4	4
81	16.2366	0.0928802	0	0	2.44493e-035	0	1	4	4
80	16.3933	0.0348301	0	0	2.44493e-035	0	1	4	4
80	16.4281	0.0638542	0	0	2.44493e-035	0	1	4	4
80	17.0957	0.0232201	0	0	2.44493e-035	0	1	4	4
81	17.3337	0.0580502	0	0	2.44493e-035	0	1	4	4
81	17.3917	0.110294	0	0	2.44493e-035	0	1	4	4
80	17.7807	0.0232201	0	0	2.44493e-035	0	1	4	4
82	17.8097	0.0638542	0	0	2.44493e-035	0	1	4	4
77	18.1174	0.0232201	0	0	2.44493e-035	0	1	4	4
78	18.2393	0.0290241	0	0	2.44493e-035	0	1	4	4
81	18.2741	0.0348301	0	0	2.44493e-035	0	1	4	4
80	18.3205	0.156734	0	0	2.44493e-035	0	1	4	4
80	18.4773	0.0870762	0	0	2.44493e-035	0	1	4	4
77	18.6572	0.0580502	0	0	2.44493e-035	0	1	4	4
81	18.7153	0.0232201	0	0	2.44493e-035	0	1	4	4
81	18.7385	0.0522461	0	0	2.44493e-035	0	1	4	4
81	18.7966	0.0812702	0	0	2.44493e-035	0	1	4	4
81	18.8778	0.0290241	0	0	2.44493e-035	0	1	4	4
81	19.0346	0.0348301	0	0	2.44493e-035	0	1	4	4
81	19.2377	0.0232201	0	0	2.44493e-035	0	1	4	4
81	19.29	0.0812702	0	0	2.44493e-035	0	1	4	4
81	19.3712	0.359909	0	0	2.44493e-035	0	1	4	4
81	19.7428	0.0812702	0	0	2.44493e-035	0	1	4	4
81	19.8356	0.0928802	0	0	2.44493e-035	0	1	4	4
81	19.9401	0.0406342	0	0	2.44493e-035	0	1	4	4
81	20.0156	0.0522461	0	0	2.44493e-035	0	1	4	4
81	20.0911	0.0522461	0	0	2.44493e-035	0	1	4	4
80	20.1433	0.0406342	0	0	2.44493e-035	0	1	4	4
81	20.2072	0.0986843	0	0	2.44493e-035	0	1	4	4
81	20.3058	0.12771	0	0	2.44493e-035	0	1	4	4
81	20.4336	0.0406361	0	0	2.44493e-035	0	1	4	4
81	20.5032	0.0522442	0	0	2.44493e-035	0	1	4	4
81	20.5555	0.0348301	0	0	2.44493e-035	0	1	4	4
81	20.5961	0.0348301	0	0	2.44493e-035	0	1	4	4
81	20.6309	0.0290241	0	0	2.44493e-035	0	1	4	4
81	20.7702	0.0870762	0	0	2.44493e-035	0	1	4	4
81	20.8805	0.110294	0	0	2.44493e-035	0	1	4	4
81	20.9908	0.0812702	0	0	2.44493e-035	0	1	4	4
81	21.0721	0.0754642	0	0	2.44493e-035	0	1	4	4
81	21.165	0.0986862	0	0	2.44493e-035	0	1	4	4
81	21.3043	0.0580502	0	0	2.44493e-035	0	1	4	4
81	21.3624	0.0232201	0	0	2.44493e-035	0	1	4	4
81	21.3914	0.255421	0	0	2.44493e-035	0	1	4	4
82	21.7281	0.029026	0	0	2.44493e-035	0	1	4	4
82	21.7629	0.0232201	0	0	2.44493e-035	0	1	4	4
81	21.8035	0.150928	0	0	2.44493e-035	0	1	4	4
81	22.0067	0.0406342	0	0	2.44493e-035	0	1	4	4
81	22.0706	0.0580502	0	0	2.44493e-035	0	1	4	4
81	22.1344	0.0406342	0	0	2.44493e-035	0	1	4	4
81	22.2679	0.0232201	0	0	2.44493e-035	0	1	4	4
81	22.297	0.0348301	0	0	2.44493e-035	0	1	4	4
81	22.3318	0.0290241	0	0	2.44493e-035	0	1	4	4
81	22.3782	0.0348301	0	0	2.44493e-035	0	1	4	4
81	22.5001	0.0522442	0	0	2.44493e-035	0	1	4	4
81	22.622	0.0232201	0	0	2.44493e-035	0	1	4	4
81	22.7149	0.0464401	0	0	2.44493e-035	0	1	4	4
81	22.7962	0.0290241	0	0	2.44493e-035	0	1	4	4
82	22.8252	0.029026	0	0	2.44493e-035	0	1	4	4
82	22.9239	0.0290241	0	0	2.44493e-035	0	1	4	4
81	22.9819	0.0406361	0	0	2.44493e-035	0	1	4	4
84	23.2432	0.0464401	0	0	2.44493e-035	0	1	4	4
72	23.3825	0.168344	0	0	2.44493e-035	0	1	4	4
77	23.5683	0.0406342	0	0	2.44493e-035	0	1	4	4
84	23.6089	0.0638542	0	0	2.44493e-035	0	1	4	4
71	24.2416	0.0812702	0	0	2.44493e-035	0	1	4	4
77	24.3577	0.0232201	0	0	2.44493e-035	0	1	4	4
77	24.5087	0.029026	0	0	2.44493e-035	0	1	4	4
60	24.4971	0.0580502	0	0	2.44493e-035	0	1	4	4
60	24.5841	0.0348282	0	0	2.44493e-035	0	1	4	4
62	24.7699	0.0232201	0	0	2.44493e-035	0	1	4	4
