midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
71	0.307664	0.0870748	0	0	1.96511e-035	0	1	4	4
69	0.603719	0.13932	0	0	1.96511e-035	0	1	4	4
69	0.754649	0.15093	0	0	1.96511e-035	0	1	4	4
67	1.09134	0.179955	0	0	1.96511e-035	0	1	4	4
67	1.49769	0.0348299	0	0	1.96511e-035	0	1	4	4
67	1.53832	0.110295	0	0	1.96511e-035	0	1	4	4
66	1.66603	0.110295	0	0	1.96511e-035	0	1	4	4
63	1.92726	0.16254	0	0	1.96511e-035	0	1	4	4
64	2.38585	0.203175	0	0	1.96511e-035	0	1	4	4
64	2.58902	0.087075	0	0	1.96511e-035	0	1	4	4
67	2.73415	0.0870748	0	0	1.96511e-035	0	1	4	4
67	3.05923	0.08127	0	0	1.96511e-035	0	1	4	4
67	3.29723	0.0928798	0	0	1.96511e-035	0	1	4	4
68	3.39011	0.0522449	0	0	1.96511e-035	0	1	4	4
67	3.65134	0.0928798	0	0	1.96511e-035	0	1	4	4
67	3.74422	0.0464399	0	0	1.96511e-035	0	1	4	4
67	3.94739	0.0522449	0	0	1.96511e-035	0	1	4	4
67	3.99964	0.0638547	0	0	1.96511e-035	0	1	4	4
67	4.06349	0.0290251	0	0	1.96511e-035	0	1	4	4
67	4.09832	0.121905	0	0	1.96511e-035	0	1	4	4
61	4.24925	0.0928798	0	0	1.96511e-035	0	1	4	4
64	4.52789	0.1161	0	0	1.96511e-035	0	1	4	4
69	4.78912	0.121905	0	0	1.96511e-035	0	1	4	4
68	4.94005	0.110295	0	0	1.96511e-035	0	1	4	4
68	5.05034	0.0522447	0	0	1.96511e-035	0	1	4	4
68	5.14902	0.0696597	0	0	1.96511e-035	0	1	4	4
68	5.21868	0.156735	0	0	1.96511e-035	0	1	4	4
68	5.37542	0.0812697	0	0	1.96511e-035	0	1	4	4
56	5.39283	0.145125	0	0	1.96511e-035	0	1	4	4
58	5.54957	0.145124	0	0	1.96511e-035	0	1	4	4
59	5.69469	0.0928802	0	0	1.96511e-035	0	1	4	4
59	5.78757	0.0522447	0	0	1.96511e-035	0	1	4	4
61	5.99075	0.191565	0	0	1.96511e-035	0	1	4	4
59	6.30422	0.0754652	0	0	1.96511e-035	0	1	4	4
59	6.37968	0.133514	0	0	1.96511e-035	0	1	4	4
58	6.59447	0.272834	0	0	1.96511e-035	0	1	4	4
59	6.87891	0.12771	0	0	1.96511e-035	0	1	4	4
59	7.18077	0.10449	0	0	1.96511e-035	0	1	4	4
58	7.30848	0.307664	0	0	1.96511e-035	0	1	4	4
57	7.62195	0.0290246	0	0	1.96511e-035	0	1	4	4
58	7.67419	0.278639	0	0	1.96511e-035	0	1	4	4
57	8.06313	0.0406342	0	0	1.96511e-035	0	1	4	4
68	8.30694	0.0290251	0	0	1.96511e-035	0	1	4	4
70	8.52753	0.0696602	0	0	1.96511e-035	0	1	4	4
71	9.25896	0.127709	0	0	1.96511e-035	0	1	4	4
69	9.38667	0.10449	0	0	1.96511e-035	0	1	4	4
68	9.49116	0.121904	0	0	1.96511e-035	0	1	4	4
67	9.6595	0.261225	0	0	1.96511e-035	0	1	4	4
67	9.92073	0.127709	0	0	1.96511e-035	0	1	4	4
74	10.42	0.110295	0	0	1.96511e-035	0	1	4	4
57	10.7102	0.290249	0	0	1.96511e-035	0	1	4	4
69	11.0469	0.145124	0	0	1.96511e-035	0	1	4	4
73	11.2965	0.0522451	0	0	1.96511e-035	0	1	4	4
71	11.61	0.0522451	0	0	1.96511e-035	0	1	4	4
66	12.0047	0.10449	0	0	1.96511e-035	0	1	4	4
69	12.1673	0.156734	0	0	1.96511e-035	0	1	4	4
69	12.353	0.272834	0	0	1.96511e-035	0	1	4	4
66	12.7768	0.0348291	0	0	1.96511e-035	0	1	4	4
66	12.8116	0.0986853	0	0	1.96511e-035	0	1	4	4
67	13.0844	0.1161	0	0	1.96511e-035	0	1	4	4
69	13.4269	0.423764	0	0	1.96511e-035	0	1	4	4
69	13.8681	0.226395	0	0	1.96511e-035	0	1	4	4
67	14.0945	0.110295	0	0	1.96511e-035	0	1	4	4
66	14.2048	0.116099	0	0	1.96511e-035	0	1	4	4
65	14.3848	0.22059	0	0	1.96511e-035	0	1	4	4
67	14.7156	0.150929	0	0	1.96511e-035	0	1	4	4
67	15.7373	0.238005	0	0	1.96511e-035	0	1	4	4
67	16.1205	0.0580502	0	0	1.96511e-035	0	1	4	4
66	16.4107	0.0754662	0	0	1.96511e-035	0	1	4	4
67	16.5616	0.13932	0	0	1.96511e-035	0	1	4	4
67	16.701	0.179955	0	0	1.96511e-035	0	1	4	4
66	16.8809	0.139318	0	0	1.96511e-035	0	1	4	4
66	17.0841	0.133514	0	0	1.96511e-035	0	1	4	4
58	17.2118	0.150928	0	0	1.96511e-035	0	1	4	4
65	17.3627	0.0812702	0	0	1.96511e-035	0	1	4	4
65	17.444	0.0232201	0	0	1.96511e-035	0	1	4	4
66	17.5485	0.0870743	0	0	1.96511e-035	0	1	4	4
66	17.653	0.0754662	0	0	1.96511e-035	0	1	4	4
67	17.7575	0.0754642	0	0	1.96511e-035	0	1	4	4
66	18.0535	0.0638542	0	0	1.96511e-035	0	1	4	4
66	18.1174	0.0232201	0	0	1.96511e-035	0	1	4	4
66	18.1464	0.0638542	0	0	1.96511e-035	0	1	4	4
71	18.6456	0.121904	0	0	1.96511e-035	0	1	4	4
69	18.7791	0.104488	0	0	1.96511e-035	0	1	4	4
68	18.8836	0.15093	0	0	1.96511e-035	0	1	4	4
67	19.0636	0.145126	0	0	1.96511e-035	0	1	4	4
74	19.8124	0.0638561	0	0	1.96511e-035	0	1	4	4
74	19.8763	0.0696583	0	0	1.96511e-035	0	1	4	4
69	20.0562	0.0638542	0	0	1.96511e-035	0	1	4	4
69	20.4626	0.0638542	0	0	1.96511e-035	0	1	4	4
69	20.7064	0.0870743	0	0	1.96511e-035	0	1	4	4
69	20.9154	0.191566	0	0	1.96511e-035	0	1	4	4
69	21.1069	0.168344	0	0	1.96511e-035	0	1	4	4
69	21.2753	0.0348301	0	0	1.96511e-035	0	1	4	4
69	21.4785	0.191565	0	0	1.96511e-035	0	1	4	4
69	21.67	0.0522442	0	0	1.96511e-035	0	1	4	4
69	21.7223	0.0290241	0	0	1.96511e-035	0	1	4	4
66	22.1634	0.13932	0	0	1.96511e-035	0	1	4	4
67	22.4653	0.197371	0	0	1.96511e-035	0	1	4	4
69	22.9181	0.261225	0	0	1.96511e-035	0	1	4	4
69	23.2083	0.121906	0	0	1.96511e-035	0	1	4	4
69	23.3302	0.133514	0	0	1.96511e-035	0	1	4	4
67	23.4638	0.127708	0	0	1.96511e-035	0	1	4	4
65	23.7772	0.18576	0	0	1.96511e-035	0	1	4	4
67	24.8512	0.220589	0	0	1.96511e-035	0	1	4	4
68	25.0717	0.0232201	0	0	1.96511e-035	0	1	4	4
62	25.095	0.121904	0	0	1.96511e-035	0	1	4	4
66	25.3504	0.0290241	0	0	1.96511e-035	0	1	4	4
67	25.5245	0.191565	0	0	1.96511e-035	0	1	4	4
67	25.7161	0.18576	0	0	1.96511e-035	0	1	4	4
67	25.9019	0.0406342	0	0	1.96511e-035	0	1	4	4
66	26.2676	0.13932	0	0	1.96511e-035	0	1	4	4
67	27.0164	0.145124	0	0	1.96511e-035	0	1	4	4
66	27.417	0.0348301	0	0	1.96511e-035	0	1	4	4
66	27.4576	0.0232201	0	0	1.96511e-035	0	1	4	4
66	27.5098	0.0406361	0	0	1.96511e-035	0	1	4	4
66	27.5621	0.0290241	0	0	1.96511e-035	0	1	4	4
66	27.6317	0.0232201	0	0	1.96511e-035	0	1	4	4
66	27.6608	0.0232201	0	0	1.96511e-035	0	1	4	4
67	27.684	0.0406342	0	0	1.96511e-035	0	1	4	4
61	27.7246	0.255421	0	0	1.96511e-035	0	1	4	4
61	27.98	0.156734	0	0	1.96511e-035	0	1	4	4
61	28.1368	0.0464401	0	0	1.96511e-035	0	1	4	4
61	28.1832	0.0522442	0	0	1.96511e-035	0	1	4	4
66	28.3109	0.133516	0	0	1.96511e-035	0	1	4	4
66	28.4444	0.249615	0	0	1.96511e-035	0	1	4	4
66	28.6941	0.232199	0	0	1.96511e-035	0	1	4	4
66	28.9263	0.238005	0	0	1.96511e-035	0	1	4	4
66	29.1643	0.13932	0	0	1.96511e-035	0	1	4	4
