midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
64	0.586304	0.0696599	0	0	0	0	1	4	4
62	0.812698	0.0870748	0	0	0	0	1	4	4
64	0.998458	0.029025	0	0	0	0	1	4	4
62	1.14358	0.040635	0	0	0	0	1	4	4
63	1.34095	0.0232199	0	0	0	0	1	4	4
64	1.41061	0.0870749	0	0	0	0	1	4	4
66	1.53832	0.18576	0	0	0	0	1	4	4
65	1.81696	0.0986848	0	0	0	0	1	4	4
65	2.46132	0.0290248	0	0	0	0	1	4	4
65	2.49034	0.0290251	0	0	0	0	1	4	4
64	2.51937	0.0348299	0	0	0	0	1	4	4
64	2.76898	0.1161	0	0	0	0	1	4	4
61	3.11147	0.0522449	0	0	0	0	1	4	4
64	3.39592	0.121905	0	0	0	0	1	4	4
61	3.68036	0.0870748	0	0	0	0	1	4	4
62	3.89515	0.0522449	0	0	0	0	1	4	4
62	3.94739	0.0232201	0	0	0	0	1	4	4
62	4.37696	0.10449	0	0	0	0	1	4	4
50	5.07356	0.0986853	0	0	0	0	1	4	4
57	5.22449	0.0406351	0	0	0	0	1	4	4
74	5.8166	0.499229	0	0	0	0	1	4	4
72	6.49578	0.0580497	0	0	0	0	1	4	4
60	6.58866	0.0464396	0	0	0	0	1	4	4
60	6.77442	0.0406351	0	0	0	0	1	4	4
59	6.93696	0.0464401	0	0	0	0	1	4	4
60	6.98921	0.0522447	0	0	0	0	1	4	4
63	7.19819	0.0638547	0	0	0	0	1	4	4
62	7.26204	0.0290251	0	0	0	0	1	4	4
62	7.29107	0.0232201	0	0	0	0	1	4	4
59	7.37814	0.13932	0	0	0	0	1	4	4
59	7.55809	0.168345	0	0	0	0	1	4	4
64	7.92381	0.0290246	0	0	0	0	1	4	4
62	7.97025	0.0348301	0	0	0	0	1	4	4
62	8.13279	0.0406351	0	0	0	0	1	4	4
64	8.21406	0.0580502	0	0	0	0	1	4	4
60	8.34177	0.0232201	0	0	0	0	1	4	4
57	8.3766	0.0232201	0	0	0	0	1	4	4
64	8.41723	0.0638552	0	0	0	0	1	4	4
61	8.55655	0.0696602	0	0	0	0	1	4	4
62	8.75973	0.0290251	0	0	0	0	1	4	4
63	8.78875	0.0348301	0	0	0	0	1	4	4
57	9.02676	0.139319	0	0	0	0	1	4	4
63	9.17188	0.0290251	0	0	0	0	1	4	4
61	9.27057	0.0348301	0	0	0	0	1	4	4
64	9.40408	0.127709	0	0	0	0	1	4	4
57	9.63048	0.0696602	0	0	0	0	1	4	4
65	9.78141	0.0232201	0	0	0	0	1	4	4
64	9.81043	0.365714	0	0	0	0	1	4	4
64	10.9714	0.0406351	0	0	0	0	1	4	4
61	11.0643	0.133514	0	0	0	0	1	4	4
60	11.221	0.0638552	0	0	0	0	1	4	4
61	11.4358	0.0290251	0	0	0	0	1	4	4
60	11.5461	0.0812693	0	0	0	0	1	4	4
59	11.6448	0.145124	0	0	0	0	1	4	4
62	11.9525	0.0232201	0	0	0	0	1	4	4
62	11.9815	0.0290241	0	0	0	0	1	4	4
60	12.0976	0.0290251	0	0	0	0	1	4	4
63	12.7884	0.0580492	0	0	0	0	1	4	4
64	12.9451	0.0290251	0	0	0	0	1	4	4
62	12.98	0.0406342	0	0	0	0	1	4	4
59	13.038	0.110295	0	0	0	0	1	4	4
60	13.1657	0.0406351	0	0	0	0	1	4	4
