midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
58	0.847528	0.0232199	0	0	2.65129e-035	0	1	4	4
60	1.24807	0.029025	0	0	2.65129e-035	0	1	4	4
57	2.82703	0.0348299	0	0	2.65129e-035	0	1	4	4
58	2.87347	0.0290248	0	0	2.65129e-035	0	1	4	4
65	3.0302	0.0232198	0	0	2.65129e-035	0	1	4	4
74	3.26821	0.0232201	0	0	2.65129e-035	0	1	4	4
64	3.81968	0.0290251	0	0	2.65129e-035	0	1	4	4
60	3.90095	0.0232198	0	0	2.65129e-035	0	1	4	4
61	4.02866	0.0290246	0	0	2.65129e-035	0	1	4	4
60	4.67882	0.0232201	0	0	2.65129e-035	0	1	4	4
58	4.94005	0.0232201	0	0	2.65129e-035	0	1	4	4
69	5.11419	0.0232201	0	0	2.65129e-035	0	1	4	4
59	5.43347	0.0232201	0	0	2.65129e-035	0	1	4	4
61	5.60181	0.0406351	0	0	2.65129e-035	0	1	4	4
65	6.50159	0.0290246	0	0	2.65129e-035	0	1	4	4
63	7.28526	0.0290251	0	0	2.65129e-035	0	1	4	4
65	7.74385	0.0232201	0	0	2.65129e-035	0	1	4	4
61	8.08635	0.0232191	0	0	2.65129e-035	0	1	4	4
60	8.42304	0.0232201	0	0	2.65129e-035	0	1	4	4
61	9.10803	0.0290241	0	0	2.65129e-035	0	1	4	4
58	9.33442	0.0348301	0	0	2.65129e-035	0	1	4	4
60	9.48535	0.0232201	0	0	2.65129e-035	0	1	4	4
58	9.58404	0.0290251	0	0	2.65129e-035	0	1	4	4
59	9.61306	0.0232201	0	0	2.65129e-035	0	1	4	4
66	10.0833	0.0232201	0	0	2.65129e-035	0	1	4	4
65	10.1181	0.0290241	0	0	2.65129e-035	0	1	4	4
64	11.2268	0.0232201	0	0	2.65129e-035	0	1	4	4
66	12.2079	0.0348301	0	0	2.65129e-035	0	1	4	4
64	12.3472	0.0232201	0	0	2.65129e-035	0	1	4	4
67	12.3995	0.0290241	0	0	2.65129e-035	0	1	4	4
65	12.4343	0.0232201	0	0	2.65129e-035	0	1	4	4
67	12.4865	0.0290251	0	0	2.65129e-035	0	1	4	4
60	13.5953	0.0290251	0	0	2.65129e-035	0	1	4	4
67	13.694	0.0232201	0	0	2.65129e-035	0	1	4	4
67	13.7288	0.0290251	0	0	2.65129e-035	0	1	4	4
63	13.932	0.0290251	0	0	2.65129e-035	0	1	4	4
60	14.3093	0.0232201	0	0	2.65129e-035	0	1	4	4
65	14.4602	0.0232201	0	0	2.65129e-035	0	1	4	4
63	14.7098	0.0290251	0	0	2.65129e-035	0	1	4	4
68	14.913	0.0232201	0	0	2.65129e-035	0	1	4	4
65	15.1742	0.0232201	0	0	2.65129e-035	0	1	4	4
64	15.5632	0.0290251	0	0	2.65129e-035	0	1	4	4
59	15.7257	0.0696602	0	0	2.65129e-035	0	1	4	4
58	15.9753	0.0290241	0	0	2.65129e-035	0	1	4	4
58	16.0392	0.0348301	0	0	2.65129e-035	0	1	4	4
61	16.3004	0.0522461	0	0	2.65129e-035	0	1	4	4
57	16.5326	0.0232201	0	0	2.65129e-035	0	1	4	4
65	17.3627	0.029026	0	0	2.65129e-035	0	1	4	4
58	17.8039	0.0290241	0	0	2.65129e-035	0	1	4	4
61	18.5469	0.0348301	0	0	2.65129e-035	0	1	4	4
58	19.4409	0.0406342	0	0	2.65129e-035	0	1	4	4
60	19.9576	0.0232201	0	0	2.65129e-035	0	1	4	4
59	19.9808	0.0232201	0	0	2.65129e-035	0	1	4	4
60	20.062	0.0406342	0	0	2.65129e-035	0	1	4	4
59	20.3465	0.0290241	0	0	2.65129e-035	0	1	4	4
58	20.4684	0.0348301	0	0	2.65129e-035	0	1	4	4
62	21.3798	0.0348301	0	0	2.65129e-035	0	1	4	4
57	21.4785	0.0232201	0	0	2.65129e-035	0	1	4	4
58	21.5365	0.0406361	0	0	2.65129e-035	0	1	4	4
82	23.9049	0.0348301	0	0	2.65129e-035	0	1	4	4
82	24.2823	0.0232201	0	0	2.65129e-035	0	1	4	4
82	24.468	0.0232201	0	0	2.65129e-035	0	1	4	4
82	24.6015	0.0232201	0	0	2.65129e-035	0	1	4	4
83	24.9673	0.0232201	0	0	2.65129e-035	0	1	4	4
83	25.1356	0.0290241	0	0	2.65129e-035	0	1	4	4
84	25.1646	0.0232201	0	0	2.65129e-035	0	1	4	4
83	25.2343	0.0232201	0	0	2.65129e-035	0	1	4	4
82	25.3562	0.029026	0	0	2.65129e-035	0	1	4	4
83	25.4026	0.0232201	0	0	2.65129e-035	0	1	4	4
82	25.6987	0.0232201	0	0	2.65129e-035	0	1	4	4
56	25.7858	0.0348301	0	0	2.65129e-035	0	1	4	4
61	25.8322	0.0290241	0	0	2.65129e-035	0	1	4	4
58	25.9309	0.0232201	0	0	2.65129e-035	0	1	4	4
57	26.1283	0.0812702	0	0	2.65129e-035	0	1	4	4
57	26.2444	0.0812702	0	0	2.65129e-035	0	1	4	4
57	26.3256	0.307665	0	0	2.65129e-035	0	1	4	4
57	26.6681	0.16254	0	0	2.65129e-035	0	1	4	4
57	27.3705	0.121904	0	0	2.65129e-035	0	1	4	4
57	27.6143	0.133514	0	0	2.65129e-035	0	1	4	4
57	27.8117	0.0696583	0	0	2.65129e-035	0	1	4	4
58	28.0381	0.0406342	0	0	2.65129e-035	0	1	4	4
