midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
55	3.23918	0.133515	0	0	2.19098e-035	0	1	4	4
56	3.43075	0.0812697	0	0	2.19098e-035	0	1	4	4
57	3.62812	0.365714	0	0	2.19098e-035	0	1	4	4
57	4.93424	0.133515	0	0	2.19098e-035	0	1	4	4
51	5.12	0.261224	0	0	2.19098e-035	0	1	4	4
55	5.38122	0.35991	0	0	2.19098e-035	0	1	4	4
56	5.75855	0.145124	0	0	2.19098e-035	0	1	4	4
56	5.90367	0.0406351	0	0	2.19098e-035	0	1	4	4
64	6.66993	0.133515	0	0	2.19098e-035	0	1	4	4
60	7.02984	0.319274	0	0	2.19098e-035	0	1	4	4
57	7.43619	0.133515	0	0	2.19098e-035	0	1	4	4
55	7.56971	0.226395	0	0	2.19098e-035	0	1	4	4
57	7.86576	0.563084	0	0	2.19098e-035	0	1	4	4
54	8.55655	0.13932	0	0	2.19098e-035	0	1	4	4
55	8.69587	0.0406342	0	0	2.19098e-035	0	1	4	4
57	8.74812	0.16254	0	0	2.19098e-035	0	1	4	4
60	9.57243	0.383129	0	0	2.19098e-035	0	1	4	4
60	9.95555	0.0464401	0	0	2.19098e-035	0	1	4	4
60	10.0136	0.150929	0	0	2.19098e-035	0	1	4	4
56	10.1878	0.0638552	0	0	2.19098e-035	0	1	4	4
60	10.4606	0.179955	0	0	2.19098e-035	0	1	4	4
56	10.7915	0.33669	0	0	2.19098e-035	0	1	4	4
56	11.2443	0.168344	0	0	2.19098e-035	0	1	4	4
56	11.6506	0.156734	0	0	2.19098e-035	0	1	4	4
52	12.2427	0.226395	0	0	2.19098e-035	0	1	4	4
56	12.4865	0.24381	0	0	2.19098e-035	0	1	4	4
49	12.8929	0.0406351	0	0	2.19098e-035	0	1	4	4
50	13.0554	0.18576	0	0	2.19098e-035	0	1	4	4
51	13.2412	0.423764	0	0	2.19098e-035	0	1	4	4
48	14.3035	0.26703	0	0	2.19098e-035	0	1	4	4
48	14.942	0.179955	0	0	2.19098e-035	0	1	4	4
45	15.3774	0.156734	0	0	2.19098e-035	0	1	4	4
45	15.5632	0.238005	0	0	2.19098e-035	0	1	4	4
55	16.6487	0.16254	0	0	2.19098e-035	0	1	4	4
56	16.8809	0.0522442	0	0	2.19098e-035	0	1	4	4
57	17.0493	0.255419	0	0	2.19098e-035	0	1	4	4
55	17.3627	0.16254	0	0	2.19098e-035	0	1	4	4
48	18.0651	0.214785	0	0	2.19098e-035	0	1	4	4
57	18.3205	0.238005	0	0	2.19098e-035	0	1	4	4
55	18.7095	0.156734	0	0	2.19098e-035	0	1	4	4
56	18.8662	0.371519	0	0	2.19098e-035	0	1	4	4
56	19.766	0.267031	0	0	2.19098e-035	0	1	4	4
60	20.0504	0.13932	0	0	2.19098e-035	0	1	4	4
57	20.213	0.110294	0	0	2.19098e-035	0	1	4	4
61	20.4278	0.238005	0	0	2.19098e-035	0	1	4	4
57	20.7296	0.853333	0	0	2.19098e-035	0	1	4	4
57	21.5829	0.226395	0	0	2.19098e-035	0	1	4	4
54	21.8558	0.10449	0	0	2.19098e-035	0	1	4	4
57	22.0532	0.267029	0	0	2.19098e-035	0	1	4	4
60	23.3361	0.0812702	0	0	2.19098e-035	0	1	4	4
61	23.7308	0.272835	0	0	2.19098e-035	0	1	4	4
51	24.2474	0.0696602	0	0	2.19098e-035	0	1	4	4
56	24.5145	0.162539	0	0	2.19098e-035	0	1	4	4
56	25.7858	0.16254	0	0	2.19098e-035	0	1	4	4
55	25.9483	0.104488	0	0	2.19098e-035	0	1	4	4
51	27.1093	0.12771	0	0	2.19098e-035	0	1	4	4
48	28.2355	0.203175	0	0	2.19098e-035	0	1	4	4
45	28.6708	0.150928	0	0	2.19098e-035	0	1	4	4
45	28.8218	0.249615	0	0	2.19098e-035	0	1	4	4
55	29.1062	0.15093	0	0	2.19098e-035	0	1	4	4
