midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	0.0870748	0.319274	0	0	2.37889e-035	0	1	4	4
62	0.406349	0.0638549	0	0	2.37889e-035	0	1	4	4
62	0.470204	0.12771	0	0	2.37889e-035	0	1	4	4
62	0.615329	0.0348299	0	0	2.37889e-035	0	1	4	4
62	0.754649	0.0406349	0	0	2.37889e-035	0	1	4	4
64	1.06812	0.1161	0	0	2.37889e-035	0	1	4	4
60	1.22485	0.03483	0	0	2.37889e-035	0	1	4	4
64	1.47447	0.10449	0	0	2.37889e-035	0	1	4	4
66	1.60218	0.13932	0	0	2.37889e-035	0	1	4	4
64	1.78794	0.17415	0	0	2.37889e-035	0	1	4	4
64	2.38005	0.0406349	0	0	2.37889e-035	0	1	4	4
66	2.42649	0.0928798	0	0	2.37889e-035	0	1	4	4
66	2.51937	0.255419	0	0	2.37889e-035	0	1	4	4
67	2.77478	0.0290248	0	0	2.37889e-035	0	1	4	4
67	2.80381	0.156735	0	0	2.37889e-035	0	1	4	4
65	2.98957	0.0696597	0	0	2.37889e-035	0	1	4	4
66	3.05923	0.087075	0	0	2.37889e-035	0	1	4	4
66	3.1463	0.12771	0	0	2.37889e-035	0	1	4	4
62	3.27401	0.284445	0	0	2.37889e-035	0	1	4	4
62	3.6107	0.0348299	0	0	2.37889e-035	0	1	4	4
62	3.68036	0.0232201	0	0	2.37889e-035	0	1	4	4
62	3.75002	0.429569	0	0	2.37889e-035	0	1	4	4
61	4.17959	0.0406351	0	0	2.37889e-035	0	1	4	4
62	5.07936	0.0870752	0	0	2.37889e-035	0	1	4	4
64	5.50893	0.0406351	0	0	2.37889e-035	0	1	4	4
64	5.54957	0.0348301	0	0	2.37889e-035	0	1	4	4
66	5.60762	0.0348301	0	0	2.37889e-035	0	1	4	4
66	5.64825	0.133515	0	0	2.37889e-035	0	1	4	4
62	5.92689	0.0348301	0	0	2.37889e-035	0	1	4	4
62	5.96753	0.702404	0	0	2.37889e-035	0	1	4	4
62	6.66993	0.0232201	0	0	2.37889e-035	0	1	4	4
62	6.73379	0.0986848	0	0	2.37889e-035	0	1	4	4
61	6.83828	0.13932	0	0	2.37889e-035	0	1	4	4
65	7.89478	0.0580497	0	0	2.37889e-035	0	1	4	4
66	7.95283	0.0696602	0	0	2.37889e-035	0	1	4	4
64	8.08635	0.150929	0	0	2.37889e-035	0	1	4	4
64	8.65524	0.0580492	0	0	2.37889e-035	0	1	4	4
64	8.71909	0.0232201	0	0	2.37889e-035	0	1	4	4
66	8.77134	0.0406351	0	0	2.37889e-035	0	1	4	4
66	8.81778	0.19737	0	0	2.37889e-035	0	1	4	4
67	9.01515	0.0232201	0	0	2.37889e-035	0	1	4	4
67	9.06159	0.179955	0	0	2.37889e-035	0	1	4	4
66	9.25896	0.452789	0	0	2.37889e-035	0	1	4	4
61	9.71175	0.0290241	0	0	2.37889e-035	0	1	4	4
62	9.84526	0.121904	0	0	2.37889e-035	0	1	4	4
62	9.96716	0.0986853	0	0	2.37889e-035	0	1	4	4
62	10.0659	0.400544	0	0	2.37889e-035	0	1	4	4
67	11.6158	0.133515	0	0	2.37889e-035	0	1	4	4
60	12.086	0.0348301	0	0	2.37889e-035	0	1	4	4
66	12.5852	0.0406342	0	0	2.37889e-035	0	1	4	4
64	12.6317	0.0406351	0	0	2.37889e-035	0	1	4	4
62	12.7594	0.156734	0	0	2.37889e-035	0	1	4	4
62	13.1367	0.0638552	0	0	2.37889e-035	0	1	4	4
64	13.2005	0.284444	0	0	2.37889e-035	0	1	4	4
61	13.5082	0.20898	0	0	2.37889e-035	0	1	4	4
61	13.9436	0.0928802	0	0	2.37889e-035	0	1	4	4
61	14.0365	0.162539	0	0	2.37889e-035	0	1	4	4
62	14.2745	0.24381	0	0	2.37889e-035	0	1	4	4
62	14.5183	0.0348301	0	0	2.37889e-035	0	1	4	4
63	15.8766	0.0928793	0	0	2.37889e-035	0	1	4	4
63	15.9695	0.0986853	0	0	2.37889e-035	0	1	4	4
62	16.2424	0.0638561	0	0	2.37889e-035	0	1	4	4
61	16.3062	0.0348301	0	0	2.37889e-035	0	1	4	4
64	16.3817	0.220591	0	0	2.37889e-035	0	1	4	4
57	17.2524	0.174149	0	0	2.37889e-035	0	1	4	4
62	17.5137	0.150928	0	0	2.37889e-035	0	1	4	4
62	17.8155	0.0696602	0	0	2.37889e-035	0	1	4	4
62	17.9374	0.0870762	0	0	2.37889e-035	0	1	4	4
67	18.6688	0.0928802	0	0	2.37889e-035	0	1	4	4
59	18.8198	0.156734	0	0	2.37889e-035	0	1	4	4
62	19.0346	0.168344	0	0	2.37889e-035	0	1	4	4
62	19.2842	0.110294	0	0	2.37889e-035	0	1	4	4
64	19.3945	0.15093	0	0	2.37889e-035	0	1	4	4
64	19.5512	0.208981	0	0	2.37889e-035	0	1	4	4
61	20.2188	0.156734	0	0	2.37889e-035	0	1	4	4
61	20.3755	0.179955	0	0	2.37889e-035	0	1	4	4
61	20.5555	0.029026	0	0	2.37889e-035	0	1	4	4
62	20.5903	0.0348301	0	0	2.37889e-035	0	1	4	4
62	20.6309	0.0638542	0	0	2.37889e-035	0	1	4	4
66	20.9676	0.371519	0	0	2.37889e-035	0	1	4	4
62	21.3507	0.208979	0	0	2.37889e-035	0	1	4	4
57	21.9022	0.121904	0	0	2.37889e-035	0	1	4	4
57	22.0241	0.0812702	0	0	2.37889e-035	0	1	4	4
57	22.1576	0.197371	0	0	2.37889e-035	0	1	4	4
66	22.5698	0.238005	0	0	2.37889e-035	0	1	4	4
64	23.2141	0.10449	0	0	2.37889e-035	0	1	4	4
64	23.3186	0.487617	0	0	2.37889e-035	0	1	4	4
62	24.5261	0.168344	0	0	2.37889e-035	0	1	4	4
61	24.7002	0.0638561	0	0	2.37889e-035	0	1	4	4
