midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
63	0.2322	0.0290249	0	0	3.66713e-035	0	1	4	4
64	0.417959	0.121905	0	0	3.66713e-035	0	1	4	4
64	0.847528	0.168345	0	0	3.66713e-035	0	1	4	4
62	1.19583	0.133515	0	0	3.66713e-035	0	1	4	4
59	1.49188	0.354104	0	0	3.66713e-035	0	1	4	4
65	2.9141	0.0290251	0	0	3.66713e-035	0	1	4	4
64	2.94893	0.13932	0	0	3.66713e-035	0	1	4	4
62	3.15211	0.0290251	0	0	3.66713e-035	0	1	4	4
65	3.29723	0.0232198	0	0	3.66713e-035	0	1	4	4
64	3.3785	0.348299	0	0	3.66713e-035	0	1	4	4
62	3.99964	0.0696597	0	0	3.66713e-035	0	1	4	4
63	4.08671	0.0290251	0	0	3.66713e-035	0	1	4	4
62	4.33052	0.0406346	0	0	3.66713e-035	0	1	4	4
62	4.40018	0.0754647	0	0	3.66713e-035	0	1	4	4
61	4.47565	0.0348301	0	0	3.66713e-035	0	1	4	4
54	4.62658	0.0290251	0	0	3.66713e-035	0	1	4	4
60	8.48109	0.0290241	0	0	3.66713e-035	0	1	4	4
70	9.32281	0.0232191	0	0	3.66713e-035	0	1	4	4
70	9.34603	0.0290251	0	0	3.66713e-035	0	1	4	4
70	9.41569	0.0232201	0	0	3.66713e-035	0	1	4	4
56	9.47955	0.0290251	0	0	3.66713e-035	0	1	4	4
57	9.81043	0.0522451	0	0	3.66713e-035	0	1	4	4
60	9.99039	0.0348301	0	0	3.66713e-035	0	1	4	4
58	10.0484	0.0232201	0	0	3.66713e-035	0	1	4	4
59	10.3851	0.110295	0	0	3.66713e-035	0	1	4	4
58	10.4954	0.0638542	0	0	3.66713e-035	0	1	4	4
59	10.6638	0.0406351	0	0	3.66713e-035	0	1	4	4
59	10.7624	0.0290251	0	0	3.66713e-035	0	1	4	4
58	10.8321	0.0464401	0	0	3.66713e-035	0	1	4	4
60	11.0817	0.0406351	0	0	3.66713e-035	0	1	4	4
58	11.1804	0.0290251	0	0	3.66713e-035	0	1	4	4
59	11.3255	0.0406351	0	0	3.66713e-035	0	1	4	4
60	11.3662	0.0464392	0	0	3.66713e-035	0	1	4	4
57	11.6332	0.0580502	0	0	3.66713e-035	0	1	4	4
59	11.7029	0.301859	0	0	3.66713e-035	0	1	4	4
56	12.0047	0.0870752	0	0	3.66713e-035	0	1	4	4
59	12.4227	0.37152	0	0	3.66713e-035	0	1	4	4
59	12.8232	0.0812702	0	0	3.66713e-035	0	1	4	4
58	13.1425	0.325079	0	0	3.66713e-035	0	1	4	4
57	13.5372	0.0464401	0	0	3.66713e-035	0	1	4	4
55	13.9088	0.0522451	0	0	3.66713e-035	0	1	4	4
66	14.3499	0.0464401	0	0	3.66713e-035	0	1	4	4
55	14.3964	0.168344	0	0	3.66713e-035	0	1	4	4
56	14.6286	0.0406342	0	0	3.66713e-035	0	1	4	4
60	15.0059	0.145124	0	0	3.66713e-035	0	1	4	4
59	15.2787	0.10449	0	0	3.66713e-035	0	1	4	4
58	15.3832	0.0290251	0	0	3.66713e-035	0	1	4	4
59	15.4471	0.0522442	0	0	3.66713e-035	0	1	4	4
59	15.5632	0.0580502	0	0	3.66713e-035	0	1	4	4
59	15.778	0.0348301	0	0	3.66713e-035	0	1	4	4
59	15.8186	0.0870743	0	0	3.66713e-035	0	1	4	4
59	16.1263	0.0522442	0	0	3.66713e-035	0	1	4	4
60	16.2017	0.110294	0	0	3.66713e-035	0	1	4	4
57	16.3294	0.0638542	0	0	3.66713e-035	0	1	4	4
57	16.6371	0.0638561	0	0	3.66713e-035	0	1	4	4
60	16.7358	0.0812683	0	0	3.66713e-035	0	1	4	4
58	16.8809	0.0348301	0	0	3.66713e-035	0	1	4	4
60	17.0957	0.203175	0	0	3.66713e-035	0	1	4	4
