midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
68	0.15093	0.0406349	0	0	0	0	1	4	4
68	0.214785	0.0290249	0	0	0	0	1	4	4
66	0.464399	0.0406349	0	0	0	0	1	4	4
66	0.528254	0.0754648	0	0	0	0	1	4	4
66	0.708209	0.0232199	0	0	0	0	1	4	4
66	1.34676	0.029025	0	0	0	0	1	4	4
64	1.64862	0.0348299	0	0	0	0	1	4	4
65	1.68925	0.0580499	0	0	0	0	1	4	4
66	1.7473	0.0232199	0	0	0	0	1	4	4
67	1.93306	0.0464399	0	0	0	0	1	4	4
66	2.01433	0.0522449	0	0	0	0	1	4	4
65	2.16526	0.0406349	0	0	0	0	1	4	4
65	2.50776	0.0290248	0	0	0	0	1	4	4
65	2.71093	0.0232201	0	0	0	0	1	4	4
65	2.9141	0.0580499	0	0	0	0	1	4	4
65	3.08825	0.0696597	0	0	0	0	1	4	4
66	3.44816	0.0232198	0	0	0	0	1	4	4
67	3.81388	0.0232198	0	0	0	0	1	4	4
67	4.1854	0.133515	0	0	0	0	1	4	4
63	4.31891	0.0464396	0	0	0	0	1	4	4
67	4.55692	0.133514	0	0	0	0	1	4	4
67	4.93424	0.0928798	0	0	0	0	1	4	4
67	5.32898	0.110295	0	0	0	0	1	4	4
65	5.54957	0.0522447	0	0	0	0	1	4	4
75	8.86422	0.0290251	0	0	0	0	1	4	4
70	9.49696	0.0638542	0	0	0	0	1	4	4
63	9.66531	0.0348301	0	0	0	0	1	4	4
76	10.2458	0.0232201	0	0	0	0	1	4	4
71	10.6115	0.0638552	0	0	0	0	1	4	4
64	11.0701	0.0232201	0	0	0	0	1	4	4
67	11.1398	0.0290251	0	0	0	0	1	4	4
70	11.7783	0.0348291	0	0	0	0	1	4	4
66	11.9525	0.0348301	0	0	0	0	1	4	4
70	12.0976	0.0348301	0	0	0	0	1	4	4
70	12.2021	0.0290251	0	0	0	0	1	4	4
64	12.2776	0.0406351	0	0	0	0	1	4	4
69	12.591	0.0464392	0	0	0	0	1	4	4
69	13.3399	0.0348301	0	0	0	0	1	4	4
71	13.723	0.0464401	0	0	0	0	1	4	4
70	13.7752	0.0406351	0	0	0	0	1	4	4
70	13.9204	0.0348301	0	0	0	0	1	4	4
70	13.9958	0.0812693	0	0	0	0	1	4	4
69	14.1119	0.0696602	0	0	0	0	1	4	4
69	14.2048	0.0348301	0	0	0	0	1	4	4
61	14.2629	0.0232201	0	0	0	0	1	4	4
64	14.5705	0.0290251	0	0	0	0	1	4	4
66	14.6518	0.133514	0	0	0	0	1	4	4
65	14.9943	0.145124	0	0	0	0	1	4	4
65	15.3832	0.0928793	0	0	0	0	1	4	4
63	15.5458	0.0870752	0	0	0	0	1	4	4
63	15.7373	0.0522451	0	0	0	0	1	4	4
63	15.7896	0.0290251	0	0	0	0	1	4	4
66	16.103	0.0232201	0	0	0	0	1	4	4
65	16.1263	0.0406342	0	0	0	0	1	4	4
64	16.1669	0.0290241	0	0	0	0	1	4	4
63	16.3062	0.0348301	0	0	0	0	1	4	4
65	16.4746	0.0696602	0	0	0	0	1	4	4
64	16.8403	0.0986862	0	0	0	0	1	4	4
64	17.0667	0.0754662	0	0	0	0	1	4	4
64	17.206	0.0232201	0	0	0	0	1	4	4
63	17.235	0.0464401	0	0	0	0	1	4	4
64	17.4208	0.0638542	0	0	0	0	1	4	4
65	17.5891	0.0638542	0	0	0	0	1	4	4
65	17.7807	0.0638542	0	0	0	0	1	4	4
65	17.9664	0.0406342	0	0	0	0	1	4	4
64	18.1348	0.0406342	0	0	0	0	1	4	4
65	18.2973	0.0406361	0	0	0	0	1	4	4
64	18.5063	0.0522442	0	0	0	0	1	4	4
63	18.872	0.029026	0	0	0	0	1	4	4
61	18.9417	0.0348301	0	0	0	0	1	4	4
65	22.8949	0.0232201	0	0	0	0	1	4	4
67	23.487	0.0290241	0	0	0	0	1	4	4
63	23.5218	0.0928783	0	0	0	0	1	4	4
63	23.6727	0.0348301	0	0	0	0	1	4	4
64	23.7714	0.145124	0	0	0	0	1	4	4
64	24.0094	0.15093	0	0	0	0	1	4	4
65	24.1662	0.0754642	0	0	0	0	1	4	4
62	24.2416	0.0232201	0	0	0	0	1	4	4
63	24.3635	0.0406342	0	0	0	0	1	4	4
65	24.5261	0.0928783	0	0	0	0	1	4	4
62	25.1066	0.0348301	0	0	0	0	1	4	4
66	25.3097	0.0406361	0	0	0	0	1	4	4
66	25.6639	0.13932	0	0	0	0	1	4	4
66	26.0586	0.110294	0	0	0	0	1	4	4
53	28.189	0.16254	0	0	0	0	1	4	4
65	29.2804	0.133514	0	0	0	0	1	4	4
65	29.53	0.226395	0	0	0	0	1	4	4
