midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
64	0.214785	0.0812698	0	0	2.32256e-035	0	1	4	4
64	0.429569	0.0290249	0	0	2.32256e-035	0	1	4	4
64	0.499229	0.0406349	0	0	2.32256e-035	0	1	4	4
64	0.714014	0.0638549	0	0	2.32256e-035	0	1	4	4
63	0.777868	0.029025	0	0	2.32256e-035	0	1	4	4
64	0.870748	0.10449	0	0	2.32256e-035	0	1	4	4
62	0.975238	0.0406349	0	0	2.32256e-035	0	1	4	4
61	1.01587	0.029025	0	0	2.32256e-035	0	1	4	4
64	1.05651	0.261225	0	0	2.32256e-035	0	1	4	4
63	1.38739	0.22059	0	0	2.32256e-035	0	1	4	4
64	1.69506	0.0348299	0	0	2.32256e-035	0	1	4	4
65	1.87501	0.0754648	0	0	2.32256e-035	0	1	4	4
63	1.95048	0.0232199	0	0	2.32256e-035	0	1	4	4
66	2.23492	0.0232201	0	0	2.32256e-035	0	1	4	4
62	2.54258	0.087075	0	0	2.32256e-035	0	1	4	4
62	2.65868	0.08127	0	0	2.32256e-035	0	1	4	4
61	2.73995	0.0232198	0	0	2.32256e-035	0	1	4	4
65	3.03601	0.0348299	0	0	2.32256e-035	0	1	4	4
65	3.07084	0.0464399	0	0	2.32256e-035	0	1	4	4
64	3.11728	0.0290251	0	0	2.32256e-035	0	1	4	4
65	3.18694	0.0290248	0	0	2.32256e-035	0	1	4	4
65	3.33787	0.0522449	0	0	2.32256e-035	0	1	4	4
66	3.52363	0.0928798	0	0	2.32256e-035	0	1	4	4
62	3.79066	0.0986848	0	0	2.32256e-035	0	1	4	4
65	4.02866	0.0522447	0	0	2.32256e-035	0	1	4	4
64	4.17959	0.15093	0	0	2.32256e-035	0	1	4	4
64	4.44662	0.0348296	0	0	2.32256e-035	0	1	4	4
64	4.48145	0.13932	0	0	2.32256e-035	0	1	4	4
65	4.62077	0.121905	0	0	2.32256e-035	0	1	4	4
65	4.86458	0.145124	0	0	2.32256e-035	0	1	4	4
63	5.00971	0.0290251	0	0	2.32256e-035	0	1	4	4
60	5.19546	0.214785	0	0	2.32256e-035	0	1	4	4
65	5.80499	0.0580502	0	0	2.32256e-035	0	1	4	4
65	5.90367	0.0870752	0	0	2.32256e-035	0	1	4	4
65	6.08943	0.0464396	0	0	2.32256e-035	0	1	4	4
66	6.281	0.0348296	0	0	2.32256e-035	0	1	4	4
65	6.32163	0.0522451	0	0	2.32256e-035	0	1	4	4
64	6.38549	0.0290246	0	0	2.32256e-035	0	1	4	4
62	6.57125	0.0928798	0	0	2.32256e-035	0	1	4	4
64	6.79764	0.0232196	0	0	2.32256e-035	0	1	4	4
64	6.82086	0.0464401	0	0	2.32256e-035	0	1	4	4
65	6.9776	0.13932	0	0	2.32256e-035	0	1	4	4
64	7.23882	0.0406351	0	0	2.32256e-035	0	1	4	4
65	7.27946	0.0464401	0	0	2.32256e-035	0	1	4	4
65	7.50005	0.1161	0	0	2.32256e-035	0	1	4	4
64	7.72644	0.307664	0	0	2.32256e-035	0	1	4	4
62	8.41143	0.0406351	0	0	2.32256e-035	0	1	4	4
65	8.59719	0.0754652	0	0	2.32256e-035	0	1	4	4
65	8.68426	0.0928793	0	0	2.32256e-035	0	1	4	4
65	9.03837	0.0580502	0	0	2.32256e-035	0	1	4	4
64	9.10803	0.0232191	0	0	2.32256e-035	0	1	4	4
62	9.21252	0.0812702	0	0	2.32256e-035	0	1	4	4
62	9.39247	0.133515	0	0	2.32256e-035	0	1	4	4
63	9.61306	0.0464401	0	0	2.32256e-035	0	1	4	4
65	9.73497	0.133514	0	0	2.32256e-035	0	1	4	4
65	9.97878	0.19737	0	0	2.32256e-035	0	1	4	4
65	10.1994	0.110295	0	0	2.32256e-035	0	1	4	4
64	10.4374	0.0348301	0	0	2.32256e-035	0	1	4	4
64	10.507	0.0406351	0	0	2.32256e-035	0	1	4	4
63	10.6463	0.0406351	0	0	2.32256e-035	0	1	4	4
61	10.7973	0.110295	0	0	2.32256e-035	0	1	4	4
61	10.9714	0.0580502	0	0	2.32256e-035	0	1	4	4
65	11.1166	0.0870743	0	0	2.32256e-035	0	1	4	4
64	11.2036	0.0638552	0	0	2.32256e-035	0	1	4	4
64	11.3371	0.179955	0	0	2.32256e-035	0	1	4	4
62	11.581	0.104489	0	0	2.32256e-035	0	1	4	4
64	11.7841	0.0348291	0	0	2.32256e-035	0	1	4	4
64	11.8306	0.191565	0	0	2.32256e-035	0	1	4	4
65	12.5039	0.0696602	0	0	2.32256e-035	0	1	4	4
64	12.7245	0.0638552	0	0	2.32256e-035	0	1	4	4
64	12.8348	0.0870752	0	0	2.32256e-035	0	1	4	4
65	13.0728	0.0870752	0	0	2.32256e-035	0	1	4	4
65	13.1599	0.0348301	0	0	2.32256e-035	0	1	4	4
64	13.2122	0.0406342	0	0	2.32256e-035	0	1	4	4
64	13.4502	0.0986853	0	0	2.32256e-035	0	1	4	4
64	13.5488	0.116099	0	0	2.32256e-035	0	1	4	4
65	13.7868	0.0870743	0	0	2.32256e-035	0	1	4	4
64	13.9146	0.0290251	0	0	2.32256e-035	0	1	4	4
65	13.9494	0.18576	0	0	2.32256e-035	0	1	4	4
64	14.1351	0.179955	0	0	2.32256e-035	0	1	4	4
64	14.3151	0.261225	0	0	2.32256e-035	0	1	4	4
62	14.5763	1.399	0	0	2.32256e-035	0	1	4	4
60	15.9753	0.0348301	0	0	2.32256e-035	0	1	4	4
60	16.016	0.208981	0	0	2.32256e-035	0	1	4	4
65	16.2249	0.435373	0	0	2.32256e-035	0	1	4	4
64	16.6603	0.0232201	0	0	2.32256e-035	0	1	4	4
65	16.6893	0.10449	0	0	2.32256e-035	0	1	4	4
64	16.7938	0.0986843	0	0	2.32256e-035	0	1	4	4
62	16.8925	0.446983	0	0	2.32256e-035	0	1	4	4
57	19.6209	0.029026	0	0	2.32256e-035	0	1	4	4
56	21.6352	0.0580502	0	0	2.32256e-035	0	1	4	4
57	22.384	0.029026	0	0	2.32256e-035	0	1	4	4
56	22.7149	0.10449	0	0	2.32256e-035	0	1	4	4
57	23.1039	0.0464401	0	0	2.32256e-035	0	1	4	4
57	23.1503	0.127708	0	0	2.32256e-035	0	1	4	4
57	23.4812	0.0406361	0	0	2.32256e-035	0	1	4	4
57	23.8353	0.0522442	0	0	2.32256e-035	0	1	4	4
57	24.201	0.0638561	0	0	2.32256e-035	0	1	4	4
57	24.3751	0.0406342	0	0	2.32256e-035	0	1	4	4
63	24.5087	0.0638561	0	0	2.32256e-035	0	1	4	4
63	24.5725	0.0464382	0	0	2.32256e-035	0	1	4	4
63	24.619	0.539865	0	0	2.32256e-035	0	1	4	4
56	25.7161	0.238005	0	0	2.32256e-035	0	1	4	4
57	25.9541	0.342495	0	0	2.32256e-035	0	1	4	4
57	26.343	0.307663	0	0	2.32256e-035	0	1	4	4
57	26.6507	0.10449	0	0	2.32256e-035	0	1	4	4
58	26.7552	0.1161	0	0	2.32256e-035	0	1	4	4
56	26.8713	0.0986843	0	0	2.32256e-035	0	1	4	4
57	26.97	0.365715	0	0	2.32256e-035	0	1	4	4
57	27.3357	0.0290241	0	0	2.32256e-035	0	1	4	4
57	27.3821	0.0812702	0	0	2.32256e-035	0	1	4	4
59	27.9104	0.191565	0	0	2.32256e-035	0	1	4	4
57	28.5025	0.0870762	0	0	2.32256e-035	0	1	4	4
57	28.5896	0.0580502	0	0	2.32256e-035	0	1	4	4
57	28.6476	0.0696583	0	0	2.32256e-035	0	1	4	4
57	28.7173	0.249615	0	0	2.32256e-035	0	1	4	4
57	28.9669	0.0232201	0	0	2.32256e-035	0	1	4	4
57	28.9901	0.0348301	0	0	2.32256e-035	0	1	4	4
57	29.0249	0.0522461	0	0	2.32256e-035	0	1	4	4
