midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
57	0.673379	0.02322	0	0	2.46359e-035	0	1	4	4
68	0.737234	0.02322	0	0	2.46359e-035	0	1	4	4
68	0.766258	0.0464399	0	0	2.46359e-035	0	1	4	4
72	1.0449	0.029025	0	0	2.46359e-035	0	1	4	4
72	1.07392	0.029025	0	0	2.46359e-035	0	1	4	4
72	1.11456	0.0232201	0	0	2.46359e-035	0	1	4	4
72	1.33515	0.0406349	0	0	2.46359e-035	0	1	4	4
72	1.57896	0.0232199	0	0	2.46359e-035	0	1	4	4
72	1.60798	0.029025	0	0	2.46359e-035	0	1	4	4
72	1.64281	0.0464399	0	0	2.46359e-035	0	1	4	4
73	1.88082	0.0232199	0	0	2.46359e-035	0	1	4	4
73	1.92145	0.0696598	0	0	2.46359e-035	0	1	4	4
72	2.00853	0.0232198	0	0	2.46359e-035	0	1	4	4
72	2.45551	0.10449	0	0	2.46359e-035	0	1	4	4
73	2.86186	0.0232201	0	0	2.46359e-035	0	1	4	4
68	2.89088	0.0232198	0	0	2.46359e-035	0	1	4	4
72	3.11147	0.0348301	0	0	2.46359e-035	0	1	4	4
72	3.1463	0.0348299	0	0	2.46359e-035	0	1	4	4
73	3.40753	0.0232198	0	0	2.46359e-035	0	1	4	4
73	3.43655	0.0232198	0	0	2.46359e-035	0	1	4	4
69	3.62231	0.0348301	0	0	2.46359e-035	0	1	4	4
73	3.81388	0.0232198	0	0	2.46359e-035	0	1	4	4
72	3.88934	0.0406349	0	0	2.46359e-035	0	1	4	4
73	4.09832	0.0986848	0	0	2.46359e-035	0	1	4	4
68	4.26667	0.0290251	0	0	2.46359e-035	0	1	4	4
71	4.5337	0.0232201	0	0	2.46359e-035	0	1	4	4
73	4.66141	0.0812697	0	0	2.46359e-035	0	1	4	4
71	4.77751	0.0232201	0	0	2.46359e-035	0	1	4	4
70	4.80073	0.0348301	0	0	2.46359e-035	0	1	4	4
72	5.13161	0.0812697	0	0	2.46359e-035	0	1	4	4
71	5.21288	0.0406351	0	0	2.46359e-035	0	1	4	4
71	5.31737	0.0464401	0	0	2.46359e-035	0	1	4	4
