midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
69	1.36998	0.0638548	0	0	4.4761e-035	0	1	4	4
72	1.55574	0.040635	0	0	4.4761e-035	0	1	4	4
65	1.64862	0.0348299	0	0	4.4761e-035	0	1	4	4
68	1.84018	0.040635	0	0	4.4761e-035	0	1	4	4
68	1.88662	0.0232199	0	0	4.4761e-035	0	1	4	4
65	2.04336	0.0522449	0	0	4.4761e-035	0	1	4	4
68	2.0956	0.0290251	0	0	4.4761e-035	0	1	4	4
69	2.25234	0.0232201	0	0	4.4761e-035	0	1	4	4
72	2.3278	0.0638547	0	0	4.4761e-035	0	1	4	4
72	2.39166	0.0464399	0	0	4.4761e-035	0	1	4	4
69	2.58902	0.0348301	0	0	4.4761e-035	0	1	4	4
72	2.66449	0.0812697	0	0	4.4761e-035	0	1	4	4
68	2.83864	0.0348299	0	0	4.4761e-035	0	1	4	4
67	2.97796	0.0870748	0	0	4.4761e-035	0	1	4	4
72	3.09986	0.0290248	0	0	4.4761e-035	0	1	4	4
67	3.54685	0.0406349	0	0	4.4761e-035	0	1	4	4
71	3.59329	0.0464399	0	0	4.4761e-035	0	1	4	4
68	3.70358	0.0348299	0	0	4.4761e-035	0	1	4	4
69	3.74422	0.0348299	0	0	4.4761e-035	0	1	4	4
72	3.86612	0.0406349	0	0	4.4761e-035	0	1	4	4
71	4.05188	0.0522451	0	0	4.4761e-035	0	1	4	4
69	4.13315	0.0464396	0	0	4.4761e-035	0	1	4	4
68	4.28408	0.0232201	0	0	4.4761e-035	0	1	4	4
69	4.3073	0.0232201	0	0	4.4761e-035	0	1	4	4
69	4.36535	0.0522451	0	0	4.4761e-035	0	1	4	4
72	4.59755	0.0406351	0	0	4.4761e-035	0	1	4	4
74	4.84717	0.0232196	0	0	4.4761e-035	0	1	4	4
69	4.87039	0.0348301	0	0	4.4761e-035	0	1	4	4
75	5.03293	0.0348301	0	0	4.4761e-035	0	1	4	4
68	5.14322	0.0464396	0	0	4.4761e-035	0	1	4	4
69	5.32317	0.0232201	0	0	4.4761e-035	0	1	4	4
69	5.36961	0.0696597	0	0	4.4761e-035	0	1	4	4
69	5.4683	0.0580497	0	0	4.4761e-035	0	1	4	4
69	5.52635	0.0348301	0	0	4.4761e-035	0	1	4	4
69	5.63084	0.0870748	0	0	4.4761e-035	0	1	4	4
68	5.76435	0.0232201	0	0	4.4761e-035	0	1	4	4
69	5.79338	0.0290251	0	0	4.4761e-035	0	1	4	4
68	5.83982	0.0696597	0	0	4.4761e-035	0	1	4	4
69	6.01977	0.0638552	0	0	4.4761e-035	0	1	4	4
68	6.09524	0.0290246	0	0	4.4761e-035	0	1	4	4
69	6.18231	0.0232196	0	0	4.4761e-035	0	1	4	4
60	6.33905	0.0232201	0	0	4.4761e-035	0	1	4	4
68	6.44354	0.0348301	0	0	4.4761e-035	0	1	4	4
72	6.50739	0.0754647	0	0	4.4761e-035	0	1	4	4
68	6.82086	0.0232201	0	0	4.4761e-035	0	1	4	4
68	6.84408	0.0290251	0	0	4.4761e-035	0	1	4	4
81	6.92535	0.121905	0	0	4.4761e-035	0	1	4	4
75	7.53487	0.0290251	0	0	4.4761e-035	0	1	4	4
81	7.73805	0.0406351	0	0	4.4761e-035	0	1	4	4
48	8.54494	0.0928802	0	0	4.4761e-035	0	1	4	4
56	8.9571	0.238005	0	0	4.4761e-035	0	1	4	4
57	9.45052	0.0754652	0	0	4.4761e-035	0	1	4	4
56	9.5376	0.0406351	0	0	4.4761e-035	0	1	4	4
57	9.68853	0.0754642	0	0	4.4761e-035	0	1	4	4
57	9.92073	0.0870743	0	0	4.4761e-035	0	1	4	4
60	10.42	0.0290251	0	0	4.4761e-035	0	1	4	4
60	10.5535	0.0696592	0	0	4.4761e-035	0	1	4	4
60	10.6986	0.104489	0	0	4.4761e-035	0	1	4	4
56	11.1746	0.1161	0	0	4.4761e-035	0	1	4	4
54	11.2617	0.0812702	0	0	4.4761e-035	0	1	4	4
50	11.4416	0.0406351	0	0	4.4761e-035	0	1	4	4
56	11.6448	0.0232201	0	0	4.4761e-035	0	1	4	4
60	11.7029	0.0232201	0	0	4.4761e-035	0	1	4	4
56	11.7319	0.0696592	0	0	4.4761e-035	0	1	4	4
56	11.8015	0.0290251	0	0	4.4761e-035	0	1	4	4
81	13.1947	0.0348291	0	0	4.4761e-035	0	1	4	4
80	13.2818	0.0406351	0	0	4.4761e-035	0	1	4	4
80	13.3979	0.0464392	0	0	4.4761e-035	0	1	4	4
79	13.6243	0.0232191	0	0	4.4761e-035	0	1	4	4
78	13.6591	0.0232201	0	0	4.4761e-035	0	1	4	4
81	13.7868	0.0348301	0	0	4.4761e-035	0	1	4	4
81	13.8333	0.0580492	0	0	4.4761e-035	0	1	4	4
81	13.8971	0.0406351	0	0	4.4761e-035	0	1	4	4
72	14.617	0.0232201	0	0	4.4761e-035	0	1	4	4
72	14.6692	0.0232201	0	0	4.4761e-035	0	1	4	4
72	14.9014	0.0348301	0	0	4.4761e-035	0	1	4	4
72	14.9362	0.0870752	0	0	4.4761e-035	0	1	4	4
72	15.2903	0.0638552	0	0	4.4761e-035	0	1	4	4
68	15.4239	0.0406351	0	0	4.4761e-035	0	1	4	4
71	15.5516	0.0290251	0	0	4.4761e-035	0	1	4	4
68	15.8012	0.0290251	0	0	4.4761e-035	0	1	4	4
72	15.9057	0.0232201	0	0	4.4761e-035	0	1	4	4
77	15.9463	0.0290251	0	0	4.4761e-035	0	1	4	4
70	16.0044	0.0754662	0	0	4.4761e-035	0	1	4	4
68	16.1843	0.0522442	0	0	4.4761e-035	0	1	4	4
73	16.283	0.0348301	0	0	4.4761e-035	0	1	4	4
69	16.3178	0.0348301	0	0	4.4761e-035	0	1	4	4
70	16.4397	0.0232201	0	0	4.4761e-035	0	1	4	4
72	16.6081	0.0696602	0	0	4.4761e-035	0	1	4	4
72	16.7822	0.0986843	0	0	4.4761e-035	0	1	4	4
