midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
72	0.203175	0.110295	0	0	3.3849e-035	0	1	4	4
74	0.313469	0.156735	0	0	3.3849e-035	0	1	4	4
75	0.470204	0.0870748	0	0	3.3849e-035	0	1	4	4
68	0.586304	0.296054	0	0	3.3849e-035	0	1	4	4
74	0.882358	0.301859	0	0	3.3849e-035	0	1	4	4
72	1.18422	0.156735	0	0	3.3849e-035	0	1	4	4
69	1.36417	0.110295	0	0	3.3849e-035	0	1	4	4
65	1.47447	0.13932	0	0	3.3849e-035	0	1	4	4
63	1.6254	0.10449	0	0	3.3849e-035	0	1	4	4
60	1.7473	0.15093	0	0	3.3849e-035	0	1	4	4
63	1.89823	0.12771	0	0	3.3849e-035	0	1	4	4
77	2.02594	0.238005	0	0	3.3849e-035	0	1	4	4
77	2.26395	0.354104	0	0	3.3849e-035	0	1	4	4
79	2.61805	0.319274	0	0	3.3849e-035	0	1	4	4
79	2.94313	0.214784	0	0	3.3849e-035	0	1	4	4
74	3.15791	0.121905	0	0	3.3849e-035	0	1	4	4
77	3.27982	0.168345	0	0	3.3849e-035	0	1	4	4
77	3.44816	0.0928798	0	0	3.3849e-035	0	1	4	4
78	3.54104	0.12771	0	0	3.3849e-035	0	1	4	4
77	3.66875	0.145125	0	0	3.3849e-035	0	1	4	4
79	3.81388	0.0406349	0	0	3.3849e-035	0	1	4	4
79	3.86612	0.325079	0	0	3.3849e-035	0	1	4	4
79	4.1912	0.13932	0	0	3.3849e-035	0	1	4	4
74	4.33633	0.1161	0	0	3.3849e-035	0	1	4	4
77	4.45823	0.203175	0	0	3.3849e-035	0	1	4	4
79	4.66141	0.214784	0	0	3.3849e-035	0	1	4	4
74	4.882	0.168345	0	0	3.3849e-035	0	1	4	4
77	5.05034	0.476009	0	0	3.3849e-035	0	1	4	4
78	5.52635	0.162539	0	0	3.3849e-035	0	1	4	4
78	5.68889	0.19737	0	0	3.3849e-035	0	1	4	4
67	6.19973	0.150929	0	0	3.3849e-035	0	1	4	4
81	6.39129	0.0870748	0	0	3.3849e-035	0	1	4	4
70	6.50159	0.139319	0	0	3.3849e-035	0	1	4	4
71	6.65832	0.0870748	0	0	3.3849e-035	0	1	4	4
72	6.80345	0.168344	0	0	3.3849e-035	0	1	4	4
72	7.07048	0.17415	0	0	3.3849e-035	0	1	4	4
74	7.36653	0.754648	0	0	3.3849e-035	0	1	4	4
72	8.13279	0.0406351	0	0	3.3849e-035	0	1	4	4
74	8.17342	0.0696602	0	0	3.3849e-035	0	1	4	4
