midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
57	1.399	0.13932	0	0	0	0	1	4	4
58	1.89243	0.0696598	0	0	0	0	1	4	4
56	1.98531	0.0464398	0	0	0	0	1	4	4
55	2.03755	0.1161	0	0	0	0	1	4	4
57	2.41488	0.0290248	0	0	0	0	1	4	4
57	2.49034	0.0348301	0	0	0	0	1	4	4
56	2.78059	0.0232198	0	0	0	0	1	4	4
60	2.82703	0.191565	0	0	0	0	1	4	4
60	3.08825	0.238004	0	0	0	0	1	4	4
56	3.6107	0.0986848	0	0	0	0	1	4	4
62	3.73261	0.238005	0	0	0	0	1	4	4
60	4.5337	0.0348296	0	0	0	0	1	4	4
59	4.59755	0.0812697	0	0	0	0	1	4	4
59	4.78912	0.0812697	0	0	0	0	1	4	4
59	5.05615	0.133514	0	0	0	0	1	4	4
57	5.18966	0.110295	0	0	0	0	1	4	4
54	5.29995	0.1161	0	0	0	0	1	4	4
57	5.69469	0.1161	0	0	0	0	1	4	4
55	5.81079	0.0928798	0	0	0	0	1	4	4
56	6.25778	0.13932	0	0	0	0	1	4	4
56	6.68735	0.0232201	0	0	0	0	1	4	4
53	6.97179	0.0870748	0	0	0	0	1	4	4
54	7.05887	0.0406351	0	0	0	0	1	4	4
55	7.10531	0.0928798	0	0	0	0	1	4	4
50	7.34912	0.0290251	0	0	0	0	1	4	4
50	8.08635	0.133514	0	0	0	0	1	4	4
60	8.53914	0.0290251	0	0	0	0	1	4	4
59	8.57397	0.0232201	0	0	0	0	1	4	4
59	8.59719	0.0696602	0	0	0	0	1	4	4
58	8.66685	0.0232201	0	0	0	0	1	4	4
57	8.69007	0.0986843	0	0	0	0	1	4	4
58	8.96871	0.10449	0	0	0	0	1	4	4
57	9.16608	0.0870752	0	0	0	0	1	4	4
57	9.47955	0.203175	0	0	0	0	1	4	4
56	9.68272	0.0812693	0	0	0	0	1	4	4
61	10.4316	0.423764	0	0	0	0	1	4	4
61	10.9134	0.19737	0	0	0	0	1	4	4
61	11.2907	0.261225	0	0	0	0	1	4	4
60	12.0686	0.0696602	0	0	0	0	1	4	4
59	12.1556	0.0638542	0	0	0	0	1	4	4
60	12.771	0.179955	0	0	0	0	1	4	4
59	13.1947	0.272834	0	0	0	0	1	4	4
57	14.1932	0.156734	0	0	0	0	1	4	4
55	14.6924	0.20898	0	0	0	0	1	4	4
56	14.9014	0.0290251	0	0	0	0	1	4	4
58	16.0856	0.191565	0	0	0	0	1	4	4
57	16.3352	0.0754642	0	0	0	0	1	4	4
57	16.4107	0.0638561	0	0	0	0	1	4	4
59	16.5036	0.0928802	0	0	0	0	1	4	4
61	16.8054	0.191565	0	0	0	0	1	4	4
66	17.415	0.0812683	0	0	0	0	1	4	4
66	17.7342	0.13932	0	0	0	0	1	4	4
61	17.8736	0.0290241	0	0	0	0	1	4	4
61	18.1464	0.0580502	0	0	0	0	1	4	4
63	18.2219	0.0348301	0	0	0	0	1	4	4
61	18.2683	0.17415	0	0	0	0	1	4	4
61	18.4715	0.145124	0	0	0	0	1	4	4
62	18.6456	0.110294	0	0	0	0	1	4	4
61	18.7849	0.255421	0	0	0	0	1	4	4
64	19.6209	0.0348301	0	0	0	0	1	4	4
61	19.6731	0.423763	0	0	0	0	1	4	4
60	20.3349	0.278639	0	0	0	0	1	4	4
59	20.8225	0.0348301	0	0	0	0	1	4	4
62	20.8631	0.197371	0	0	0	0	1	4	4
58	21.0605	0.191565	0	0	0	0	1	4	4
60	21.3507	0.191565	0	0	0	0	1	4	4
61	21.7861	0.10449	0	0	0	0	1	4	4
58	22.3608	0.1161	0	0	0	0	1	4	4
55	22.7556	0.110296	0	0	0	0	1	4	4
53	22.8659	0.174149	0	0	0	0	1	4	4
65	23.6089	0.0464401	0	0	0	0	1	4	4
65	23.6844	0.121904	0	0	0	0	1	4	4
65	23.8063	0.029026	0	0	0	0	1	4	4
65	23.8585	0.0232201	0	0	0	0	1	4	4
64	23.8875	0.238005	0	0	0	0	1	4	4
65	24.3287	0.493423	0	0	0	0	1	4	4
60	24.8221	0.0522461	0	0	0	0	1	4	4
63	25.5187	0.0870743	0	0	0	0	1	4	4
62	25.6174	0.441179	0	0	0	0	1	4	4
62	26.2908	0.284445	0	0	0	0	1	4	4
61	27.2428	0.197371	0	0	0	0	1	4	4
62	27.9162	0.17415	0	0	0	0	1	4	4
58	28.1368	0.133514	0	0	0	0	1	4	4
61	28.369	0.301861	0	0	0	0	1	4	4
59	28.8334	0.133514	0	0	0	0	1	4	4
58	28.9669	0.110296	0	0	0	0	1	4	4
60	29.321	0.12771	0	0	0	0	1	4	4
