midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
65	0.168345	0.0522449	0	0	0	0	1	4	4
65	0.278639	0.029025	0	0	0	0	1	4	4
63	0.307664	0.0580499	0	0	0	0	1	4	4
60	0.412154	0.0464399	0	0	0	0	1	4	4
64	0.493424	0.0928798	0	0	0	0	1	4	4
60	0.586304	0.0580499	0	0	0	0	1	4	4
60	0.655964	0.284444	0	0	0	0	1	4	4
60	0.992653	0.377324	0	0	0	0	1	4	4
67	1.45125	0.2322	0	0	0	0	1	4	4
67	1.68345	0.145125	0	0	0	0	1	4	4
67	1.82857	0.10449	0	0	0	0	1	4	4
67	1.93306	0.0696598	0	0	0	0	1	4	4
67	2.00272	0.22059	0	0	0	0	1	4	4
67	2.22331	0.226394	0	0	0	0	1	4	4
67	2.46712	0.19737	0	0	0	0	1	4	4
67	2.66449	0.0986848	0	0	0	0	1	4	4
67	2.76317	0.121905	0	0	0	0	1	4	4
67	2.88508	0.0754647	0	0	0	0	1	4	4
72	2.98957	0.667574	0	0	0	0	1	4	4
60	3.7268	0.18576	0	0	0	0	1	4	4
60	4.28989	0.20898	0	0	0	0	1	4	4
60	4.49887	0.0928798	0	0	0	0	1	4	4
63	4.78331	0.25542	0	0	0	0	1	4	4
64	5.03873	0.179955	0	0	0	0	1	4	4
60	5.23029	0.214785	0	0	0	0	1	4	4
63	5.96753	0.243809	0	0	0	0	1	4	4
62	6.26358	0.179955	0	0	0	0	1	4	4
63	6.52481	0.458594	0	0	0	0	1	4	4
60	6.9834	0.551474	0	0	0	0	1	4	4
59	7.53487	0.0232201	0	0	0	0	1	4	4
60	7.58712	0.121905	0	0	0	0	1	4	4
57	7.81932	0.179955	0	0	0	0	1	4	4
60	8.01088	0.238005	0	0	0	0	1	4	4
62	8.25469	0.150929	0	0	0	0	1	4	4
59	9.06739	0.0870743	0	0	0	0	1	4	4
62	9.15447	0.0464401	0	0	0	0	1	4	4
61	9.20091	0.0406351	0	0	0	0	1	4	4
60	9.25896	0.121904	0	0	0	0	1	4	4
60	9.38086	0.284445	0	0	0	0	1	4	4
63	9.70014	0.882358	0	0	0	0	1	4	4
60	10.7741	0.18576	0	0	0	0	1	4	4
60	10.9598	0.0232191	0	0	0	0	1	4	4
60	11.1688	0.307664	0	0	0	0	1	4	4
58	11.5519	0.243809	0	0	0	0	1	4	4
65	12.1324	0.104489	0	0	0	0	1	4	4
67	12.3008	0.22059	0	0	0	0	1	4	4
60	12.7245	0.179955	0	0	0	0	1	4	4
60	13.7288	0.2322	0	0	0	0	1	4	4
60	14.8492	0.0696592	0	0	0	0	1	4	4
55	14.9188	0.2322	0	0	0	0	1	4	4
59	15.2903	0.133515	0	0	0	0	1	4	4
60	15.5806	0.20898	0	0	0	0	1	4	4
63	16.0218	0.348299	0	0	0	0	1	4	4
62	16.5384	0.0696602	0	0	0	0	1	4	4
59	17.0434	0.574696	0	0	0	0	1	4	4
55	17.6181	0.330883	0	0	0	0	1	4	4
55	17.949	0.232201	0	0	0	0	1	4	4
55	18.2683	0.383129	0	0	0	0	1	4	4
65	18.9997	0.121904	0	0	0	0	1	4	4
65	19.1216	0.365715	0	0	0	0	1	4	4
59	19.5338	0.150928	0	0	0	0	1	4	4
60	19.795	0.0348301	0	0	0	0	1	4	4
60	19.8356	0.18576	0	0	0	0	1	4	4
60	20.2304	0.307665	0	0	0	0	1	4	4
