midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.0406349	0.203175	0	0	0	0	1	4	4
59	0.24381	0.0580499	0	0	0	0	1	4	4
60	0.301859	0.19737	0	0	0	0	1	4	4
61	0.499229	0.22059	0	0	0	0	1	4	4
63	0.876553	0.0638549	0	0	0	0	1	4	4
66	0.981043	0.052245	0	0	0	0	1	4	4
61	1.03909	0.0522449	0	0	0	0	1	4	4
61	1.31193	0.0464399	0	0	0	0	1	4	4
61	1.35837	0.0232199	0	0	0	0	1	4	4
61	1.41642	0.121905	0	0	0	0	1	4	4
64	1.66023	0.0232199	0	0	0	0	1	4	4
60	2.03755	0.0522449	0	0	0	0	1	4	4
59	2.0898	0.0232201	0	0	0	0	1	4	4
61	2.38005	0.0464399	0	0	0	0	1	4	4
56	2.58322	0.0986848	0	0	0	0	1	4	4
57	2.68771	0.0348299	0	0	0	0	1	4	4
58	2.75737	0.0290251	0	0	0	0	1	4	4
61	2.81542	0.0812697	0	0	0	0	1	4	4
61	2.89669	0.0348301	0	0	0	0	1	4	4
61	2.94313	0.0870748	0	0	0	0	1	4	4
61	3.2624	0.10449	0	0	0	0	1	4	4
61	3.3727	0.13932	0	0	0	0	1	4	4
63	3.64553	0.0232198	0	0	0	0	1	4	4
63	3.80807	0.16254	0	0	0	0	1	4	4
63	3.97061	0.0464399	0	0	0	0	1	4	4
61	4.15057	0.0696597	0	0	0	0	1	4	4
61	4.22023	0.0290251	0	0	0	0	1	4	4
61	4.24925	0.0406346	0	0	0	0	1	4	4
61	4.49306	0.0232201	0	0	0	0	1	4	4
70	4.60916	0.267029	0	0	0	0	1	4	4
68	5.21288	0.0406351	0	0	0	0	1	4	4
68	5.25351	0.249614	0	0	0	0	1	4	4
70	5.57279	0.18576	0	0	0	0	1	4	4
67	6.15329	0.12771	0	0	0	0	1	4	4
64	6.33905	0.179955	0	0	0	0	1	4	4
64	6.66413	0.2322	0	0	0	0	1	4	4
64	7.03565	0.435374	0	0	0	0	1	4	4
59	8.30694	0.12771	0	0	0	0	1	4	4
59	8.77134	0.330885	0	0	0	0	1	4	4
62	9.22413	0.110294	0	0	0	0	1	4	4
61	9.33442	0.0348301	0	0	0	0	1	4	4
61	9.47955	0.104489	0	0	0	0	1	4	4
61	9.47955	0.110294	0	0	0	0	1	4	4
66	9.57823	0.01161	0	0	0	0	1	4	4
61	9.47955	0.116099	0	0	0	0	1	4	4
66	9.57823	0.0754652	0	0	0	0	1	4	4
66	9.75238	0.13932	0	0	0	0	1	4	4
66	10.4141	0.10449	0	0	0	0	1	4	4
70	11.639	0.133515	0	0	0	0	1	4	4
71	11.7725	0.0232191	0	0	0	0	1	4	4
71	11.8015	0.0986853	0	0	0	0	1	4	4
68	12.0918	0.139319	0	0	0	0	1	4	4
68	12.382	0.249614	0	0	0	0	1	4	4
71	12.6317	0.2322	0	0	0	0	1	4	4
64	13.5488	0.0870743	0	0	0	0	1	4	4
63	13.9436	0.24381	0	0	0	0	1	4	4
60	14.2977	0.31347	0	0	0	0	1	4	4
61	14.855	0.133514	0	0	0	0	1	4	4
63	14.9885	0.145124	0	0	0	0	1	4	4
58	15.9637	0.10449	0	0	0	0	1	4	4
58	16.0682	0.0290241	0	0	0	0	1	4	4
61	16.4165	0.238005	0	0	0	0	1	4	4
59	16.6545	0.1161	0	0	0	0	1	4	4
62	16.9099	0.0928802	0	0	0	0	1	4	4
61	17.0028	0.0348301	0	0	0	0	1	4	4
61	17.2582	0.18576	0	0	0	0	1	4	4
68	17.6646	0.0754662	0	0	0	0	1	4	4
66	19.7892	0.0870762	0	0	0	0	1	4	4
68	20.1027	0.0464401	0	0	0	0	1	4	4
68	20.1491	0.0928802	0	0	0	0	1	4	4
68	20.3523	0.203175	0	0	0	0	1	4	4
69	20.5555	0.296055	0	0	0	0	1	4	4
64	21.6584	0.191565	0	0	0	0	1	4	4
64	22.1228	0.185759	0	0	0	0	1	4	4
61	22.5176	0.185759	0	0	0	0	1	4	4
61	22.7033	0.10449	0	0	0	0	1	4	4
65	23.696	0.0348301	0	0	0	0	1	4	4
68	23.9224	0.16254	0	0	0	0	1	4	4
68	24.2881	0.145124	0	0	0	0	1	4	4
70	24.5493	0.145124	0	0	0	0	1	4	4
64	25.5303	0.168344	0	0	0	0	1	4	4
61	25.8032	0.0870743	0	0	0	0	1	4	4
63	25.9831	0.150928	0	0	0	0	1	4	4
63	26.2676	0.336691	0	0	0	0	1	4	4
63	26.6043	0.0232201	0	0	0	0	1	4	4
64	27.9568	0.330883	0	0	0	0	1	4	4
69	28.7057	0.0406361	0	0	0	0	1	4	4
59	28.7463	0.0290241	0	0	0	0	1	4	4
64	29.5706	0.145124	0	0	0	0	1	4	4
