midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
62	1.48027	0.179955	0	0	1.98396e-035	0	1	4	4
62	1.77052	0.17415	0	0	1.98396e-035	0	1	4	4
62	1.94467	0.110295	0	0	1.98396e-035	0	1	4	4
60	2.07819	0.10449	0	0	1.98396e-035	0	1	4	4
58	2.18268	0.284445	0	0	1.98396e-035	0	1	4	4
57	2.5658	0.121905	0	0	1.98396e-035	0	1	4	4
60	2.82703	0.0928798	0	0	1.98396e-035	0	1	4	4
60	2.91991	0.0464399	0	0	1.98396e-035	0	1	4	4
55	3.91256	0.290249	0	0	1.98396e-035	0	1	4	4
57	4.35374	0.116099	0	0	1.98396e-035	0	1	4	4
58	4.6498	0.145124	0	0	1.98396e-035	0	1	4	4
60	4.97487	0.0812702	0	0	1.98396e-035	0	1	4	4
57	5.2361	0.12771	0	0	1.98396e-035	0	1	4	4
62	6.281	0.0812697	0	0	1.98396e-035	0	1	4	4
62	6.36227	0.0870748	0	0	1.98396e-035	0	1	4	4
62	6.5132	0.20898	0	0	1.98396e-035	0	1	4	4
62	6.72218	0.13932	0	0	1.98396e-035	0	1	4	4
58	6.99501	0.255419	0	0	1.98396e-035	0	1	4	4
60	7.58712	0.150929	0	0	1.98396e-035	0	1	4	4
56	8.64363	0.110294	0	0	1.98396e-035	0	1	4	4
55	8.75392	0.110295	0	0	1.98396e-035	0	1	4	4
55	8.86422	0.0406351	0	0	1.98396e-035	0	1	4	4
55	8.9571	0.0986853	0	0	1.98396e-035	0	1	4	4
57	9.05578	0.150929	0	0	1.98396e-035	0	1	4	4
57	9.36345	0.191565	0	0	1.98396e-035	0	1	4	4
58	9.69433	0.255419	0	0	1.98396e-035	0	1	4	4
58	9.94975	0.284445	0	0	1.98396e-035	0	1	4	4
60	10.2342	0.139319	0	0	1.98396e-035	0	1	4	4
56	11.0527	0.214785	0	0	1.98396e-035	0	1	4	4
55	11.2675	0.19737	0	0	1.98396e-035	0	1	4	4
57	11.4707	0.162539	0	0	1.98396e-035	0	1	4	4
58	11.7725	0.290249	0	0	1.98396e-035	0	1	4	4
60	12.0628	0.0522451	0	0	1.98396e-035	0	1	4	4
60	12.115	0.0928793	0	0	1.98396e-035	0	1	4	4
63	12.4053	0.13932	0	0	1.98396e-035	0	1	4	4
62	12.6839	0.0986853	0	0	1.98396e-035	0	1	4	4
60	13.1077	0.0348301	0	0	1.98396e-035	0	1	4	4
61	13.2238	0.121905	0	0	1.98396e-035	0	1	4	4
63	13.3457	0.0696602	0	0	1.98396e-035	0	1	4	4
60	13.8739	0.1161	0	0	1.98396e-035	0	1	4	4
65	14.1874	0.104489	0	0	1.98396e-035	0	1	4	4
64	14.466	0.15093	0	0	1.98396e-035	0	1	4	4
61	14.7331	0.162539	0	0	1.98396e-035	0	1	4	4
62	15.0523	0.110294	0	0	1.98396e-035	0	1	4	4
62	15.4761	0.10449	0	0	1.98396e-035	0	1	4	4
62	15.6386	0.0870743	0	0	1.98396e-035	0	1	4	4
61	15.778	0.10449	0	0	1.98396e-035	0	1	4	4
57	16.2598	0.10449	0	0	1.98396e-035	0	1	4	4
57	16.5384	0.121904	0	0	1.98396e-035	0	1	4	4
53	16.8403	0.278641	0	0	1.98396e-035	0	1	4	4
57	17.1595	0.203175	0	0	1.98396e-035	0	1	4	4
57	18.7095	0.0986843	0	0	1.98396e-035	0	1	4	4
