midiPitch 	 onsetSec 	 durationSec 	 onsetBeats 	 onsetBarIndex 	 onsetBar 	 durationBeats 	 velocity  	 numerator 	 denominator 
61	0.168345	0.0986848	0	0	4.62654e-035	0	1	4	4
61	0.267029	0.0406349	0	0	4.62654e-035	0	1	4	4
61	0.313469	0.0406349	0	0	4.62654e-035	0	1	4	4
61	0.412154	0.168345	0	0	4.62654e-035	0	1	4	4
0	0.580499	0.110295	0	0	4.62654e-035	0	1	4	4
58	0.690794	0.0580499	0	0	4.62654e-035	0	1	4	4
61	0.975238	0.029025	0	0	4.62654e-035	0	1	4	4
60	1.01007	0.0232199	0	0	4.62654e-035	0	1	4	4
61	1.19583	0.22059	0	0	4.62654e-035	0	1	4	4
63	1.49769	0.16254	0	0	4.62654e-035	0	1	4	4
61	1.93887	0.03483	0	0	4.62654e-035	0	1	4	4
61	1.9795	0.0812699	0	0	4.62654e-035	0	1	4	4
62	2.78059	0.0406349	0	0	4.62654e-035	0	1	4	4
61	2.82122	0.0232198	0	0	4.62654e-035	0	1	4	4
61	2.85025	0.10449	0	0	4.62654e-035	0	1	4	4
61	3.01859	0.1161	0	0	4.62654e-035	0	1	4	4
68	3.66875	0.13932	0	0	4.62654e-035	0	1	4	4
61	3.8371	0.10449	0	0	4.62654e-035	0	1	4	4
62	3.94159	0.10449	0	0	4.62654e-035	0	1	4	4
60	4.27828	0.0232201	0	0	4.62654e-035	0	1	4	4
60	4.38857	0.203175	0	0	4.62654e-035	0	1	4	4
61	4.62658	0.10449	0	0	4.62654e-035	0	1	4	4
72	5.17805	0.203175	0	0	4.62654e-035	0	1	4	4
70	5.40444	0.203175	0	0	4.62654e-035	0	1	4	4
71	5.60762	0.10449	0	0	4.62654e-035	0	1	4	4
73	6.19973	0.150929	0	0	4.62654e-035	0	1	4	4
68	6.53061	0.156735	0	0	4.62654e-035	0	1	4	4
68	6.68735	0.0232201	0	0	4.62654e-035	0	1	4	4
61	6.98921	0.150929	0	0	4.62654e-035	0	1	4	4
61	7.14014	0.0870748	0	0	4.62654e-035	0	1	4	4
68	7.88317	0.0754647	0	0	4.62654e-035	0	1	4	4
58	8.08054	0.121904	0	0	4.62654e-035	0	1	4	4
56	8.31855	0.0232201	0	0	4.62654e-035	0	1	4	4
58	8.35338	0.32508	0	0	4.62654e-035	0	1	4	4
56	8.67846	0.121904	0	0	4.62654e-035	0	1	4	4
55	8.80036	0.0348301	0	0	4.62654e-035	0	1	4	4
56	8.841	0.168344	0	0	4.62654e-035	0	1	4	4
56	9.00934	0.127709	0	0	4.62654e-035	0	1	4	4
56	9.13705	0.22059	0	0	4.62654e-035	0	1	4	4
54	9.35764	0.0348301	0	0	4.62654e-035	0	1	4	4
53	9.40989	0.20898	0	0	4.62654e-035	0	1	4	4
53	9.61887	0.24381	0	0	4.62654e-035	0	1	4	4
61	11.2443	0.20898	0	0	4.62654e-035	0	1	4	4
56	12.4227	0.110295	0	0	4.62654e-035	0	1	4	4
56	12.533	0.0232201	0	0	4.62654e-035	0	1	4	4
57	12.5678	0.0406342	0	0	4.62654e-035	0	1	4	4
60	12.6549	0.156734	0	0	4.62654e-035	0	1	4	4
60	12.8116	0.0638552	0	0	4.62654e-035	0	1	4	4
62	13.4037	0.0754642	0	0	4.62654e-035	0	1	4	4
63	13.5546	0.116099	0	0	4.62654e-035	0	1	4	4
56	13.6707	0.0464401	0	0	4.62654e-035	0	1	4	4
61	13.752	0.296054	0	0	4.62654e-035	0	1	4	4
61	14.0539	0.133515	0	0	4.62654e-035	0	1	4	4
61	14.1874	0.0232201	0	0	4.62654e-035	0	1	4	4
61	14.3325	0.0406351	0	0	4.62654e-035	0	1	4	4
63	15.0349	0.0928793	0	0	4.62654e-035	0	1	4	4
56	15.6677	0.232199	0	0	4.62654e-035	0	1	4	4
56	15.9347	0.22059	0	0	4.62654e-035	0	1	4	4
56	16.1553	0.0232201	0	0	4.62654e-035	0	1	4	4
61	16.2366	0.191565	0	0	4.62654e-035	0	1	4	4
63	16.4281	0.261225	0	0	4.62654e-035	0	1	4	4
63	16.7126	0.0870743	0	0	4.62654e-035	0	1	4	4
65	16.7996	0.208981	0	0	4.62654e-035	0	1	4	4
63	17.0086	0.238003	0	0	4.62654e-035	0	1	4	4
61	17.2931	0.232201	0	0	4.62654e-035	0	1	4	4
63	17.5253	0.232199	0	0	4.62654e-035	0	1	4	4
63	18.0303	0.0290241	0	0	4.62654e-035	0	1	4	4
68	18.5934	0.17415	0	0	4.62654e-035	0	1	4	4
68	18.8314	0.17415	0	0	4.62654e-035	0	1	4	4
68	19.0055	0.0928783	0	0	4.62654e-035	0	1	4	4
68	19.0984	0.145126	0	0	4.62654e-035	0	1	4	4
73	20.4336	0.0812702	0	0	4.62654e-035	0	1	4	4
61	20.5032	0.168344	0	0	4.62654e-035	0	1	4	4
63	20.6832	0.168344	0	0	4.62654e-035	0	1	4	4
63	20.8515	0.0870743	0	0	4.62654e-035	0	1	4	4
65	20.9386	0.267031	0	0	4.62654e-035	0	1	4	4
63	21.2056	0.220589	0	0	4.62654e-035	0	1	4	4
61	21.4552	0.232199	0	0	4.62654e-035	0	1	4	4
63	21.7223	0.249615	0	0	4.62654e-035	0	1	4	4
63	22.2505	0.0348301	0	0	4.62654e-035	0	1	4	4
61	23.2838	0.145124	0	0	4.62654e-035	0	1	4	4
61	23.4289	0.0638542	0	0	4.62654e-035	0	1	4	4
61	23.6844	0.10449	0	0	4.62654e-035	0	1	4	4
61	23.8991	0.12771	0	0	4.62654e-035	0	1	4	4
64	24.6073	0.121906	0	0	4.62654e-035	0	1	4	4
65	24.7293	0.359909	0	0	4.62654e-035	0	1	4	4
64	25.1588	0.0696583	0	0	4.62654e-035	0	1	4	4
65	25.2285	0.220591	0	0	4.62654e-035	0	1	4	4
63	25.4491	0.197369	0	0	4.62654e-035	0	1	4	4
63	26.2618	0.702404	0	0	4.62654e-035	0	1	4	4
68	26.9816	0.243811	0	0	4.62654e-035	0	1	4	4
55	29.0598	0.0406361	0	0	4.62654e-035	0	1	4	4
